country,zone,attribute,resolution,year,NoTransmission,TransmissionOptimal,baseline
Mauritania,Mauritania_grid,Demand: GWh,,2045,8495.0,8495.0,8495.0
Mauritania,Mauritania_grid,Demand: GWh,,2050,10841.0,10841.0,10841.0
Mauritania,Mauritania_grid,Emissions: MtCO2,,2026,0.9,0.9,0.9
Mauritania,Mauritania_grid,Emissions: MtCO2,,2027,1.0,1.0,1.0
Mauritania,Mauritania_grid,Emissions: MtCO2,,2028,0.7,0.7,0.7
Mauritania,Mauritania_grid,Emissions: MtCO2,,2029,0.5,0.5,0.5
Mauritania,Mauritania_grid,Emissions: MtCO2,,2030,2.2,2.2,2.2
Mauritania,Mauritania_grid,Emissions: MtCO2,,2031,2.3,2.3,2.3
Mauritania,Mauritania_grid,Emissions: MtCO2,,2032,2.3,2.3,2.3
Mauritania,Mauritania_grid,Emissions: MtCO2,,2033,2.3,2.3,2.3
Mauritania,Mauritania_grid,Emissions: MtCO2,,2034,2.4,2.4,2.4
Mauritania,Mauritania_grid,Emissions: MtCO2,,2035,2.3,2.3,2.3
Mauritania,Mauritania_grid,Emissions: MtCO2,,2040,2.1,2.1,2.1
Mauritania,Mauritania_grid,Emissions: MtCO2,,2045,1.9,1.9,1.9
Mauritania,Mauritania_grid,Emissions: MtCO2,,2050,1.6,1.6,1.6
Mauritania,Mauritania_grid,Energy: GWh,Battery,2027,1.3,1.3,1.3
Mauritania,Mauritania_grid,Energy: GWh,Battery,2028,11.6,11.6,11.6
Mauritania,Mauritania_grid,Energy: GWh,Battery,2029,3.2,3.2,3.2
Mauritania,Mauritania_grid,Energy: GWh,Battery,2030,0.2,0.2,0.2
Mauritania,Mauritania_grid,Energy: GWh,Battery,2031,4.7,4.7,4.7
Mauritania,Mauritania_grid,Energy: GWh,Battery,2032,7.9,7.9,7.9
Mauritania,Mauritania_grid,Energy: GWh,Battery,2033,3.9,3.9,3.9
Mauritania,Mauritania_grid,Energy: GWh,Battery,2034,5.0,5.0,5.0
Mauritania,Mauritania_grid,Energy: GWh,Battery,2035,13.3,13.3,13.3
Mauritania,Mauritania_grid,Energy: GWh,Battery,2040,10.7,10.7,10.7
Mauritania,Mauritania_grid,Energy: GWh,Battery,2045,106.2,106.2,106.2
Mauritania,Mauritania_grid,Energy: GWh,Battery,2050,180.8,180.8,180.8
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2028,223.4,223.4,223.4
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2029,223.4,223.4,223.4
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2030,223.4,223.4,223.4
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2031,223.4,223.4,223.4
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2032,223.4,223.4,223.4
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2033,223.4,223.4,223.4
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2034,223.4,223.4,223.4
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2035,223.4,223.4,223.4
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2040,223.4,223.4,223.4
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2045,223.4,223.4,223.4
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2050,223.4,223.4,223.4
Mauritania,Mauritania_grid,Energy: GWh,Diesel,2026,1286.1,1286.1,1286.1
Mauritania,Mauritania_grid,Energy: GWh,Diesel,2027,1111.6,1111.6,1111.6
Mauritania,Mauritania_grid,Energy: GWh,Diesel,2028,622.2,622.2,622.2
Mauritania,Mauritania_grid,Energy: GWh,Diesel,2040,18.8,18.8,18.8
Mauritania,Mauritania_grid,Energy: GWh,Diesel,2045,42.8,42.8,42.8
Mauritania,Mauritania_grid,Energy: GWh,Diesel,2050,19.8,19.8,19.8
Mauritania,Mauritania_grid,Energy: GWh,Gas,2027,372.3,372.3,372.3
Mauritania,Mauritania_grid,Energy: GWh,Gas,2028,361.5,361.5,361.5
Mauritania,Mauritania_grid,Energy: GWh,Gas,2029,1213.6,1213.6,1213.6
Mauritania,Mauritania_grid,Energy: GWh,Gas,2030,5791.4,5791.4,5791.4
Mauritania,Mauritania_grid,Energy: GWh,Gas,2031,6003.1,6003.1,6003.1
Mauritania,Mauritania_grid,Energy: GWh,Gas,2032,6003.1,6003.1,6003.1
Mauritania,Mauritania_grid,Energy: GWh,Gas,2033,6003.1,6003.1,6003.1
Mauritania,Mauritania_grid,Energy: GWh,Gas,2034,6114.2,6114.2,6114.2
Mauritania,Mauritania_grid,Energy: GWh,Gas,2035,6009.5,6009.5,6009.5
Mauritania,Mauritania_grid,Energy: GWh,Gas,2040,5480.3,5480.3,5480.3
Mauritania,Mauritania_grid,Energy: GWh,Gas,2045,5010.2,5010.2,5010.2
Mauritania,Mauritania_grid,Energy: GWh,Gas,2050,4072.5,4072.5,4072.5
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2026,1201.3,1201.3,1201.3
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2027,1201.3,1201.3,1201.3
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2028,1531.8,1531.8,1531.8
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2029,1531.8,1531.8,1531.8
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2030,1531.8,1531.8,1531.8
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2031,1531.8,1531.8,1531.8
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2032,1531.8,1531.8,1531.8
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2033,1531.8,1531.8,1531.8
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2034,1531.8,1531.8,1531.8
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2035,2004.0,2004.0,2004.0
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2040,4365.0,4365.0,4365.0
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2045,6705.2,6705.2,6705.2
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2050,8878.7,8878.7,8878.7
Mauritania,Mauritania_grid,Energy: GWh,PV,2026,127.0,127.0,127.0
Mauritania,Mauritania_grid,Energy: GWh,PV,2027,195.1,195.1,195.1
Mauritania,Mauritania_grid,Energy: GWh,PV,2028,359.0,359.0,359.0
Mauritania,Mauritania_grid,Energy: GWh,PV,2029,359.0,359.0,359.0
Mauritania,Mauritania_grid,Energy: GWh,PV,2030,404.2,404.2,404.2
Mauritania,Mauritania_grid,Energy: GWh,PV,2031,404.2,404.2,404.2
Mauritania,Mauritania_grid,Energy: GWh,PV,2032,404.2,404.2,404.2
Mauritania,Mauritania_grid,Energy: GWh,PV,2033,404.2,404.2,404.2
Mauritania,Mauritania_grid,Energy: GWh,PV,2034,404.2,404.2,404.2
Mauritania,Mauritania_grid,Energy: GWh,PV,2035,404.2,404.2,404.2
Mauritania,Mauritania_grid,Energy: GWh,PV,2040,427.9,427.9,427.9
Mauritania,Mauritania_grid,Energy: GWh,PV,2045,358.2,358.2,358.2
Mauritania,Mauritania_grid,Energy: GWh,PV,2050,1565.8,1565.8,1565.8
Mauritania,Mauritania_grid,Energy: GWh,ROR,2026,273.4,273.4,273.4
Mauritania,Mauritania_grid,Energy: GWh,ROR,2027,273.5,273.5,273.5
Mauritania,Mauritania_grid,Energy: GWh,ROR,2028,269.6,269.6,269.6
Mauritania,Mauritania_grid,Energy: GWh,ROR,2029,273.5,273.5,273.5
Mauritania,Mauritania_grid,Energy: GWh,ROR,2030,273.5,273.5,273.5
Mauritania,Mauritania_grid,Energy: GWh,ROR,2031,273.5,273.5,273.5
Mauritania,Mauritania_grid,Energy: GWh,ROR,2032,273.5,273.5,273.5
Mauritania,Mauritania_grid,Energy: GWh,ROR,2033,273.5,273.5,273.5
Mauritania,Mauritania_grid,Energy: GWh,ROR,2034,273.5,273.5,273.5
Mauritania,Mauritania_grid,Energy: GWh,ROR,2035,273.5,273.5,273.5
Mauritania,Mauritania_grid,Energy: GWh,ROR,2040,273.5,273.5,273.5
Mauritania,Mauritania_grid,Energy: GWh,ROR,2045,270.7,270.7,270.7
Mauritania,Mauritania_grid,Energy: GWh,ROR,2050,256.6,256.6,256.6
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2026,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2027,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2028,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2029,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2030,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2031,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2032,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2033,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2034,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2035,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2040,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2045,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2050,110.3,110.3,110.3
Mauritania,Mauritania_grid,Export revenues with internal zones: $/MWh,,,-28.8,-28.8,-28.8
Mauritania,Mauritania_grid,Exports exchange: GWh,,2027,146.9,146.9,146.9
Mauritania,Mauritania_grid,Exports exchange: GWh,,2028,160.7,160.7,160.7
Mauritania,Mauritania_grid,Exports exchange: GWh,,2029,186.0,186.0,186.0
Mauritania,Mauritania_grid,Exports exchange: GWh,,2030,4318.5,4318.5,4318.5
Mauritania,Mauritania_grid,Exports exchange: GWh,,2031,4299.5,4299.5,4299.5
Mauritania,Mauritania_grid,Exports exchange: GWh,,2032,4059.9,4059.9,4059.9
Mauritania,Mauritania_grid,Exports exchange: GWh,,2033,3815.6,3815.6,3815.6
Mauritania,Mauritania_grid,Exports exchange: GWh,,2034,3681.7,3681.7,3681.7
Mauritania,Mauritania_grid,Exports exchange: GWh,,2035,3770.8,3770.8,3770.8
Mauritania,Mauritania_grid,Exports exchange: GWh,,2040,4244.5,4244.5,4244.5
Mauritania,Mauritania_grid,Exports exchange: GWh,,2045,4220.2,4220.2,4220.2
Mauritania,Mauritania_grid,Exports exchange: GWh,,2050,4300.9,4300.9,4300.9
Mauritania,Mauritania_grid,Fixed O&M: $/MWh,,,12.7,12.7,12.7
Mauritania,Mauritania_grid,Fixed O&M: $m,,2026,27.1,27.1,27.1
Mauritania,Mauritania_grid,Fixed O&M: $m,,2027,29.6,29.6,29.6
Mauritania,Mauritania_grid,Fixed O&M: $m,,2028,38.1,38.1,38.1
Mauritania,Mauritania_grid,Fixed O&M: $m,,2029,53.9,53.9,53.9
Mauritania,Mauritania_grid,Fixed O&M: $m,,2030,61.9,61.9,61.9
Mauritania,Mauritania_grid,Fixed O&M: $m,,2031,61.9,61.9,61.9
Mauritania,Mauritania_grid,Fixed O&M: $m,,2032,61.9,61.9,61.9
Mauritania,Mauritania_grid,Fixed O&M: $m,,2033,60.1,60.1,60.1
Mauritania,Mauritania_grid,Fixed O&M: $m,,2034,60.1,60.1,60.1
Mauritania,Mauritania_grid,Fixed O&M: $m,,2035,64.1,64.1,64.1
Mauritania,Mauritania_grid,Fixed O&M: $m,,2040,84.3,84.3,84.3
Mauritania,Mauritania_grid,Fixed O&M: $m,,2045,106.3,106.3,106.3
Mauritania,Mauritania_grid,Fixed O&M: $m,,2050,139.8,139.8,139.8
Mauritania,Mauritania_grid,Fuel costs: $/MWh,,,31.7,31.7,31.7
Mauritania,Mauritania_grid,Fuel costs: $m,,2026,144.7,144.7,144.7
Mauritania,Mauritania_grid,Fuel costs: $m,,2027,145.2,145.2,145.2
Mauritania,Mauritania_grid,Fuel costs: $m,,2028,89.5,89.5,89.5
Mauritania,Mauritania_grid,Fuel costs: $m,,2029,46.6,46.6,46.6
Mauritania,Mauritania_grid,Fuel costs: $m,,2030,222.6,222.6,222.6
Mauritania,Mauritania_grid,Fuel costs: $m,,2031,234.0,234.0,234.0
Mauritania,Mauritania_grid,Fuel costs: $m,,2032,234.0,234.0,234.0
Mauritania,Mauritania_grid,Fuel costs: $m,,2033,234.0,234.0,234.0
Mauritania,Mauritania_grid,Fuel costs: $m,,2034,240.0,240.0,240.0
Mauritania,Mauritania_grid,Fuel costs: $m,,2035,234.3,234.3,234.3
Mauritania,Mauritania_grid,Fuel costs: $m,,2040,213.2,213.2,213.2
Mauritania,Mauritania_grid,Fuel costs: $m,,2045,198.0,198.0,198.0
Mauritania,Mauritania_grid,Fuel costs: $m,,2050,159.5,159.5,159.5
Mauritania,Mauritania_grid,Generation: GWh,,2026,2998.1,2998.1,2998.1
Mauritania,Mauritania_grid,Generation: GWh,,2027,3265.4,3265.4,3265.4
Mauritania,Mauritania_grid,Generation: GWh,,2028,3489.3,3489.3,3489.3
Mauritania,Mauritania_grid,Generation: GWh,,2029,3714.8,3714.8,3714.8
Mauritania,Mauritania_grid,Generation: GWh,,2030,8334.8,8334.8,8334.8
Mauritania,Mauritania_grid,Generation: GWh,,2031,8551.0,8551.0,8551.0
Mauritania,Mauritania_grid,Generation: GWh,,2032,8554.1,8554.1,8554.1
Mauritania,Mauritania_grid,Generation: GWh,,2033,8550.2,8550.2,8550.2
Mauritania,Mauritania_grid,Generation: GWh,,2034,8662.3,8662.3,8662.3
Mauritania,Mauritania_grid,Generation: GWh,,2035,9038.1,9038.1,9038.1
Mauritania,Mauritania_grid,Generation: GWh,,2040,10909.9,10909.9,10909.9
Mauritania,Mauritania_grid,Generation: GWh,,2045,12826.8,12826.8,12826.8
Mauritania,Mauritania_grid,Generation: GWh,,2050,15307.9,15307.9,15307.9
Mauritania,Mauritania_grid,Import costs with internal zones: $/MWh,,,0.1,0.1,0.1
Mauritania,Mauritania_grid,Import costs with internal zones: $m,,2033,0.1,0.1,0.1
Mauritania,Mauritania_grid,Import costs with internal zones: $m,,2034,0.3,0.3,0.3
Mauritania,Mauritania_grid,Import costs with internal zones: $m,,2035,0.1,0.1,0.1
Mauritania,Mauritania_grid,Import costs with internal zones: $m,,2040,0.2,0.2,0.2
Mauritania,Mauritania_grid,Import costs with internal zones: $m,,2045,0.8,0.8,0.8
Mauritania,Mauritania_grid,Import costs with internal zones: $m,,2050,3.9,3.9,3.9
Mauritania,Mauritania_grid,Imports exchange: GWh,,2033,1.0,1.0,1.0
Mauritania,Mauritania_grid,Imports exchange: GWh,,2034,3.2,3.2,3.2
Mauritania,Mauritania_grid,Imports exchange: GWh,,2035,2.4,2.4,2.4
Mauritania,Mauritania_grid,Imports exchange: GWh,,2040,3.2,3.2,3.2
Mauritania,Mauritania_grid,Imports exchange: GWh,,2045,13.4,13.4,13.4
Mauritania,Mauritania_grid,Imports exchange: GWh,,2050,49.2,49.2,49.2
Mauritania,Mauritania_grid,Investment costs: $/MWh,,,25.2,25.2,25.2
Mauritania,Mauritania_grid,Investment costs: $m,,2026,15.1,15.1,15.1
Mauritania,Mauritania_grid,Investment costs: $m,,2027,24.5,24.5,24.5
Mauritania,Mauritania_grid,Investment costs: $m,,2028,46.8,46.8,46.8
Mauritania,Mauritania_grid,Investment costs: $m,,2029,93.4,93.4,93.4
Mauritania,Mauritania_grid,Investment costs: $m,,2030,119.0,119.0,119.0
Mauritania,Mauritania_grid,Investment costs: $m,,2031,119.1,119.1,119.1
Mauritania,Mauritania_grid,Investment costs: $m,,2032,119.1,119.1,119.1
Mauritania,Mauritania_grid,Investment costs: $m,,2033,119.1,119.1,119.1
Mauritania,Mauritania_grid,Investment costs: $m,,2034,119.1,119.1,119.1
Mauritania,Mauritania_grid,Investment costs: $m,,2035,129.1,129.1,129.1
Mauritania,Mauritania_grid,Investment costs: $m,,2040,178.1,178.1,178.1
Mauritania,Mauritania_grid,Investment costs: $m,,2045,228.7,228.7,228.7
Mauritania,Mauritania_grid,Investment costs: $m,,2050,318.8,318.8,318.8
Mauritania,Mauritania_grid,New Capacity: MW,Battery,2027,50.0,50.0,50.0
Mauritania,Mauritania_grid,New Capacity: MW,Battery,2045,255.9,255.9,255.9
Mauritania,Mauritania_grid,New Capacity: MW,Battery,2050,624.4,624.4,624.4
Mauritania,Mauritania_grid,New Capacity: MW,Biomass,2028,30.0,30.0,30.0
Mauritania,Mauritania_grid,New Capacity: MW,Gas,2027,50.0,50.0,50.0
Mauritania,Mauritania_grid,New Capacity: MW,Gas,2029,525.0,525.0,525.0
Mauritania,Mauritania_grid,New Capacity: MW,Gas,2030,251.0,251.0,251.0
Mauritania,Mauritania_grid,New Capacity: MW,Gas,2031,0.2,0.2,0.2
Mauritania,Mauritania_grid,New Capacity: MW,Onshore Wind,2026,120.0,120.0,120.0
Mauritania,Mauritania_grid,New Capacity: MW,Onshore Wind,2028,70.0,70.0,70.0
Mauritania,Mauritania_grid,New Capacity: MW,Onshore Wind,2035,100.0,100.0,100.0
Mauritania,Mauritania_grid,New Capacity: MW,Onshore Wind,2040,500.0,500.0,500.0
Mauritania,Mauritania_grid,New Capacity: MW,Onshore Wind,2045,500.0,500.0,500.0
Mauritania,Mauritania_grid,New Capacity: MW,Onshore Wind,2050,500.0,500.0,500.0
Mauritania,Mauritania_grid,New Capacity: MW,PV,2026,9.6,9.6,9.6
Mauritania,Mauritania_grid,New Capacity: MW,PV,2027,41.0,41.0,41.0
Mauritania,Mauritania_grid,New Capacity: MW,PV,2028,98.7,98.7,98.7
Mauritania,Mauritania_grid,New Capacity: MW,PV,2030,27.2,27.2,27.2
Mauritania,Mauritania_grid,New Capacity: MW,PV,2040,25.8,25.8,25.8
Mauritania,Mauritania_grid,New Capacity: MW,PV,2050,750.0,750.0,750.0
Mauritania,Mauritania_grid,Price: $/MWh,,2026,142.3,142.3,142.3
Mauritania,Mauritania_grid,Price: $/MWh,,2027,120.3,120.3,120.3
Mauritania,Mauritania_grid,Price: $/MWh,,2028,110.1,110.1,110.1
Mauritania,Mauritania_grid,Price: $/MWh,,2029,40.3,40.3,40.3
Mauritania,Mauritania_grid,Price: $/MWh,,2030,56.3,56.3,56.3
Mauritania,Mauritania_grid,Price: $/MWh,,2031,63.1,63.1,63.1
Mauritania,Mauritania_grid,Price: $/MWh,,2032,62.8,62.8,62.8
Mauritania,Mauritania_grid,Price: $/MWh,,2033,74.8,74.8,74.8
Mauritania,Mauritania_grid,Price: $/MWh,,2034,82.1,82.1,82.1
Mauritania,Mauritania_grid,Price: $/MWh,,2035,61.3,61.3,61.3
Mauritania,Mauritania_grid,Price: $/MWh,,2040,51.5,51.5,51.5
Mauritania,Mauritania_grid,Price: $/MWh,,2045,46.5,46.5,46.5
Mauritania,Mauritania_grid,Price: $/MWh,,2050,47.9,47.9,47.9
Mauritania,Mauritania_grid,Total Demand: GWh,,2026,2999.0,2999.0,2999.0
Mauritania,Mauritania_grid,Total Demand: GWh,,2027,3117.0,3117.0,3117.0
Mauritania,Mauritania_grid,Total Demand: GWh,,2028,3315.0,3315.0,3315.0
Mauritania,Mauritania_grid,Total Demand: GWh,,2029,3525.0,3525.0,3525.0
Mauritania,Mauritania_grid,Total Demand: GWh,,2030,4016.0,4016.0,4016.0
Mauritania,Mauritania_grid,Total Demand: GWh,,2031,4246.0,4246.0,4246.0
Mauritania,Mauritania_grid,Total Demand: GWh,,2032,4485.0,4485.0,4485.0
Mauritania,Mauritania_grid,Total Demand: GWh,,2033,4731.0,4731.0,4731.0
Mauritania,Mauritania_grid,Total Demand: GWh,,2034,4978.0,4978.0,4978.0
Mauritania,Mauritania_grid,Total Demand: GWh,,2035,5254.0,5254.0,5254.0
Mauritania,Mauritania_grid,Total Demand: GWh,,2040,6656.0,6656.0,6656.0
Mauritania,Mauritania_grid,Total Demand: GWh,,2045,8495.0,8495.0,8495.0
Mauritania,Mauritania_grid,Total Demand: GWh,,2050,10841.0,10841.0,10841.0
Mauritania,Mauritania_grid,Trade shared benefits: $/MWh,,,-2.8,-2.8,-2.8
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mali,2030,505.0,505.0,505.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mali,2031,505.0,505.0,505.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mali,2032,505.0,505.0,505.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mali,2033,505.0,505.0,505.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mali,2034,505.0,505.0,505.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mali,2035,505.0,505.0,505.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mali,2040,505.0,505.0,505.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mali,2045,505.0,505.0,505.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mali,2050,505.0,505.0,505.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mauritania_Nema,2027,300.0,300.0,300.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mauritania_Nema,2028,300.0,300.0,300.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mauritania_Nema,2029,300.0,300.0,300.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mauritania_Nema,2030,300.0,300.0,300.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mauritania_Nema,2031,300.0,300.0,300.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mauritania_Nema,2032,300.0,300.0,300.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mauritania_Nema,2033,300.0,300.0,300.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mauritania_Nema,2034,300.0,300.0,300.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mauritania_Nema,2035,300.0,300.0,300.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mauritania_Nema,2040,300.0,300.0,300.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mauritania_Nema,2045,300.0,300.0,300.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mauritania_Nema,2050,300.0,300.0,300.0
Mauritania,Mauritania_grid,Unmet country planning reserve costs: $/MWh,,,0.2,0.2,0.2
Mauritania,Mauritania_grid,Unmet country planning reserve costs: $m,,2026,10.3,10.3,10.3
Mauritania,Mauritania_grid,Unmet country planning reserve costs: $m,,2027,5.0,5.0,5.0
Mauritania,Mauritania_grid,Unmet country planning reserve costs: $m,,2028,5.5,5.5,5.5
Mauritania,Mauritania_grid,Unmet demand costs: $/MWh,,,0.0,0.0,0.0
Mauritania,Mauritania_grid,Unmet demand costs: $m,,2026,1.8,1.8,1.8
Mauritania,Mauritania_grid,Unmet demand: GWh,,2026,0.9,0.9,0.9
Mauritania,Mauritania_grid,Unmet system planning reserve costs: $m,,2026,0.6,0.6,0.6
Mauritania,Mauritania_grid,Variable O&M: $/MWh,,,1.9,1.9,1.9
Mauritania,Mauritania_grid,Variable O&M: $m,,2026,9.8,9.8,9.8
Mauritania,Mauritania_grid,Variable O&M: $m,,2027,10.0,10.0,10.0
Mauritania,Mauritania_grid,Variable O&M: $m,,2028,6.9,6.9,6.9
Mauritania,Mauritania_grid,Variable O&M: $m,,2029,3.2,3.2,3.2
Mauritania,Mauritania_grid,Variable O&M: $m,,2030,12.4,12.4,12.4
Mauritania,Mauritania_grid,Variable O&M: $m,,2031,13.2,13.2,13.2
Mauritania,Mauritania_grid,Variable O&M: $m,,2032,13.2,13.2,13.2
Mauritania,Mauritania_grid,Variable O&M: $m,,2033,13.2,13.2,13.2
Mauritania,Mauritania_grid,Variable O&M: $m,,2034,13.6,13.6,13.6
Mauritania,Mauritania_grid,Variable O&M: $m,,2035,13.2,13.2,13.2
Mauritania,Mauritania_grid,Variable O&M: $m,,2040,11.9,11.9,11.9
Mauritania,Mauritania_grid,Variable O&M: $m,,2045,11.2,11.2,11.2
Mauritania,Mauritania_grid,Variable O&M: $m,,2050,9.1,9.1,9.1
Niger,Niger,Annual Energy Exchanges: GWh,Nigeria,2026,1422.1,1422.1,1422.1
Niger,Niger,Annual Energy Exchanges: GWh,Nigeria,2027,1489.1,1489.1,1489.1
Niger,Niger,Annual Energy Exchanges: GWh,Nigeria,2028,1485.2,1485.2,1485.2
Niger,Niger,Annual Energy Exchanges: GWh,Nigeria,2029,1354.3,1354.3,1354.3
Niger,Niger,Annual Energy Exchanges: GWh,Nigeria,2030,282.8,282.8,282.8
Niger,Niger,Annual Energy Exchanges: GWh,Nigeria,2031,326.4,326.4,326.4
Niger,Niger,Annual Energy Exchanges: GWh,Nigeria,2032,387.9,387.9,387.9
Niger,Niger,Annual Energy Exchanges: GWh,Nigeria,2033,411.3,411.3,411.3
Niger,Niger,Annual Energy Exchanges: GWh,Nigeria,2034,459.3,459.3,459.3
Niger,Niger,Annual Energy Exchanges: GWh,Nigeria,2035,485.1,485.1,485.1
Niger,Niger,Annual Energy Exchanges: GWh,Nigeria,2040,729.5,729.5,729.5
Niger,Niger,Annual Energy Exchanges: GWh,Nigeria,2045,841.3,841.3,841.3
Niger,Niger,Annual Energy Exchanges: GWh,Nigeria,2050,783.3,783.3,783.3
Niger,Niger,Capacity: MW,Battery,2027,47.9,47.9,47.9
Niger,Niger,Capacity: MW,Battery,2028,47.9,47.9,47.9
Niger,Niger,Capacity: MW,Battery,2029,47.9,47.9,47.9
Niger,Niger,Capacity: MW,Battery,2030,47.9,47.9,47.9
Niger,Niger,Capacity: MW,Battery,2031,47.9,47.9,47.9
Niger,Niger,Capacity: MW,Battery,2032,47.9,47.9,47.9
Niger,Niger,Capacity: MW,Battery,2033,47.9,47.9,47.9
Niger,Niger,Capacity: MW,Battery,2034,47.9,47.9,47.9
Niger,Niger,Capacity: MW,Battery,2035,47.9,47.9,47.9
Niger,Niger,Capacity: MW,Battery,2040,47.9,47.9,47.9
Niger,Niger,Capacity: MW,Battery,2045,218.1,218.1,218.1
Niger,Niger,Capacity: MW,Battery,2050,625.5,625.5,625.5
Niger,Niger,Capacity: MW,Coal,2026,50.0,50.0,50.0
Niger,Niger,Capacity: MW,Coal,2027,50.0,50.0,50.0
Niger,Niger,Capacity: MW,Coal,2028,50.0,50.0,50.0
Niger,Niger,Capacity: MW,Coal,2029,50.0,50.0,50.0
Niger,Niger,Capacity: MW,Coal,2030,97.1,97.1,97.1
Niger,Niger,Capacity: MW,Coal,2031,97.1,97.1,97.1
Niger,Niger,Capacity: MW,Coal,2032,107.1,107.1,107.1
Niger,Niger,Capacity: MW,Coal,2033,109.5,109.5,109.5
Niger,Niger,Capacity: MW,Coal,2034,113.9,113.9,113.9
Niger,Niger,Capacity: MW,Coal,2035,134.3,134.3,134.3
Niger,Niger,Capacity: MW,Coal,2040,283.4,283.4,283.4
Niger,Niger,Capacity: MW,Coal,2045,438.6,438.6,438.6
Niger,Niger,Capacity: MW,Coal,2050,544.8,544.8,544.8
Niger,Niger,Capacity: MW,Diesel,2026,243.6,243.6,243.6
Niger,Niger,Capacity: MW,Diesel,2027,443.6,443.6,443.6
Niger,Niger,Capacity: MW,Diesel,2028,464.5,464.5,464.5
Niger,Niger,Capacity: MW,Diesel,2029,440.7,440.7,440.7
Niger,Niger,Capacity: MW,Diesel,2030,440.7,440.7,440.7
Niger,Niger,Capacity: MW,Diesel,2031,431.0,431.0,431.0
Niger,Niger,Capacity: MW,Diesel,2032,431.0,431.0,431.0
Niger,Niger,Capacity: MW,Diesel,2033,431.0,431.0,431.0
Niger,Niger,Capacity: MW,Diesel,2034,431.0,431.0,431.0
Niger,Niger,Capacity: MW,Diesel,2035,431.0,431.0,431.0
