country,zone,attribute,resolution,year,NoTransmission,TransmissionOptimal,baseline
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2028,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2029,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2030,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2031,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2032,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2033,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2034,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2035,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2040,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2045,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2050,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Unmet country CO2 backstop cost: $/MWh,,,75.9,75.9,75.9
Mauritania,Mauritania_Nema,Unmet country CO2 backstop cost: $m,,2026,69.2,69.2,69.2
Mauritania,Mauritania_Nema,Unmet country CO2 backstop cost: $m,,2027,62.2,62.2,62.2
Mauritania,Mauritania_Nema,Unmet country CO2 backstop cost: $m,,2028,23.0,23.0,23.0
Mauritania,Mauritania_Nema,Unmet country CO2 backstop cost: $m,,2029,74.2,74.2,74.2
Mauritania,Mauritania_Nema,Unmet country CO2 backstop cost: $m,,2030,51.3,51.3,51.3
Mauritania,Mauritania_Nema,Unmet country CO2 backstop cost: $m,,2031,38.1,38.1,38.1
Mauritania,Mauritania_Nema,Unmet country CO2 backstop cost: $m,,2032,23.2,23.2,23.2
Mauritania,Mauritania_Nema,Unmet country CO2 backstop cost: $m,,2033,6.4,6.4,6.4
Mauritania,Mauritania_Nema,Unmet country CO2 backstop cost: $m,,2034,1.7,1.7,1.7
Mauritania,Mauritania_Nema,Unmet country CO2 backstop cost: $m,,2035,3.6,3.6,3.6
Mauritania,Mauritania_Nema,Unmet country CO2 backstop cost: $m,,2040,0.5,0.5,0.5
Mauritania,Mauritania_Nema,Unmet country CO2 backstop cost: $m,,2045,1.1,1.1,1.1
Mauritania,Mauritania_Nema,Unmet country CO2 backstop cost: $m,,2050,2.9,2.9,2.9
Mauritania,Mauritania_Nema,Unmet demand costs: $/MWh,,,3.2,3.2,3.2
Mauritania,Mauritania_Nema,Unmet demand costs: $m,,2026,13.6,13.6,13.6
Mauritania,Mauritania_Nema,Unmet demand: GWh,,2026,6.8,6.8,6.8
Mauritania,Mauritania_Nema,Variable O&M: $/MWh,,,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Variable O&M: $m,,2026,0.2,0.2,0.2
Mauritania,Mauritania_Nema,Variable O&M: $m,,2027,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Variable O&M: $m,,2028,0.0,0.0,0.0
Mauritania,Mauritania_Nema,Variable O&M: $m,,2029,0.0,0.0,0.0
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2026,1269.9,1269.9,1269.9
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2027,722.1,722.1,722.1
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2028,506.2,506.2,506.2
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2029,2941.4,2941.4,2941.4
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2030,1662.3,1662.3,1662.3
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2031,1042.9,1042.9,1042.9
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2032,541.8,541.8,541.8
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2033,351.3,351.3,351.3
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2034,264.0,264.0,264.0
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2035,212.8,212.8,212.8
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2040,1279.2,1279.2,1279.2
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2045,2014.4,2014.4,2014.4
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2050,2176.8,2176.8,2176.8
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2026,94.5,94.5,94.5
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2027,145.7,145.7,145.7
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2028,167.6,167.6,167.6
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2029,183.9,183.9,183.9
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2030,211.0,211.0,211.0
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2031,223.0,223.0,223.0
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2032,236.0,236.0,236.0
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2033,249.0,249.0,249.0
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2034,262.0,262.0,262.0
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2035,277.0,277.0,277.0
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2040,350.0,350.0,350.0
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2045,593.9,593.9,593.9
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2050,1096.6,1096.6,1096.6
Mauritania,Mauritania_grid,Capacity: MW,Battery,2027,50.0,50.0,50.0
Mauritania,Mauritania_grid,Capacity: MW,Battery,2028,50.0,50.0,50.0
Mauritania,Mauritania_grid,Capacity: MW,Battery,2029,50.0,50.0,50.0
Mauritania,Mauritania_grid,Capacity: MW,Battery,2030,82.6,82.6,82.6
Mauritania,Mauritania_grid,Capacity: MW,Battery,2031,82.6,82.6,82.6
Mauritania,Mauritania_grid,Capacity: MW,Battery,2032,151.5,151.5,151.5
Mauritania,Mauritania_grid,Capacity: MW,Battery,2033,151.5,151.5,151.5
Mauritania,Mauritania_grid,Capacity: MW,Battery,2034,151.5,151.5,151.5
Mauritania,Mauritania_grid,Capacity: MW,Battery,2035,151.5,151.5,151.5
Mauritania,Mauritania_grid,Capacity: MW,Battery,2040,279.3,279.3,279.3
Mauritania,Mauritania_grid,Capacity: MW,Battery,2045,706.1,706.1,706.1
Mauritania,Mauritania_grid,Capacity: MW,Battery,2050,1250.6,1250.6,1250.6
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2028,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2029,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2030,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2031,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2032,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2033,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2034,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2035,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2040,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2045,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2050,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Diesel,2026,319.6,319.6,319.6
Mauritania,Mauritania_grid,Capacity: MW,Diesel,2027,319.6,319.6,319.6
Mauritania,Mauritania_grid,Capacity: MW,Diesel,2028,308.0,308.0,308.0
Mauritania,Mauritania_grid,Capacity: MW,Diesel,2029,308.0,308.0,308.0
Mauritania,Mauritania_grid,Capacity: MW,Gas,2027,50.0,50.0,50.0
Mauritania,Mauritania_grid,Capacity: MW,Gas,2028,50.0,50.0,50.0
Mauritania,Mauritania_grid,Capacity: MW,Gas,2029,527.9,527.9,527.9
Mauritania,Mauritania_grid,Capacity: MW,Gas,2030,527.9,527.9,527.9
Mauritania,Mauritania_grid,Capacity: MW,Gas,2031,527.9,527.9,527.9
Mauritania,Mauritania_grid,Capacity: MW,Gas,2032,527.9,527.9,527.9
Mauritania,Mauritania_grid,Capacity: MW,Gas,2033,527.9,527.9,527.9
Mauritania,Mauritania_grid,Capacity: MW,Gas,2034,527.9,527.9,527.9
Mauritania,Mauritania_grid,Capacity: MW,Gas,2035,527.9,527.9,527.9
Mauritania,Mauritania_grid,Capacity: MW,Gas,2040,527.9,527.9,527.9
Mauritania,Mauritania_grid,Capacity: MW,Gas,2045,527.9,527.9,527.9
Mauritania,Mauritania_grid,Capacity: MW,Gas,2050,527.9,527.9,527.9
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2026,254.4,254.4,254.4
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2027,254.4,254.4,254.4
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2028,324.4,324.4,324.4
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2029,324.4,324.4,324.4
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2030,324.4,324.4,324.4
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2031,324.4,324.4,324.4
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2032,324.4,324.4,324.4
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2033,324.4,324.4,324.4
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2034,324.4,324.4,324.4
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2035,324.4,324.4,324.4
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2040,1040.4,1040.4,1040.4
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2045,1559.1,1559.1,1559.1
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2050,2265.7,2265.7,2265.7
Mauritania,Mauritania_grid,Capacity: MW,PV,2026,76.5,76.5,76.5
Mauritania,Mauritania_grid,Capacity: MW,PV,2027,117.5,117.5,117.5
Mauritania,Mauritania_grid,Capacity: MW,PV,2028,242.0,242.0,242.0
Mauritania,Mauritania_grid,Capacity: MW,PV,2029,242.0,242.0,242.0
Mauritania,Mauritania_grid,Capacity: MW,PV,2030,269.2,269.2,269.2
Mauritania,Mauritania_grid,Capacity: MW,PV,2031,269.2,269.2,269.2
Mauritania,Mauritania_grid,Capacity: MW,PV,2032,269.2,269.2,269.2
Mauritania,Mauritania_grid,Capacity: MW,PV,2033,269.2,269.2,269.2
Mauritania,Mauritania_grid,Capacity: MW,PV,2034,269.2,269.2,269.2
Mauritania,Mauritania_grid,Capacity: MW,PV,2035,269.2,269.2,269.2
Mauritania,Mauritania_grid,Capacity: MW,PV,2040,429.7,429.7,429.7
Mauritania,Mauritania_grid,Capacity: MW,PV,2045,974.3,974.3,974.3
Mauritania,Mauritania_grid,Capacity: MW,PV,2050,1221.6,1221.6,1221.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2026,64.6,64.6,64.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2027,64.6,64.6,64.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2028,64.6,64.6,64.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2029,64.6,64.6,64.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2030,64.6,64.6,64.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2031,64.6,64.6,64.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2032,64.6,64.6,64.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2033,167.6,167.6,167.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2034,167.6,167.6,167.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2035,167.6,167.6,167.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2040,167.6,167.6,167.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2045,167.6,167.6,167.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2050,167.6,167.6,167.6
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2026,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2027,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2028,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2029,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2030,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2031,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2032,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2033,34.5,34.5,34.5
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2034,34.5,34.5,34.5
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2035,34.5,34.5,34.5
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2040,34.5,34.5,34.5
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2045,34.5,34.5,34.5
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2050,34.5,34.5,34.5
Mauritania,Mauritania_grid,Demand: GWh,,2026,2999.0,2999.0,2999.0
Mauritania,Mauritania_grid,Demand: GWh,,2027,3117.0,3117.0,3117.0
Mauritania,Mauritania_grid,Demand: GWh,,2028,3315.0,3315.0,3315.0
Mauritania,Mauritania_grid,Demand: GWh,,2029,3525.0,3525.0,3525.0
Mauritania,Mauritania_grid,Demand: GWh,,2030,4016.0,4016.0,4016.0
Mauritania,Mauritania_grid,Demand: GWh,,2031,4246.0,4246.0,4246.0
Mauritania,Mauritania_grid,Demand: GWh,,2032,4485.0,4485.0,4485.0
Mauritania,Mauritania_grid,Demand: GWh,,2033,4731.0,4731.0,4731.0
Mauritania,Mauritania_grid,Demand: GWh,,2034,4978.0,4978.0,4978.0
Mauritania,Mauritania_grid,Demand: GWh,,2035,5254.0,5254.0,5254.0
Mauritania,Mauritania_grid,Demand: GWh,,2040,6656.0,6656.0,6656.0
Mauritania,Mauritania_grid,Demand: GWh,,2045,8495.0,8495.0,8495.0
Mauritania,Mauritania_grid,Demand: GWh,,2050,10841.0,10841.0,10841.0
Mauritania,Mauritania_grid,Emissions: MtCO2,,2026,1.7,1.7,1.7
Mauritania,Mauritania_grid,Emissions: MtCO2,,2027,1.2,1.2,1.2
Mauritania,Mauritania_grid,Emissions: MtCO2,,2028,0.5,0.5,0.5
Mauritania,Mauritania_grid,Emissions: MtCO2,,2029,1.5,1.5,1.5
Mauritania,Mauritania_grid,Emissions: MtCO2,,2030,1.0,1.0,1.0
Mauritania,Mauritania_grid,Emissions: MtCO2,,2031,0.8,0.8,0.8
Mauritania,Mauritania_grid,Emissions: MtCO2,,2032,0.5,0.5,0.5
Mauritania,Mauritania_grid,Emissions: MtCO2,,2033,0.1,0.1,0.1
Mauritania,Mauritania_grid,Emissions: MtCO2,,2034,0.0,0.0,0.0
Mauritania,Mauritania_grid,Emissions: MtCO2,,2035,0.1,0.1,0.1
Mauritania,Mauritania_grid,Emissions: MtCO2,,2040,0.0,0.0,0.0
Mauritania,Mauritania_grid,Emissions: MtCO2,,2045,0.0,0.0,0.0
Mauritania,Mauritania_grid,Emissions: MtCO2,,2050,0.1,0.1,0.1
Mauritania,Mauritania_grid,Energy: GWh,Battery,2027,11.3,11.3,11.3
Mauritania,Mauritania_grid,Energy: GWh,Battery,2028,31.4,31.4,31.4
Mauritania,Mauritania_grid,Energy: GWh,Battery,2029,33.2,33.2,33.2
Mauritania,Mauritania_grid,Energy: GWh,Battery,2030,66.7,66.7,66.7
Mauritania,Mauritania_grid,Energy: GWh,Battery,2031,72.4,72.4,72.4
Mauritania,Mauritania_grid,Energy: GWh,Battery,2032,156.3,156.3,156.3
Mauritania,Mauritania_grid,Energy: GWh,Battery,2033,185.1,185.1,185.1
Mauritania,Mauritania_grid,Energy: GWh,Battery,2034,216.8,216.8,216.8
Mauritania,Mauritania_grid,Energy: GWh,Battery,2035,194.9,194.9,194.9
Mauritania,Mauritania_grid,Energy: GWh,Battery,2040,341.9,341.9,341.9
Mauritania,Mauritania_grid,Energy: GWh,Battery,2045,732.8,732.8,732.8
Mauritania,Mauritania_grid,Energy: GWh,Battery,2050,1277.2,1277.2,1277.2
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2028,223.4,223.4,223.4
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2029,223.4,223.4,223.4
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2030,223.4,223.4,223.4
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2031,223.4,223.4,223.4
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2032,223.4,223.4,223.4
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2033,212.7,212.7,212.7
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2034,223.4,223.4,223.4
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2035,191.5,191.5,191.5
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2040,44.5,44.5,44.5
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2045,52.6,52.6,52.6
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2050,51.2,51.2,51.2
Mauritania,Mauritania_grid,Energy: GWh,Diesel,2026,2299.8,2299.8,2299.8
Mauritania,Mauritania_grid,Energy: GWh,Diesel,2027,1401.6,1401.6,1401.6
Mauritania,Mauritania_grid,Energy: GWh,Diesel,2028,422.5,422.5,422.5
Mauritania,Mauritania_grid,Energy: GWh,Diesel,2029,140.5,140.5,140.5
Mauritania,Mauritania_grid,Energy: GWh,Gas,2027,372.3,372.3,372.3
Mauritania,Mauritania_grid,Energy: GWh,Gas,2028,273.8,273.8,273.8
Mauritania,Mauritania_grid,Energy: GWh,Gas,2029,3610.9,3610.9,3610.9
Mauritania,Mauritania_grid,Energy: GWh,Gas,2030,2703.5,2703.5,2703.5
Mauritania,Mauritania_grid,Energy: GWh,Gas,2031,2012.8,2012.8,2012.8
Mauritania,Mauritania_grid,Energy: GWh,Gas,2032,1222.9,1222.9,1222.9
Mauritania,Mauritania_grid,Energy: GWh,Gas,2033,336.6,336.6,336.6
Mauritania,Mauritania_grid,Energy: GWh,Gas,2034,91.3,91.3,91.3
Mauritania,Mauritania_grid,Energy: GWh,Gas,2035,188.4,188.4,188.4
Mauritania,Mauritania_grid,Energy: GWh,Gas,2040,27.9,27.9,27.9
Mauritania,Mauritania_grid,Energy: GWh,Gas,2045,58.0,58.0,58.0
Mauritania,Mauritania_grid,Energy: GWh,Gas,2050,154.8,154.8,154.8
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2026,1482.7,1482.7,1482.7
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2027,1482.7,1482.7,1482.7
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2028,1890.7,1890.7,1890.7
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2029,1890.7,1890.7,1890.7
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2030,1890.7,1890.7,1890.7
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2031,1890.7,1890.7,1890.7
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2032,1890.7,1890.7,1890.7
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2033,1879.5,1879.5,1879.5
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2034,1860.9,1860.9,1860.9
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2035,1869.0,1869.0,1869.0
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2040,5808.0,5808.0,5808.0
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2045,8290.4,8290.4,8290.4
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2050,11217.5,11217.5,11217.5
Mauritania,Mauritania_grid,Energy: GWh,PV,2026,127.0,127.0,127.0
Mauritania,Mauritania_grid,Energy: GWh,PV,2027,195.1,195.1,195.1
Mauritania,Mauritania_grid,Energy: GWh,PV,2028,401.9,401.9,401.9
Mauritania,Mauritania_grid,Energy: GWh,PV,2029,401.9,401.9,401.9
Mauritania,Mauritania_grid,Energy: GWh,PV,2030,447.0,447.0,447.0
Mauritania,Mauritania_grid,Energy: GWh,PV,2031,447.0,447.0,447.0
Mauritania,Mauritania_grid,Energy: GWh,PV,2032,447.0,447.0,447.0
Mauritania,Mauritania_grid,Energy: GWh,PV,2033,430.6,430.6,430.6
Mauritania,Mauritania_grid,Energy: GWh,PV,2034,414.1,414.1,414.1
Mauritania,Mauritania_grid,Energy: GWh,PV,2035,416.5,416.5,416.5
Mauritania,Mauritania_grid,Energy: GWh,PV,2040,600.5,600.5,600.5
Mauritania,Mauritania_grid,Energy: GWh,PV,2045,1321.3,1321.3,1321.3
Mauritania,Mauritania_grid,Energy: GWh,PV,2050,1678.7,1678.7,1678.7
Mauritania,Mauritania_grid,Energy: GWh,ROR,2026,273.5,273.5,273.5
Mauritania,Mauritania_grid,Energy: GWh,ROR,2027,273.5,273.5,273.5
Mauritania,Mauritania_grid,Energy: GWh,ROR,2028,273.5,273.5,273.5
Mauritania,Mauritania_grid,Energy: GWh,ROR,2029,273.5,273.5,273.5
Mauritania,Mauritania_grid,Energy: GWh,ROR,2030,273.5,273.5,273.5
Mauritania,Mauritania_grid,Energy: GWh,ROR,2031,273.5,273.5,273.5
Mauritania,Mauritania_grid,Energy: GWh,ROR,2032,269.5,269.5,269.5
Mauritania,Mauritania_grid,Energy: GWh,ROR,2033,703.3,703.3,703.3
Mauritania,Mauritania_grid,Energy: GWh,ROR,2034,710.7,710.7,710.7
Mauritania,Mauritania_grid,Energy: GWh,ROR,2035,703.1,703.1,703.1
Mauritania,Mauritania_grid,Energy: GWh,ROR,2040,338.7,338.7,338.7
Mauritania,Mauritania_grid,Energy: GWh,ROR,2045,254.6,254.6,254.6
Mauritania,Mauritania_grid,Energy: GWh,ROR,2050,204.9,204.9,204.9
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2026,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2027,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2028,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2029,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2030,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2031,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2032,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2033,126.8,126.8,126.8
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2034,126.8,126.8,126.8
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2035,126.8,126.8,126.8
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2040,108.3,108.3,108.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2045,76.3,76.3,76.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2050,77.1,77.1,77.1
Mauritania,Mauritania_grid,Export revenues with internal zones: $/MWh,,,-71.0,-71.0,-71.0
Mauritania,Mauritania_grid,Exports exchange: GWh,,2026,1364.3,1364.3,1364.3
Mauritania,Mauritania_grid,Exports exchange: GWh,,2027,867.8,867.8,867.8
Mauritania,Mauritania_grid,Exports exchange: GWh,,2028,673.7,673.7,673.7
Mauritania,Mauritania_grid,Exports exchange: GWh,,2029,3125.3,3125.3,3125.3
Mauritania,Mauritania_grid,Exports exchange: GWh,,2030,1873.3,1873.3,1873.3
Mauritania,Mauritania_grid,Exports exchange: GWh,,2031,1265.9,1265.9,1265.9
Mauritania,Mauritania_grid,Exports exchange: GWh,,2032,777.8,777.8,777.8
Mauritania,Mauritania_grid,Exports exchange: GWh,,2033,600.3,600.3,600.3
Mauritania,Mauritania_grid,Exports exchange: GWh,,2034,526.0,526.0,526.0
Mauritania,Mauritania_grid,Exports exchange: GWh,,2035,489.8,489.8,489.8
Mauritania,Mauritania_grid,Exports exchange: GWh,,2040,1629.2,1629.2,1629.2
Mauritania,Mauritania_grid,Exports exchange: GWh,,2045,2608.3,2608.3,2608.3
Mauritania,Mauritania_grid,Exports exchange: GWh,,2050,3273.4,3273.4,3273.4
Mauritania,Mauritania_grid,Fixed O&M: $/MWh,,,12.2,12.2,12.2
Mauritania,Mauritania_grid,Fixed O&M: $m,,2026,27.1,27.1,27.1
Mauritania,Mauritania_grid,Fixed O&M: $m,,2027,29.6,29.6,29.6
Mauritania,Mauritania_grid,Fixed O&M: $m,,2028,38.2,38.2,38.2
Mauritania,Mauritania_grid,Fixed O&M: $m,,2029,52.5,52.5,52.5
Mauritania,Mauritania_grid,Fixed O&M: $m,,2030,42.3,42.3,42.3
Mauritania,Mauritania_grid,Fixed O&M: $m,,2031,42.3,42.3,42.3
Mauritania,Mauritania_grid,Fixed O&M: $m,,2032,43.3,43.3,43.3
Mauritania,Mauritania_grid,Fixed O&M: $m,,2033,47.6,47.6,47.6
Mauritania,Mauritania_grid,Fixed O&M: $m,,2034,47.6,47.6,47.6
Mauritania,Mauritania_grid,Fixed O&M: $m,,2035,47.6,47.6,47.6
Mauritania,Mauritania_grid,Fixed O&M: $m,,2040,80.8,80.8,80.8
Mauritania,Mauritania_grid,Fixed O&M: $m,,2045,116.7,116.7,116.7
Mauritania,Mauritania_grid,Fixed O&M: $m,,2050,156.7,156.7,156.7
Mauritania,Mauritania_grid,Fuel costs: $/MWh,,,10.4,10.4,10.4
Mauritania,Mauritania_grid,Fuel costs: $m,,2026,258.9,258.9,258.9
Mauritania,Mauritania_grid,Fuel costs: $m,,2027,178.0,178.0,178.0
Mauritania,Mauritania_grid,Fuel costs: $m,,2028,62.3,62.3,62.3
Mauritania,Mauritania_grid,Fuel costs: $m,,2029,155.3,155.3,155.3
Mauritania,Mauritania_grid,Fuel costs: $m,,2030,104.1,104.1,104.1
Mauritania,Mauritania_grid,Fuel costs: $m,,2031,77.3,77.3,77.3
Mauritania,Mauritania_grid,Fuel costs: $m,,2032,47.0,47.0,47.0
Mauritania,Mauritania_grid,Fuel costs: $m,,2033,12.9,12.9,12.9
Mauritania,Mauritania_grid,Fuel costs: $m,,2034,3.5,3.5,3.5
Mauritania,Mauritania_grid,Fuel costs: $m,,2035,7.2,7.2,7.2
Mauritania,Mauritania_grid,Fuel costs: $m,,2040,1.1,1.1,1.1
Mauritania,Mauritania_grid,Fuel costs: $m,,2045,2.2,2.2,2.2
Mauritania,Mauritania_grid,Fuel costs: $m,,2050,5.9,5.9,5.9
Mauritania,Mauritania_grid,Generation: GWh,,2026,4293.3,4293.3,4293.3
Mauritania,Mauritania_grid,Generation: GWh,,2027,3846.9,3846.9,3846.9
Mauritania,Mauritania_grid,Generation: GWh,,2028,3627.4,3627.4,3627.4
Mauritania,Mauritania_grid,Generation: GWh,,2029,6684.4,6684.4,6684.4
