country,zone,attribute,resolution,year,NoTransmission,TransmissionOptimal,baseline
Mali,Mali,New Capacity: MW,PV,2031,250.0,250.0,250.0
Mali,Mali,New Capacity: MW,PV,2032,216.1,216.1,216.1
Mali,Mali,New Capacity: MW,Reservoir,2026,7.0,7.0,7.0
Mali,Mali,New Capacity: MW,Reservoir,2030,100.0,100.0,100.0
Mali,Mali,New Capacity: MW,Reservoir,2031,100.0,100.0,100.0
Mali,Mali,New Capacity: MW,Reservoir,2032,100.0,100.0,100.0
Mali,Mali,New Capacity: MW,Reservoir,2033,100.0,100.0,100.0
Mali,Mali,New Capacity: MW,Reservoir,2034,100.0,100.0,100.0
Mali,Mali,Price: $/MWh,,2026,909.7,909.7,909.7
Mali,Mali,Price: $/MWh,,2027,835.4,835.4,835.4
Mali,Mali,Price: $/MWh,,2028,685.9,685.9,685.9
Mali,Mali,Price: $/MWh,,2029,562.6,562.6,562.6
Mali,Mali,Price: $/MWh,,2030,460.7,460.7,460.7
Mali,Mali,Price: $/MWh,,2031,392.5,392.5,392.5
Mali,Mali,Price: $/MWh,,2032,361.6,361.6,361.6
Mali,Mali,Price: $/MWh,,2033,306.0,306.0,306.0
Mali,Mali,Price: $/MWh,,2034,188.9,188.9,188.9
Mali,Mali,Price: $/MWh,,2035,175.9,175.9,175.9
Mali,Mali,Price: $/MWh,,2040,45.6,45.6,45.6
Mali,Mali,Price: $/MWh,,2045,56.0,56.0,56.0
Mali,Mali,Price: $/MWh,,2050,67.8,67.8,67.8
Mali,Mali,Spinning Reserve: GWh,,2026,755.9,755.9,755.9
Mali,Mali,Spinning Reserve: GWh,,2027,529.9,529.9,529.9
Mali,Mali,Spinning Reserve: GWh,,2028,602.5,602.5,602.5
Mali,Mali,Spinning Reserve: GWh,,2029,676.0,676.0,676.0
Mali,Mali,Spinning Reserve: GWh,,2030,804.8,804.8,804.8
Mali,Mali,Spinning Reserve: GWh,,2031,966.7,966.7,966.7
Mali,Mali,Spinning Reserve: GWh,,2032,1119.3,1119.3,1119.3
Mali,Mali,Spinning Reserve: GWh,,2033,1231.6,1231.6,1231.6
Mali,Mali,Spinning Reserve: GWh,,2034,1325.3,1325.3,1325.3
Mali,Mali,Spinning Reserve: GWh,,2035,1423.4,1423.4,1423.4
Mali,Mali,Spinning Reserve: GWh,,2040,1518.5,1518.5,1518.5
Mali,Mali,Spinning Reserve: GWh,,2045,1739.5,1739.5,1739.5
Mali,Mali,Spinning Reserve: GWh,,2050,2006.4,2006.4,2006.4
Mali,Mali,Surplus generation: GWh,,2040,8.4,8.4,8.4
Mali,Mali,Surplus generation: GWh,,2045,8.2,8.2,8.2
Mali,Mali,Total Demand: GWh,,2026,3605.6,3605.6,3605.6
Mali,Mali,Total Demand: GWh,,2027,3773.9,3773.9,3773.9
Mali,Mali,Total Demand: GWh,,2028,3946.6,3946.6,3946.6
Mali,Mali,Total Demand: GWh,,2029,4132.7,4132.7,4132.7
Mali,Mali,Total Demand: GWh,,2030,4323.1,4323.1,4323.1
Mali,Mali,Total Demand: GWh,,2031,4522.4,4522.4,4522.4
Mali,Mali,Total Demand: GWh,,2032,4735.1,4735.1,4735.1
Mali,Mali,Total Demand: GWh,,2033,4952.1,4952.1,4952.1
Mali,Mali,Total Demand: GWh,,2034,5102.7,5102.7,5102.7
Mali,Mali,Total Demand: GWh,,2035,5253.3,5253.3,5253.3
Mali,Mali,Total Demand: GWh,,2040,6090.5,6090.5,6090.5
Mali,Mali,Total Demand: GWh,,2045,7240.3,7240.3,7240.3
Mali,Mali,Total Demand: GWh,,2050,8458.0,8458.0,8458.0
Mali,Mali,Trade shared benefits: $/MWh,,,-53.2,-53.2,-53.2
Mali,Mali,Transmission Capacity: MW,Guinea,2026,25.0,25.0,25.0
Mali,Mali,Transmission Capacity: MW,Guinea,2027,25.0,25.0,25.0
Mali,Mali,Transmission Capacity: MW,Guinea,2028,100.0,100.0,100.0
Mali,Mali,Transmission Capacity: MW,Guinea,2029,100.0,100.0,100.0
Mali,Mali,Transmission Capacity: MW,Guinea,2030,100.0,100.0,100.0
Mali,Mali,Transmission Capacity: MW,Guinea,2031,100.0,100.0,100.0
Mali,Mali,Transmission Capacity: MW,Guinea,2032,100.0,100.0,100.0
Mali,Mali,Transmission Capacity: MW,Guinea,2033,100.0,100.0,100.0
Mali,Mali,Transmission Capacity: MW,Guinea,2034,100.0,100.0,100.0
Mali,Mali,Transmission Capacity: MW,Guinea,2035,100.0,100.0,100.0
Mali,Mali,Transmission Capacity: MW,Guinea,2040,100.0,100.0,100.0
Mali,Mali,Transmission Capacity: MW,Guinea,2045,100.0,100.0,100.0
Mali,Mali,Transmission Capacity: MW,Guinea,2050,100.0,100.0,100.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2026,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2027,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2028,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2029,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2030,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2031,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2032,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2033,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2034,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2035,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2040,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2045,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2050,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2026,505.0,505.0,505.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2027,505.0,505.0,505.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2028,505.0,505.0,505.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2029,505.0,505.0,505.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2030,505.0,505.0,505.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2031,505.0,505.0,505.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2032,505.0,505.0,505.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2033,505.0,505.0,505.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2034,505.0,505.0,505.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2035,505.0,505.0,505.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2040,505.0,505.0,505.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2045,505.0,505.0,505.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2050,505.0,505.0,505.0
Mali,Mali,Transmission Capacity: MW,Senegal,2026,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2027,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2028,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2029,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2030,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2031,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2032,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2033,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2034,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2035,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2040,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2045,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2050,150.0,150.0,150.0
Mali,Mali,Unmet country CO2 backstop cost: $/MWh,,,21.5,21.5,21.5
Mali,Mali,Unmet country CO2 backstop cost: $m,,2026,1101.2,1101.2,1101.2
Mali,Mali,Unmet country CO2 backstop cost: $m,,2027,328.7,328.7,328.7
Mali,Mali,Unmet country CO2 backstop cost: $m,,2028,166.3,166.3,166.3
Mali,Mali,Unmet country CO2 backstop cost: $m,,2029,76.6,76.6,76.6
Mali,Mali,Unmet country spinning reserve costs: $/MWh,,,0.5,0.5,0.5
Mali,Mali,Unmet country spinning reserve costs: $m,,2026,0.8,0.8,0.8
Mali,Mali,Unmet country spinning reserve costs: $m,,2027,0.7,0.7,0.7
Mali,Mali,Unmet country spinning reserve costs: $m,,2028,1.1,1.1,1.1
Mali,Mali,Unmet country spinning reserve costs: $m,,2029,1.5,1.5,1.5
Mali,Mali,Unmet country spinning reserve costs: $m,,2030,4.9,4.9,4.9
Mali,Mali,Unmet country spinning reserve costs: $m,,2031,5.0,5.0,5.0
Mali,Mali,Unmet country spinning reserve costs: $m,,2032,4.9,4.9,4.9
Mali,Mali,Unmet country spinning reserve costs: $m,,2033,3.9,3.9,3.9
Mali,Mali,Unmet country spinning reserve costs: $m,,2034,4.2,4.2,4.2
Mali,Mali,Unmet country spinning reserve costs: $m,,2035,3.6,3.6,3.6
Mali,Mali,Unmet country spinning reserve costs: $m,,2040,1.6,1.6,1.6
Mali,Mali,Unmet country spinning reserve costs: $m,,2045,2.3,2.3,2.3
Mali,Mali,Unmet country spinning reserve costs: $m,,2050,3.6,3.6,3.6
Mali,Mali,Variable O&M: $/MWh,,,0.4,0.4,0.4
Mali,Mali,Variable O&M: $m,,2026,11.6,11.6,11.6
Mali,Mali,Variable O&M: $m,,2027,3.8,3.8,3.8
Mali,Mali,Variable O&M: $m,,2028,2.1,2.1,2.1
Mali,Mali,Variable O&M: $m,,2029,1.2,1.2,1.2
Mali,Mali,Variable O&M: $m,,2030,0.7,0.7,0.7
Mali,Mali,Variable O&M: $m,,2031,0.8,0.8,0.8
Mali,Mali,Variable O&M: $m,,2032,1.0,1.0,1.0
Mali,Mali,Variable O&M: $m,,2033,1.2,1.2,1.2
Mali,Mali,Variable O&M: $m,,2034,1.4,1.4,1.4
Mali,Mali,Variable O&M: $m,,2035,1.4,1.4,1.4
Mali,Mali,Variable O&M: $m,,2040,1.3,1.3,1.3
Mali,Mali,Variable O&M: $m,,2045,1.2,1.2,1.2
Mali,Mali,Variable O&M: $m,,2050,1.1,1.1,1.1
Mauritania,Mauritania_Nema,Annual Energy Exchanges: GWh,Mauritania_grid,2026,5.0,5.0,5.0
Mauritania,Mauritania_Nema,Annual Energy Exchanges: GWh,Mauritania_grid,2050,19.8,19.8,19.8
Mauritania,Mauritania_Nema,Capacity: MW,Diesel,2026,4.0,4.0,4.0
Mauritania,Mauritania_Nema,Capacity: MW,Diesel,2027,4.0,4.0,4.0
Mauritania,Mauritania_Nema,Capacity: MW,Diesel,2028,4.0,4.0,4.0
Mauritania,Mauritania_Nema,Capacity: MW,Diesel,2029,4.0,4.0,4.0
Mauritania,Mauritania_Nema,Capacity: MW,Diesel,2030,4.0,4.0,4.0
Mauritania,Mauritania_Nema,Demand: GWh,,2026,126.0,126.0,126.0
Mauritania,Mauritania_Nema,Demand: GWh,,2027,164.0,164.0,164.0
Mauritania,Mauritania_Nema,Demand: GWh,,2028,174.0,174.0,174.0
Mauritania,Mauritania_Nema,Demand: GWh,,2029,186.0,186.0,186.0
Mauritania,Mauritania_Nema,Demand: GWh,,2030,211.0,211.0,211.0
Mauritania,Mauritania_Nema,Demand: GWh,,2031,223.0,223.0,223.0
Mauritania,Mauritania_Nema,Demand: GWh,,2032,236.0,236.0,236.0
Mauritania,Mauritania_Nema,Demand: GWh,,2033,249.0,249.0,249.0
Mauritania,Mauritania_Nema,Demand: GWh,,2034,262.0,262.0,262.0
Mauritania,Mauritania_Nema,Demand: GWh,,2035,277.0,277.0,277.0
Mauritania,Mauritania_Nema,Demand: GWh,,2040,350.0,350.0,350.0
Mauritania,Mauritania_Nema,Demand: GWh,,2045,447.0,447.0,447.0
Mauritania,Mauritania_Nema,Demand: GWh,,2050,571.0,571.0,571.0
Mauritania,Mauritania_Nema,Emissions: MtCO2,,2026,0.0,0.0,0.0
Mauritania,Mauritania_Nema,Emissions: MtCO2,,2027,0.0,0.0,0.0
Mauritania,Mauritania_Nema,Energy: GWh,Diesel,2026,29.6,29.6,29.6
Mauritania,Mauritania_Nema,Energy: GWh,Diesel,2027,19.2,19.2,19.2
Mauritania,Mauritania_Nema,Energy: GWh,Diesel,2028,5.9,5.9,5.9
Mauritania,Mauritania_Nema,Energy: GWh,Diesel,2029,2.6,2.6,2.6
Mauritania,Mauritania_Nema,Energy: GWh,Diesel,2030,1.2,1.2,1.2
Mauritania,Mauritania_Nema,Export revenues with internal zones: $/MWh,,,-2.4,-2.4,-2.4
Mauritania,Mauritania_Nema,Exports exchange: GWh,,2026,5.0,5.0,5.0
Mauritania,Mauritania_Nema,Exports exchange: GWh,,2050,19.8,19.8,19.8
Mauritania,Mauritania_Nema,Fixed O&M: $/MWh,,,0.2,0.2,0.2
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2026,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2027,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2028,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2029,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2030,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fuel costs: $/MWh,,,1.5,1.5,1.5
Mauritania,Mauritania_Nema,Fuel costs: $m,,2026,3.3,3.3,3.3
Mauritania,Mauritania_Nema,Fuel costs: $m,,2027,2.2,2.2,2.2
Mauritania,Mauritania_Nema,Fuel costs: $m,,2028,0.7,0.7,0.7
Mauritania,Mauritania_Nema,Fuel costs: $m,,2029,0.3,0.3,0.3
Mauritania,Mauritania_Nema,Fuel costs: $m,,2030,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Generation: GWh,,2026,29.6,29.6,29.6
Mauritania,Mauritania_Nema,Generation: GWh,,2027,19.2,19.2,19.2
Mauritania,Mauritania_Nema,Generation: GWh,,2028,5.9,5.9,5.9
Mauritania,Mauritania_Nema,Generation: GWh,,2029,2.6,2.6,2.6
Mauritania,Mauritania_Nema,Generation: GWh,,2030,1.2,1.2,1.2
Mauritania,Mauritania_Nema,Import costs with internal zones: $/MWh,,,213.8,213.8,213.8
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2026,84.5,84.5,84.5
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2027,122.4,122.4,122.4
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2028,119.2,119.2,119.2
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2029,106.1,106.1,106.1
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2030,97.7,97.7,97.7
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2031,88.1,88.1,88.1
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2032,87.7,87.7,87.7
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2033,77.4,77.4,77.4
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2034,52.3,52.3,52.3
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2035,66.8,66.8,66.8
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2040,20.4,20.4,20.4
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2045,25.0,25.0,25.0
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2050,37.8,37.8,37.8
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2026,94.6,94.6,94.6
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2027,144.8,144.8,144.8
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2028,168.1,168.1,168.1
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2029,183.4,183.4,183.4
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2030,209.8,209.8,209.8
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2031,223.0,223.0,223.0
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2032,236.0,236.0,236.0
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2033,249.0,249.0,249.0
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2034,262.0,262.0,262.0
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2035,277.0,277.0,277.0
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2040,350.0,350.0,350.0
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2045,605.4,605.4,605.4
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2050,1089.9,1089.9,1089.9
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2026,0.7,0.7,0.7
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2027,0.9,0.9,0.9
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2028,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2029,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2030,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2031,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2032,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2033,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2034,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2035,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2040,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2045,1.4,1.4,1.4
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2050,1.9,1.9,1.9
Mauritania,Mauritania_Nema,Net interchange: GWh,,2026,89.6,89.6,89.6
Mauritania,Mauritania_Nema,Net interchange: GWh,,2027,144.8,144.8,144.8
Mauritania,Mauritania_Nema,Net interchange: GWh,,2028,168.1,168.1,168.1
Mauritania,Mauritania_Nema,Net interchange: GWh,,2029,183.4,183.4,183.4
Mauritania,Mauritania_Nema,Net interchange: GWh,,2030,209.8,209.8,209.8
Mauritania,Mauritania_Nema,Net interchange: GWh,,2031,223.0,223.0,223.0
Mauritania,Mauritania_Nema,Net interchange: GWh,,2032,236.0,236.0,236.0
Mauritania,Mauritania_Nema,Net interchange: GWh,,2033,249.0,249.0,249.0
Mauritania,Mauritania_Nema,Net interchange: GWh,,2034,262.0,262.0,262.0
Mauritania,Mauritania_Nema,Net interchange: GWh,,2035,277.0,277.0,277.0
Mauritania,Mauritania_Nema,Net interchange: GWh,,2040,350.0,350.0,350.0
Mauritania,Mauritania_Nema,Net interchange: GWh,,2045,605.4,605.4,605.4
Mauritania,Mauritania_Nema,Net interchange: GWh,,2050,1070.2,1070.2,1070.2
Mauritania,Mauritania_Nema,Price: $/MWh,,2026,910.7,910.7,910.7
Mauritania,Mauritania_Nema,Price: $/MWh,,2027,848.8,848.8,848.8
Mauritania,Mauritania_Nema,Price: $/MWh,,2028,714.7,714.7,714.7
Mauritania,Mauritania_Nema,Price: $/MWh,,2029,582.7,582.7,582.7
Mauritania,Mauritania_Nema,Price: $/MWh,,2030,467.9,467.9,467.9
Mauritania,Mauritania_Nema,Price: $/MWh,,2031,395.1,395.1,395.1
Mauritania,Mauritania_Nema,Price: $/MWh,,2032,371.6,371.6,371.6
Mauritania,Mauritania_Nema,Price: $/MWh,,2033,310.9,310.9,310.9
Mauritania,Mauritania_Nema,Price: $/MWh,,2034,199.7,199.7,199.7
Mauritania,Mauritania_Nema,Price: $/MWh,,2035,241.0,241.0,241.0
Mauritania,Mauritania_Nema,Price: $/MWh,,2040,58.3,58.3,58.3
Mauritania,Mauritania_Nema,Price: $/MWh,,2045,55.9,55.9,55.9
Mauritania,Mauritania_Nema,Price: $/MWh,,2050,62.8,62.8,62.8
Mauritania,Mauritania_Nema,Spinning Reserve: GWh,,2026,5.0,5.0,5.0
Mauritania,Mauritania_Nema,Spinning Reserve: GWh,,2027,0.7,0.7,0.7
Mauritania,Mauritania_Nema,Spinning Reserve: GWh,,2028,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Spinning Reserve: GWh,,2029,1.4,1.4,1.4
Mauritania,Mauritania_Nema,Spinning Reserve: GWh,,2030,3.6,3.6,3.6
Mauritania,Mauritania_Nema,Surplus generation: GWh,,2045,158.4,158.4,158.4
Mauritania,Mauritania_Nema,Surplus generation: GWh,,2050,444.7,444.7,444.7
Mauritania,Mauritania_Nema,Total Demand: GWh,,2026,126.0,126.0,126.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2027,164.0,164.0,164.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2028,174.0,174.0,174.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2029,186.0,186.0,186.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2030,211.0,211.0,211.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2031,223.0,223.0,223.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2032,236.0,236.0,236.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2033,249.0,249.0,249.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2034,262.0,262.0,262.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2035,277.0,277.0,277.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2040,350.0,350.0,350.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2045,447.0,447.0,447.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2050,571.0,571.0,571.0
Mauritania,Mauritania_Nema,Trade shared benefits: $/MWh,,,-0.3,-0.3,-0.3
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2026,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2027,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2028,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2029,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2030,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2031,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2032,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2033,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2034,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2035,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2040,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2045,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2050,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Unmet country CO2 backstop cost: $/MWh,,,70.7,70.7,70.7
Mauritania,Mauritania_Nema,Unmet country CO2 backstop cost: $m,,2026,63.9,63.9,63.9
Mauritania,Mauritania_Nema,Unmet country CO2 backstop cost: $m,,2027,64.1,64.1,64.1
Mauritania,Mauritania_Nema,Unmet country CO2 backstop cost: $m,,2028,21.9,21.9,21.9
Mauritania,Mauritania_Nema,Unmet country CO2 backstop cost: $m,,2029,62.7,62.7,62.7
Mauritania,Mauritania_Nema,Unmet country CO2 backstop cost: $m,,2030,48.0,48.0,48.0
Mauritania,Mauritania_Nema,Unmet country CO2 backstop cost: $m,,2031,35.4,35.4,35.4
Mauritania,Mauritania_Nema,Unmet country CO2 backstop cost: $m,,2032,21.5,21.5,21.5
Mauritania,Mauritania_Nema,Unmet country CO2 backstop cost: $m,,2033,5.8,5.8,5.8
Mauritania,Mauritania_Nema,Unmet country CO2 backstop cost: $m,,2034,1.7,1.7,1.7
Mauritania,Mauritania_Nema,Unmet country CO2 backstop cost: $m,,2035,3.0,3.0,3.0
Mauritania,Mauritania_Nema,Unmet country CO2 backstop cost: $m,,2040,0.4,0.4,0.4
Mauritania,Mauritania_Nema,Unmet country CO2 backstop cost: $m,,2045,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Unmet country CO2 backstop cost: $m,,2050,3.1,3.1,3.1
Mauritania,Mauritania_Nema,Unmet country spinning reserve costs: $/MWh,,,0.3,0.3,0.3
Mauritania,Mauritania_Nema,Unmet country spinning reserve costs: $m,,2026,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Unmet country spinning reserve costs: $m,,2027,0.0,0.0,0.0
Mauritania,Mauritania_Nema,Unmet country spinning reserve costs: $m,,2028,0.0,0.0,0.0
Mauritania,Mauritania_Nema,Unmet country spinning reserve costs: $m,,2029,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Unmet country spinning reserve costs: $m,,2030,0.2,0.2,0.2
Mauritania,Mauritania_Nema,Unmet country spinning reserve costs: $m,,2031,0.2,0.2,0.2
Mauritania,Mauritania_Nema,Unmet country spinning reserve costs: $m,,2032,0.2,0.2,0.2
Mauritania,Mauritania_Nema,Unmet country spinning reserve costs: $m,,2033,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Unmet country spinning reserve costs: $m,,2034,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Unmet country spinning reserve costs: $m,,2035,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Unmet country spinning reserve costs: $m,,2040,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Unmet country spinning reserve costs: $m,,2045,0.0,0.0,0.0
Mauritania,Mauritania_Nema,Unmet country spinning reserve costs: $m,,2050,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Unmet demand costs: $/MWh,,,3.3,3.3,3.3
Mauritania,Mauritania_Nema,Unmet demand costs: $m,,2026,13.7,13.7,13.7
Mauritania,Mauritania_Nema,Unmet demand: GWh,,2026,6.8,6.8,6.8
Mauritania,Mauritania_Nema,Variable O&M: $/MWh,,,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Variable O&M: $m,,2026,0.2,0.2,0.2
Mauritania,Mauritania_Nema,Variable O&M: $m,,2027,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Variable O&M: $m,,2028,0.0,0.0,0.0
Mauritania,Mauritania_Nema,Variable O&M: $m,,2029,0.0,0.0,0.0
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2026,1120.5,1120.5,1120.5
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2027,737.9,737.9,737.9
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2028,483.8,483.8,483.8
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2029,2376.5,2376.5,2376.5
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2030,1465.2,1465.2,1465.2
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2031,921.8,921.8,921.8
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2032,494.3,494.3,494.3
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2033,336.1,336.1,336.1
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2034,249.4,249.4,249.4
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2035,214.4,214.4,214.4
