country,zone,attribute,resolution,year,NoTransmission,TransmissionOptimal,baseline
Mali,Mali,Generation: GWh,,2028,2538.5,2538.5,2538.5
Mali,Mali,Generation: GWh,,2029,2798.5,2798.5,2798.5
Mali,Mali,Generation: GWh,,2030,4120.0,4120.0,4120.0
Mali,Mali,Generation: GWh,,2031,5677.9,5677.9,5677.9
Mali,Mali,Generation: GWh,,2032,7002.7,7002.7,7002.7
Mali,Mali,Generation: GWh,,2033,7948.6,7948.6,7948.6
Mali,Mali,Generation: GWh,,2034,8868.2,8868.2,8868.2
Mali,Mali,Generation: GWh,,2035,9422.7,9422.7,9422.7
Mali,Mali,Generation: GWh,,2040,9116.0,9116.0,9116.0
Mali,Mali,Generation: GWh,,2045,9551.6,9551.6,9551.6
Mali,Mali,Generation: GWh,,2050,10610.3,10610.3,10610.3
Mali,Mali,Import costs with internal zones: $/MWh,,,133.9,133.9,133.9
Mali,Mali,Import costs with internal zones: $m,,2026,1952.7,1952.7,1952.7
Mali,Mali,Import costs with internal zones: $m,,2027,1897.5,1897.5,1897.5
Mali,Mali,Import costs with internal zones: $m,,2028,1789.1,1789.1,1789.1
Mali,Mali,Import costs with internal zones: $m,,2029,1839.2,1839.2,1839.2
Mali,Mali,Import costs with internal zones: $m,,2030,1161.4,1161.4,1161.4
Mali,Mali,Import costs with internal zones: $m,,2031,783.8,783.8,783.8
Mali,Mali,Import costs with internal zones: $m,,2032,570.8,570.8,570.8
Mali,Mali,Import costs with internal zones: $m,,2033,406.2,406.2,406.2
Mali,Mali,Import costs with internal zones: $m,,2034,208.6,208.6,208.6
Mali,Mali,Import costs with internal zones: $m,,2035,221.2,221.2,221.2
Mali,Mali,Import costs with internal zones: $m,,2040,59.6,59.6,59.6
Mali,Mali,Import costs with internal zones: $m,,2045,122.8,122.8,122.8
Mali,Mali,Import costs with internal zones: $m,,2050,205.5,205.5,205.5
Mali,Mali,Imports exchange: GWh,,2026,2213.1,2213.1,2213.1
Mali,Mali,Imports exchange: GWh,,2027,2309.1,2309.1,2309.1
Mali,Mali,Imports exchange: GWh,,2028,2633.1,2633.1,2633.1
Mali,Mali,Imports exchange: GWh,,2029,3356.6,3356.6,3356.6
Mali,Mali,Imports exchange: GWh,,2030,2569.8,2569.8,2569.8
Mali,Mali,Imports exchange: GWh,,2031,1936.1,1936.1,1936.1
Mali,Mali,Imports exchange: GWh,,2032,1516.2,1516.2,1516.2
Mali,Mali,Imports exchange: GWh,,2033,1351.0,1351.0,1351.0
Mali,Mali,Imports exchange: GWh,,2034,1180.2,1180.2,1180.2
Mali,Mali,Imports exchange: GWh,,2035,1022.3,1022.3,1022.3
Mali,Mali,Imports exchange: GWh,,2040,1771.3,1771.3,1771.3
Mali,Mali,Imports exchange: GWh,,2045,2434.5,2434.5,2434.5
Mali,Mali,Imports exchange: GWh,,2050,2684.4,2684.4,2684.4
Mali,Mali,Investment costs: $/MWh,,,59.0,59.0,59.0
Mali,Mali,Investment costs: $m,,2026,30.5,30.5,30.5
Mali,Mali,Investment costs: $m,,2027,53.5,53.5,53.5
Mali,Mali,Investment costs: $m,,2028,82.3,82.3,82.3
Mali,Mali,Investment costs: $m,,2029,106.0,106.0,106.0
Mali,Mali,Investment costs: $m,,2030,187.0,187.0,187.0
Mali,Mali,Investment costs: $m,,2031,271.1,271.1,271.1
Mali,Mali,Investment costs: $m,,2032,342.1,342.1,342.1
Mali,Mali,Investment costs: $m,,2033,390.9,390.9,390.9
Mali,Mali,Investment costs: $m,,2034,439.5,439.5,439.5
Mali,Mali,Investment costs: $m,,2035,454.6,454.6,454.6
Mali,Mali,Investment costs: $m,,2040,454.6,454.6,454.6
Mali,Mali,Investment costs: $m,,2045,476.5,476.5,476.5
Mali,Mali,Investment costs: $m,,2050,518.2,518.2,518.2
Mali,Mali,Net interchange Ratio: GWh,,2026,0.2,0.2,0.2
Mali,Mali,Net interchange Ratio: GWh,,2027,0.4,0.4,0.4
Mali,Mali,Net interchange Ratio: GWh,,2028,0.4,0.4,0.4
Mali,Mali,Net interchange Ratio: GWh,,2029,0.3,0.3,0.3
Mali,Mali,Net interchange Ratio: GWh,,2030,0.1,0.1,0.1
Mali,Mali,Net interchange: GWh,,2026,656.4,656.4,656.4
Mali,Mali,Net interchange: GWh,,2027,1483.0,1483.0,1483.0
Mali,Mali,Net interchange: GWh,,2028,1500.2,1500.2,1500.2
Mali,Mali,Net interchange: GWh,,2029,1423.3,1423.3,1423.3
Mali,Mali,Net interchange: GWh,,2030,393.5,393.5,393.5
Mali,Mali,New Capacity: MW,Battery,2028,58.6,58.6,58.6
Mali,Mali,New Capacity: MW,Battery,2029,80.9,80.9,80.9
Mali,Mali,New Capacity: MW,Battery,2030,149.2,149.2,149.2
Mali,Mali,New Capacity: MW,Battery,2031,110.6,110.6,110.6
Mali,Mali,New Capacity: MW,Battery,2032,18.6,18.6,18.6
Mali,Mali,New Capacity: MW,Battery,2045,59.9,59.9,59.9
Mali,Mali,New Capacity: MW,Battery,2050,76.5,76.5,76.5
Mali,Mali,New Capacity: MW,Onshore Wind,2030,150.0,150.0,150.0
Mali,Mali,New Capacity: MW,Onshore Wind,2031,150.0,150.0,150.0
Mali,Mali,New Capacity: MW,Onshore Wind,2032,150.0,150.0,150.0
Mali,Mali,New Capacity: MW,Onshore Wind,2033,150.0,150.0,150.0
Mali,Mali,New Capacity: MW,Onshore Wind,2034,150.0,150.0,150.0
Mali,Mali,New Capacity: MW,Onshore Wind,2035,150.0,150.0,150.0
Mali,Mali,New Capacity: MW,Onshore Wind,2045,236.0,236.0,236.0
Mali,Mali,New Capacity: MW,Onshore Wind,2050,479.5,479.5,479.5
Mali,Mali,New Capacity: MW,PV,2026,300.0,300.0,300.0
Mali,Mali,New Capacity: MW,PV,2027,250.0,250.0,250.0
Mali,Mali,New Capacity: MW,PV,2028,250.0,250.0,250.0
Mali,Mali,New Capacity: MW,PV,2029,250.0,250.0,250.0
Mali,Mali,New Capacity: MW,PV,2030,250.0,250.0,250.0
Mali,Mali,New Capacity: MW,PV,2031,250.0,250.0,250.0
Mali,Mali,New Capacity: MW,PV,2032,210.3,210.3,210.3
Mali,Mali,New Capacity: MW,Reservoir,2026,7.0,7.0,7.0
Mali,Mali,New Capacity: MW,Reservoir,2030,100.0,100.0,100.0
Mali,Mali,New Capacity: MW,Reservoir,2031,100.0,100.0,100.0
Mali,Mali,New Capacity: MW,Reservoir,2032,100.0,100.0,100.0
Mali,Mali,New Capacity: MW,Reservoir,2033,100.0,100.0,100.0
Mali,Mali,New Capacity: MW,Reservoir,2034,100.0,100.0,100.0
Mali,Mali,Price: $/MWh,,2026,909.7,909.7,909.7
Mali,Mali,Price: $/MWh,,2027,835.4,835.4,835.4
Mali,Mali,Price: $/MWh,,2028,685.3,685.3,685.3
Mali,Mali,Price: $/MWh,,2029,563.4,563.4,563.4
Mali,Mali,Price: $/MWh,,2030,459.7,459.7,459.7
Mali,Mali,Price: $/MWh,,2031,391.4,391.4,391.4
Mali,Mali,Price: $/MWh,,2032,356.8,356.8,356.8
Mali,Mali,Price: $/MWh,,2033,307.1,307.1,307.1
Mali,Mali,Price: $/MWh,,2034,180.8,180.8,180.8
Mali,Mali,Price: $/MWh,,2035,204.1,204.1,204.1
Mali,Mali,Price: $/MWh,,2040,42.7,42.7,42.7
Mali,Mali,Price: $/MWh,,2045,55.6,55.6,55.6
Mali,Mali,Price: $/MWh,,2050,67.9,67.9,67.9
Mali,Mali,Spinning Reserve: GWh,,2026,760.2,760.2,760.2
Mali,Mali,Spinning Reserve: GWh,,2027,529.9,529.9,529.9
Mali,Mali,Spinning Reserve: GWh,,2028,602.7,602.7,602.7
Mali,Mali,Spinning Reserve: GWh,,2029,673.7,673.7,673.7
Mali,Mali,Spinning Reserve: GWh,,2030,804.3,804.3,804.3
Mali,Mali,Spinning Reserve: GWh,,2031,977.2,977.2,977.2
Mali,Mali,Spinning Reserve: GWh,,2032,1125.5,1125.5,1125.5
Mali,Mali,Spinning Reserve: GWh,,2033,1240.8,1240.8,1240.8
Mali,Mali,Spinning Reserve: GWh,,2034,1349.9,1349.9,1349.9
Mali,Mali,Spinning Reserve: GWh,,2035,1430.8,1430.8,1430.8
Mali,Mali,Spinning Reserve: GWh,,2040,1514.4,1514.4,1514.4
Mali,Mali,Spinning Reserve: GWh,,2045,1699.8,1699.8,1699.8
Mali,Mali,Spinning Reserve: GWh,,2050,2016.1,2016.1,2016.1
Mali,Mali,Surplus generation: GWh,,2045,7.3,7.3,7.3
Mali,Mali,Surplus generation: GWh,,2050,5.8,5.8,5.8
Mali,Mali,Total Demand: GWh,,2026,3605.6,3605.6,3605.6
Mali,Mali,Total Demand: GWh,,2027,3773.9,3773.9,3773.9
Mali,Mali,Total Demand: GWh,,2028,3946.6,3946.6,3946.6
Mali,Mali,Total Demand: GWh,,2029,4132.7,4132.7,4132.7
Mali,Mali,Total Demand: GWh,,2030,4323.1,4323.1,4323.1
Mali,Mali,Total Demand: GWh,,2031,4522.4,4522.4,4522.4
Mali,Mali,Total Demand: GWh,,2032,4735.1,4735.1,4735.1
Mali,Mali,Total Demand: GWh,,2033,4952.1,4952.1,4952.1
Mali,Mali,Total Demand: GWh,,2034,5102.7,5102.7,5102.7
Mali,Mali,Total Demand: GWh,,2035,5253.3,5253.3,5253.3
Mali,Mali,Total Demand: GWh,,2040,6090.5,6090.5,6090.5
Mali,Mali,Total Demand: GWh,,2045,7240.3,7240.3,7240.3
Mali,Mali,Total Demand: GWh,,2050,8458.0,8458.0,8458.0
Mali,Mali,Trade shared benefits: $/MWh,,,-44.1,-44.1,-44.1
Mali,Mali,Transmission Capacity: MW,Guinea,2026,25.0,25.0,25.0
Mali,Mali,Transmission Capacity: MW,Guinea,2027,25.0,25.0,25.0
Mali,Mali,Transmission Capacity: MW,Guinea,2028,100.0,100.0,100.0
Mali,Mali,Transmission Capacity: MW,Guinea,2029,100.0,100.0,100.0
Mali,Mali,Transmission Capacity: MW,Guinea,2030,100.0,100.0,100.0
Mali,Mali,Transmission Capacity: MW,Guinea,2031,100.0,100.0,100.0
Mali,Mali,Transmission Capacity: MW,Guinea,2032,100.0,100.0,100.0
Mali,Mali,Transmission Capacity: MW,Guinea,2033,100.0,100.0,100.0
Mali,Mali,Transmission Capacity: MW,Guinea,2034,100.0,100.0,100.0
Mali,Mali,Transmission Capacity: MW,Guinea,2035,100.0,100.0,100.0
Mali,Mali,Transmission Capacity: MW,Guinea,2040,100.0,100.0,100.0
Mali,Mali,Transmission Capacity: MW,Guinea,2045,100.0,100.0,100.0
Mali,Mali,Transmission Capacity: MW,Guinea,2050,100.0,100.0,100.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2026,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2027,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2028,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2029,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2030,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2031,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2032,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2033,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2034,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2035,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2040,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2045,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,IvoryCoast,2050,120.0,120.0,120.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2026,505.0,505.0,505.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2027,505.0,505.0,505.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2028,505.0,505.0,505.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2029,505.0,505.0,505.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2030,505.0,505.0,505.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2031,505.0,505.0,505.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2032,505.0,505.0,505.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2033,505.0,505.0,505.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2034,505.0,505.0,505.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2035,505.0,505.0,505.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2040,505.0,505.0,505.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2045,505.0,505.0,505.0
Mali,Mali,Transmission Capacity: MW,Mauritania_grid,2050,505.0,505.0,505.0
Mali,Mali,Transmission Capacity: MW,Senegal,2026,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2027,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2028,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2029,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2030,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2031,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2032,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2033,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2034,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2035,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2040,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2045,150.0,150.0,150.0
Mali,Mali,Transmission Capacity: MW,Senegal,2050,150.0,150.0,150.0
Mali,Mali,Unmet country CO2 backstop cost: $/MWh,,,21.4,21.4,21.4
Mali,Mali,Unmet country CO2 backstop cost: $m,,2026,1101.2,1101.2,1101.2
Mali,Mali,Unmet country CO2 backstop cost: $m,,2027,328.7,328.7,328.7
Mali,Mali,Unmet country CO2 backstop cost: $m,,2028,166.2,166.2,166.2
Mali,Mali,Unmet country CO2 backstop cost: $m,,2029,73.3,73.3,73.3
Mali,Mali,Unmet country spinning reserve costs: $/MWh,,,0.4,0.4,0.4
Mali,Mali,Unmet country spinning reserve costs: $m,,2026,0.8,0.8,0.8
Mali,Mali,Unmet country spinning reserve costs: $m,,2027,0.7,0.7,0.7
Mali,Mali,Unmet country spinning reserve costs: $m,,2028,1.1,1.1,1.1
Mali,Mali,Unmet country spinning reserve costs: $m,,2029,1.7,1.7,1.7
Mali,Mali,Unmet country spinning reserve costs: $m,,2030,4.9,4.9,4.9
Mali,Mali,Unmet country spinning reserve costs: $m,,2031,3.9,3.9,3.9
Mali,Mali,Unmet country spinning reserve costs: $m,,2032,4.3,4.3,4.3
Mali,Mali,Unmet country spinning reserve costs: $m,,2033,3.1,3.1,3.1
Mali,Mali,Unmet country spinning reserve costs: $m,,2034,1.8,1.8,1.8
Mali,Mali,Unmet country spinning reserve costs: $m,,2035,3.1,3.1,3.1
Mali,Mali,Unmet country spinning reserve costs: $m,,2040,1.2,1.2,1.2
Mali,Mali,Unmet country spinning reserve costs: $m,,2045,2.6,2.6,2.6
Mali,Mali,Unmet country spinning reserve costs: $m,,2050,3.0,3.0,3.0
Mali,Mali,Variable O&M: $/MWh,,,0.4,0.4,0.4
Mali,Mali,Variable O&M: $m,,2026,11.6,11.6,11.6
Mali,Mali,Variable O&M: $m,,2027,3.8,3.8,3.8
Mali,Mali,Variable O&M: $m,,2028,2.1,2.1,2.1
Mali,Mali,Variable O&M: $m,,2029,1.2,1.2,1.2
Mali,Mali,Variable O&M: $m,,2030,0.7,0.7,0.7
Mali,Mali,Variable O&M: $m,,2031,0.8,0.8,0.8
Mali,Mali,Variable O&M: $m,,2032,1.0,1.0,1.0
Mali,Mali,Variable O&M: $m,,2033,1.2,1.2,1.2
Mali,Mali,Variable O&M: $m,,2034,1.4,1.4,1.4
Mali,Mali,Variable O&M: $m,,2035,1.4,1.4,1.4
Mali,Mali,Variable O&M: $m,,2040,1.3,1.3,1.3
Mali,Mali,Variable O&M: $m,,2045,1.2,1.2,1.2
Mali,Mali,Variable O&M: $m,,2050,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Annual Energy Exchanges: GWh,Mauritania_grid,2026,4.9,4.9,4.9
Mauritania,Mauritania_Nema,Annual Energy Exchanges: GWh,Mauritania_grid,2050,28.4,28.4,28.4
Mauritania,Mauritania_Nema,Capacity: MW,Diesel,2026,4.0,4.0,4.0
Mauritania,Mauritania_Nema,Capacity: MW,Diesel,2027,4.0,4.0,4.0
Mauritania,Mauritania_Nema,Capacity: MW,Diesel,2028,4.0,4.0,4.0
Mauritania,Mauritania_Nema,Capacity: MW,Diesel,2029,4.0,4.0,4.0
Mauritania,Mauritania_Nema,Capacity: MW,Diesel,2030,3.8,3.8,3.8
Mauritania,Mauritania_Nema,Demand: GWh,,2026,126.0,126.0,126.0
Mauritania,Mauritania_Nema,Demand: GWh,,2027,164.0,164.0,164.0
Mauritania,Mauritania_Nema,Demand: GWh,,2028,174.0,174.0,174.0
Mauritania,Mauritania_Nema,Demand: GWh,,2029,186.0,186.0,186.0
Mauritania,Mauritania_Nema,Demand: GWh,,2030,211.0,211.0,211.0
Mauritania,Mauritania_Nema,Demand: GWh,,2031,223.0,223.0,223.0
Mauritania,Mauritania_Nema,Demand: GWh,,2032,236.0,236.0,236.0
Mauritania,Mauritania_Nema,Demand: GWh,,2033,249.0,249.0,249.0
Mauritania,Mauritania_Nema,Demand: GWh,,2034,262.0,262.0,262.0
Mauritania,Mauritania_Nema,Demand: GWh,,2035,277.0,277.0,277.0
Mauritania,Mauritania_Nema,Demand: GWh,,2040,350.0,350.0,350.0
Mauritania,Mauritania_Nema,Demand: GWh,,2045,447.0,447.0,447.0
Mauritania,Mauritania_Nema,Demand: GWh,,2050,571.0,571.0,571.0
Mauritania,Mauritania_Nema,Emissions: MtCO2,,2026,0.0,0.0,0.0
Mauritania,Mauritania_Nema,Emissions: MtCO2,,2027,0.0,0.0,0.0
Mauritania,Mauritania_Nema,Energy: GWh,Diesel,2026,29.6,29.6,29.6
Mauritania,Mauritania_Nema,Energy: GWh,Diesel,2027,19.3,19.3,19.3
Mauritania,Mauritania_Nema,Energy: GWh,Diesel,2028,5.9,5.9,5.9
Mauritania,Mauritania_Nema,Energy: GWh,Diesel,2029,2.4,2.4,2.4
Mauritania,Mauritania_Nema,Energy: GWh,Diesel,2030,1.1,1.1,1.1
Mauritania,Mauritania_Nema,Export revenues with internal zones: $/MWh,,,-2.3,-2.3,-2.3
Mauritania,Mauritania_Nema,Exports exchange: GWh,,2026,4.9,4.9,4.9
Mauritania,Mauritania_Nema,Exports exchange: GWh,,2050,28.4,28.4,28.4
Mauritania,Mauritania_Nema,Fixed O&M: $/MWh,,,0.2,0.2,0.2
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2026,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2027,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2028,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2029,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2030,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fuel costs: $/MWh,,,1.5,1.5,1.5
Mauritania,Mauritania_Nema,Fuel costs: $m,,2026,3.3,3.3,3.3
Mauritania,Mauritania_Nema,Fuel costs: $m,,2027,2.2,2.2,2.2
Mauritania,Mauritania_Nema,Fuel costs: $m,,2028,0.7,0.7,0.7
Mauritania,Mauritania_Nema,Fuel costs: $m,,2029,0.3,0.3,0.3
Mauritania,Mauritania_Nema,Fuel costs: $m,,2030,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Generation: GWh,,2026,29.6,29.6,29.6
Mauritania,Mauritania_Nema,Generation: GWh,,2027,19.3,19.3,19.3
Mauritania,Mauritania_Nema,Generation: GWh,,2028,5.9,5.9,5.9
Mauritania,Mauritania_Nema,Generation: GWh,,2029,2.4,2.4,2.4
Mauritania,Mauritania_Nema,Generation: GWh,,2030,1.1,1.1,1.1
Mauritania,Mauritania_Nema,Import costs with internal zones: $/MWh,,,214.4,214.4,214.4
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2026,84.5,84.5,84.5
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2027,122.3,122.3,122.3
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2028,119.0,119.0,119.0
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2029,106.4,106.4,106.4
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2030,97.5,97.5,97.5
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2031,87.7,87.7,87.7
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2032,87.1,87.1,87.1
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2033,77.9,77.9,77.9
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2034,50.4,50.4,50.4
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2035,71.7,71.7,71.7
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2040,20.7,20.7,20.7
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2045,25.1,25.1,25.1
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2050,37.8,37.8,37.8
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2026,94.6,94.6,94.6
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2027,144.7,144.7,144.7
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2028,168.1,168.1,168.1
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2029,183.6,183.6,183.6
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2030,209.9,209.9,209.9
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2031,223.0,223.0,223.0
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2032,236.0,236.0,236.0
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2033,249.0,249.0,249.0
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2034,262.0,262.0,262.0
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2035,277.0,277.0,277.0
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2040,350.0,350.0,350.0
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2045,614.2,614.2,614.2
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2050,1111.5,1111.5,1111.5
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2026,0.7,0.7,0.7
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2027,0.9,0.9,0.9
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2028,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2029,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2030,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2031,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2032,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2033,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2034,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2035,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2040,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2045,1.4,1.4,1.4
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2050,1.9,1.9,1.9
Mauritania,Mauritania_Nema,Net interchange: GWh,,2026,89.7,89.7,89.7
Mauritania,Mauritania_Nema,Net interchange: GWh,,2027,144.7,144.7,144.7
Mauritania,Mauritania_Nema,Net interchange: GWh,,2028,168.1,168.1,168.1
Mauritania,Mauritania_Nema,Net interchange: GWh,,2029,183.6,183.6,183.6
Mauritania,Mauritania_Nema,Net interchange: GWh,,2030,209.9,209.9,209.9
Mauritania,Mauritania_Nema,Net interchange: GWh,,2031,223.0,223.0,223.0
Mauritania,Mauritania_Nema,Net interchange: GWh,,2032,236.0,236.0,236.0
Mauritania,Mauritania_Nema,Net interchange: GWh,,2033,249.0,249.0,249.0
Mauritania,Mauritania_Nema,Net interchange: GWh,,2034,262.0,262.0,262.0
Mauritania,Mauritania_Nema,Net interchange: GWh,,2035,277.0,277.0,277.0
Mauritania,Mauritania_Nema,Net interchange: GWh,,2040,350.0,350.0,350.0
Mauritania,Mauritania_Nema,Net interchange: GWh,,2045,614.2,614.2,614.2
Mauritania,Mauritania_Nema,Net interchange: GWh,,2050,1083.1,1083.1,1083.1
Mauritania,Mauritania_Nema,Price: $/MWh,,2026,910.7,910.7,910.7
Mauritania,Mauritania_Nema,Price: $/MWh,,2027,848.8,848.8,848.8
Mauritania,Mauritania_Nema,Price: $/MWh,,2028,713.9,713.9,713.9
Mauritania,Mauritania_Nema,Price: $/MWh,,2029,583.6,583.6,583.6
Mauritania,Mauritania_Nema,Price: $/MWh,,2030,466.9,466.9,466.9
Mauritania,Mauritania_Nema,Price: $/MWh,,2031,393.4,393.4,393.4
Mauritania,Mauritania_Nema,Price: $/MWh,,2032,369.2,369.2,369.2
Mauritania,Mauritania_Nema,Price: $/MWh,,2033,312.8,312.8,312.8
Mauritania,Mauritania_Nema,Price: $/MWh,,2034,192.6,192.6,192.6
Mauritania,Mauritania_Nema,Price: $/MWh,,2035,259.0,259.0,259.0
Mauritania,Mauritania_Nema,Price: $/MWh,,2040,59.3,59.3,59.3
Mauritania,Mauritania_Nema,Price: $/MWh,,2045,56.2,56.2,56.2
Mauritania,Mauritania_Nema,Price: $/MWh,,2050,62.9,62.9,62.9
Mauritania,Mauritania_Nema,Spinning Reserve: GWh,,2026,5.0,5.0,5.0
Mauritania,Mauritania_Nema,Spinning Reserve: GWh,,2027,0.7,0.7,0.7
Mauritania,Mauritania_Nema,Spinning Reserve: GWh,,2028,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Spinning Reserve: GWh,,2029,1.8,1.8,1.8
Mauritania,Mauritania_Nema,Spinning Reserve: GWh,,2030,3.7,3.7,3.7
Mauritania,Mauritania_Nema,Surplus generation: GWh,,2045,167.2,167.2,167.2
Mauritania,Mauritania_Nema,Surplus generation: GWh,,2050,456.5,456.5,456.5
Mauritania,Mauritania_Nema,Total Demand: GWh,,2026,126.0,126.0,126.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2027,164.0,164.0,164.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2028,174.0,174.0,174.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2029,186.0,186.0,186.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2030,211.0,211.0,211.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2031,223.0,223.0,223.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2032,236.0,236.0,236.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2033,249.0,249.0,249.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2034,262.0,262.0,262.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2035,277.0,277.0,277.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2040,350.0,350.0,350.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2045,447.0,447.0,447.0
