country,zone,attribute,resolution,year,NoTransmission,TransmissionOptimal,baseline
Senegal,Senegal,Capacity: MW,Coal,2030,125.0,125.0,125.0
Senegal,Senegal,Capacity: MW,Coal,2031,125.0,125.0,125.0
Senegal,Senegal,Capacity: MW,Coal,2032,125.0,125.0,125.0
Senegal,Senegal,Capacity: MW,Coal,2033,125.0,125.0,125.0
Senegal,Senegal,Capacity: MW,Coal,2034,125.0,125.0,125.0
Senegal,Senegal,Capacity: MW,Coal,2035,125.0,125.0,125.0
Senegal,Senegal,Capacity: MW,Coal,2040,125.0,125.0,125.0
Senegal,Senegal,Capacity: MW,Diesel,2026,509.8,509.8,509.8
Senegal,Senegal,Capacity: MW,Diesel,2027,509.8,509.8,509.8
Senegal,Senegal,Capacity: MW,Diesel,2028,420.6,420.6,420.6
Senegal,Senegal,Capacity: MW,Diesel,2029,164.9,164.9,164.9
Senegal,Senegal,Capacity: MW,Diesel,2030,155.4,155.4,155.4
Senegal,Senegal,Capacity: MW,Diesel,2031,155.4,155.4,155.4
Senegal,Senegal,Capacity: MW,Diesel,2032,155.4,155.4,155.4
Senegal,Senegal,Capacity: MW,Diesel,2033,155.4,155.4,155.4
Senegal,Senegal,Capacity: MW,Diesel,2034,155.4,155.4,155.4
Senegal,Senegal,Capacity: MW,Diesel,2035,101.4,101.4,101.4
Senegal,Senegal,Capacity: MW,Diesel,2040,101.4,101.4,101.4
Senegal,Senegal,Capacity: MW,Gas,2026,525.0,525.0,525.0
Senegal,Senegal,Capacity: MW,Gas,2027,1050.0,1050.0,1050.0
Senegal,Senegal,Capacity: MW,Gas,2028,1139.2,1139.2,1139.2
Senegal,Senegal,Capacity: MW,Gas,2029,1394.9,1394.9,1394.9
Senegal,Senegal,Capacity: MW,Gas,2030,1299.9,1299.9,1299.9
Senegal,Senegal,Capacity: MW,Gas,2031,1299.9,1299.9,1299.9
Senegal,Senegal,Capacity: MW,Gas,2032,1559.9,1559.9,1559.9
Senegal,Senegal,Capacity: MW,Gas,2033,1559.9,1559.9,1559.9
Senegal,Senegal,Capacity: MW,Gas,2034,1559.9,1559.9,1559.9
Senegal,Senegal,Capacity: MW,Gas,2035,1661.1,1661.1,1661.1
Senegal,Senegal,Capacity: MW,Gas,2040,1523.2,1523.2,1523.2
Senegal,Senegal,Capacity: MW,Gas,2045,1523.2,1523.2,1523.2
Senegal,Senegal,Capacity: MW,Gas,2050,1523.2,1523.2,1523.2
Senegal,Senegal,Capacity: MW,Onshore Wind,2026,158.7,158.7,158.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2027,158.7,158.7,158.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2028,158.7,158.7,158.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2029,158.7,158.7,158.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2030,458.7,458.7,458.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2031,758.7,758.7,758.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2032,1058.7,1058.7,1058.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2033,1158.7,1158.7,1158.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2034,1158.7,1158.7,1158.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2035,1158.7,1158.7,1158.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2040,1158.7,1158.7,1158.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2045,1158.7,1158.7,1158.7
Senegal,Senegal,Capacity: MW,Onshore Wind,2050,1158.7,1158.7,1158.7
Senegal,Senegal,Capacity: MW,PV,2026,277.0,277.0,277.0
Senegal,Senegal,Capacity: MW,PV,2027,468.0,468.0,468.0
Senegal,Senegal,Capacity: MW,PV,2028,1114.0,1114.0,1114.0
Senegal,Senegal,Capacity: MW,PV,2029,1102.0,1102.0,1102.0
Senegal,Senegal,Capacity: MW,PV,2030,1602.0,1602.0,1602.0
Senegal,Senegal,Capacity: MW,PV,2031,2102.0,2102.0,2102.0
Senegal,Senegal,Capacity: MW,PV,2032,2602.0,2602.0,2602.0
Senegal,Senegal,Capacity: MW,PV,2033,3102.0,3102.0,3102.0
Senegal,Senegal,Capacity: MW,PV,2034,3422.2,3422.2,3422.2
Senegal,Senegal,Capacity: MW,PV,2035,3422.2,3422.2,3422.2
Senegal,Senegal,Capacity: MW,PV,2040,5637.9,5637.9,5637.9
Senegal,Senegal,Capacity: MW,PV,2045,8084.3,8084.3,8084.3
Senegal,Senegal,Capacity: MW,PV,2050,9349.9,9349.9,9349.9
Senegal,Senegal,Capacity: MW,ROR,2026,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2027,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2028,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2029,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2030,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2031,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2032,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2033,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2034,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2035,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2040,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2045,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,ROR,2050,61.0,61.0,61.0
Senegal,Senegal,Capacity: MW,Reservoir,2026,60.0,60.0,60.0
Senegal,Senegal,Capacity: MW,Reservoir,2027,60.0,60.0,60.0
Senegal,Senegal,Capacity: MW,Reservoir,2028,60.0,60.0,60.0
Senegal,Senegal,Capacity: MW,Reservoir,2029,60.0,60.0,60.0
Senegal,Senegal,Capacity: MW,Reservoir,2030,121.0,121.0,121.0
Senegal,Senegal,Capacity: MW,Reservoir,2031,121.0,121.0,121.0
Senegal,Senegal,Capacity: MW,Reservoir,2032,121.0,121.0,121.0
Senegal,Senegal,Capacity: MW,Reservoir,2033,121.0,121.0,121.0
Senegal,Senegal,Capacity: MW,Reservoir,2034,191.0,191.0,191.0
Senegal,Senegal,Capacity: MW,Reservoir,2035,191.0,191.0,191.0
Senegal,Senegal,Capacity: MW,Reservoir,2040,191.0,191.0,191.0
Senegal,Senegal,Capacity: MW,Reservoir,2045,191.0,191.0,191.0
Senegal,Senegal,Capacity: MW,Reservoir,2050,191.0,191.0,191.0
Senegal,Senegal,Demand: GWh,,2026,10335.6,10335.6,10335.6
Senegal,Senegal,Demand: GWh,,2027,10638.3,10638.3,10638.3
Senegal,Senegal,Demand: GWh,,2028,10928.4,10928.4,10928.4
Senegal,Senegal,Demand: GWh,,2029,11413.1,11413.1,11413.1
Senegal,Senegal,Demand: GWh,,2030,11695.0,11695.0,11695.0
Senegal,Senegal,Demand: GWh,,2031,12011.6,12011.6,12011.6
Senegal,Senegal,Demand: GWh,,2032,12373.8,12373.8,12373.8
Senegal,Senegal,Demand: GWh,,2033,12738.5,12738.5,12738.5
Senegal,Senegal,Demand: GWh,,2034,13120.6,13120.6,13120.6
Senegal,Senegal,Demand: GWh,,2035,13514.3,13514.3,13514.3
Senegal,Senegal,Demand: GWh,,2040,15666.7,15666.7,15666.7
Senegal,Senegal,Demand: GWh,,2045,18162.0,18162.0,18162.0
Senegal,Senegal,Demand: GWh,,2050,21054.8,21054.8,21054.8
Senegal,Senegal,Emissions: MtCO2,,2026,4.2,4.2,4.2
Senegal,Senegal,Emissions: MtCO2,,2027,3.8,3.8,3.8
Senegal,Senegal,Emissions: MtCO2,,2028,4.6,4.6,4.6
Senegal,Senegal,Emissions: MtCO2,,2029,4.2,4.2,4.2
Senegal,Senegal,Emissions: MtCO2,,2030,1.8,1.8,1.8
Senegal,Senegal,Emissions: MtCO2,,2031,1.1,1.1,1.1
Senegal,Senegal,Emissions: MtCO2,,2032,0.5,0.5,0.5
Senegal,Senegal,Emissions: MtCO2,,2033,0.3,0.3,0.3
Senegal,Senegal,Emissions: MtCO2,,2034,0.3,0.3,0.3
Senegal,Senegal,Emissions: MtCO2,,2035,0.4,0.4,0.4
Senegal,Senegal,Emissions: MtCO2,,2040,0.3,0.3,0.3
Senegal,Senegal,Emissions: MtCO2,,2045,0.4,0.4,0.4
Senegal,Senegal,Emissions: MtCO2,,2050,0.9,0.9,0.9
Senegal,Senegal,Energy: GWh,Battery,2026,15.4,15.4,15.4
Senegal,Senegal,Energy: GWh,Battery,2027,24.8,24.8,24.8
Senegal,Senegal,Energy: GWh,Battery,2028,148.9,148.9,148.9
Senegal,Senegal,Energy: GWh,Battery,2029,162.4,162.4,162.4
Senegal,Senegal,Energy: GWh,Battery,2030,500.8,500.8,500.8
Senegal,Senegal,Energy: GWh,Battery,2031,729.0,729.0,729.0
Senegal,Senegal,Energy: GWh,Battery,2032,1277.6,1277.6,1277.6
Senegal,Senegal,Energy: GWh,Battery,2033,1797.3,1797.3,1797.3
Senegal,Senegal,Energy: GWh,Battery,2034,1882.6,1882.6,1882.6
Senegal,Senegal,Energy: GWh,Battery,2035,1899.7,1899.7,1899.7
Senegal,Senegal,Energy: GWh,Battery,2040,3396.6,3396.6,3396.6
Senegal,Senegal,Energy: GWh,Battery,2045,4759.1,4759.1,4759.1
Senegal,Senegal,Energy: GWh,Battery,2050,4869.0,4869.0,4869.0
Senegal,Senegal,Energy: GWh,Coal,2026,1007.4,1007.4,1007.4
Senegal,Senegal,Energy: GWh,Coal,2027,1007.4,1007.4,1007.4
Senegal,Senegal,Energy: GWh,Coal,2028,1007.4,1007.4,1007.4
Senegal,Senegal,Energy: GWh,Coal,2029,1007.4,1007.4,1007.4
Senegal,Senegal,Energy: GWh,Diesel,2026,1646.8,1646.8,1646.8
Senegal,Senegal,Energy: GWh,Diesel,2027,441.9,441.9,441.9
Senegal,Senegal,Energy: GWh,Diesel,2028,343.1,343.1,343.1
Senegal,Senegal,Energy: GWh,Diesel,2029,91.8,91.8,91.8
Senegal,Senegal,Energy: GWh,Diesel,2030,46.8,46.8,46.8
Senegal,Senegal,Energy: GWh,Gas,2026,4147.8,4147.8,4147.8
Senegal,Senegal,Energy: GWh,Gas,2027,5637.5,5637.5,5637.5
Senegal,Senegal,Energy: GWh,Gas,2028,7581.4,7581.4,7581.4
Senegal,Senegal,Energy: GWh,Gas,2029,7092.9,7092.9,7092.9
Senegal,Senegal,Energy: GWh,Gas,2030,4654.8,4654.8,4654.8
Senegal,Senegal,Energy: GWh,Gas,2031,2791.6,2791.6,2791.6
Senegal,Senegal,Energy: GWh,Gas,2032,1445.3,1445.3,1445.3
Senegal,Senegal,Energy: GWh,Gas,2033,869.6,869.6,869.6
Senegal,Senegal,Energy: GWh,Gas,2034,781.2,781.2,781.2
Senegal,Senegal,Energy: GWh,Gas,2035,955.0,955.0,955.0
Senegal,Senegal,Energy: GWh,Gas,2040,758.1,758.1,758.1
Senegal,Senegal,Energy: GWh,Gas,2045,1001.5,1001.5,1001.5
Senegal,Senegal,Energy: GWh,Gas,2050,2307.8,2307.8,2307.8
Senegal,Senegal,Energy: GWh,Onshore Wind,2026,606.1,606.1,606.1
Senegal,Senegal,Energy: GWh,Onshore Wind,2027,606.1,606.1,606.1
Senegal,Senegal,Energy: GWh,Onshore Wind,2028,606.1,606.1,606.1
Senegal,Senegal,Energy: GWh,Onshore Wind,2029,606.1,606.1,606.1
Senegal,Senegal,Energy: GWh,Onshore Wind,2030,1751.8,1751.8,1751.8
Senegal,Senegal,Energy: GWh,Onshore Wind,2031,2897.5,2897.5,2897.5
Senegal,Senegal,Energy: GWh,Onshore Wind,2032,4035.2,4035.2,4035.2
Senegal,Senegal,Energy: GWh,Onshore Wind,2033,4424.5,4424.5,4424.5
Senegal,Senegal,Energy: GWh,Onshore Wind,2034,4377.2,4377.2,4377.2
Senegal,Senegal,Energy: GWh,Onshore Wind,2035,4385.7,4385.7,4385.7
Senegal,Senegal,Energy: GWh,Onshore Wind,2040,4249.0,4249.0,4249.0
Senegal,Senegal,Energy: GWh,Onshore Wind,2045,3956.7,3956.7,3956.7
Senegal,Senegal,Energy: GWh,Onshore Wind,2050,3732.8,3732.8,3732.8
Senegal,Senegal,Energy: GWh,PV,2026,438.6,438.6,438.6
Senegal,Senegal,Energy: GWh,PV,2027,741.0,741.0,741.0
Senegal,Senegal,Energy: GWh,PV,2028,1763.7,1763.7,1763.7
Senegal,Senegal,Energy: GWh,PV,2029,1744.7,1744.7,1744.7
Senegal,Senegal,Energy: GWh,PV,2030,2536.4,2536.4,2536.4
Senegal,Senegal,Energy: GWh,PV,2031,3326.8,3326.8,3326.8
Senegal,Senegal,Energy: GWh,PV,2032,4115.0,4115.0,4115.0
Senegal,Senegal,Energy: GWh,PV,2033,4907.1,4907.1,4907.1
Senegal,Senegal,Energy: GWh,PV,2034,5413.3,5413.3,5413.3
Senegal,Senegal,Energy: GWh,PV,2035,5412.4,5412.4,5412.4
Senegal,Senegal,Energy: GWh,PV,2040,8832.4,8832.4,8832.4
Senegal,Senegal,Energy: GWh,PV,2045,12348.4,12348.4,12348.4
Senegal,Senegal,Energy: GWh,PV,2050,13728.5,13728.5,13728.5
Senegal,Senegal,Energy: GWh,ROR,2026,286.2,286.2,286.2
Senegal,Senegal,Energy: GWh,ROR,2027,286.2,286.2,286.2
Senegal,Senegal,Energy: GWh,ROR,2028,286.2,286.2,286.2
Senegal,Senegal,Energy: GWh,ROR,2029,286.2,286.2,286.2
Senegal,Senegal,Energy: GWh,ROR,2030,286.2,286.2,286.2
Senegal,Senegal,Energy: GWh,ROR,2031,281.9,281.9,281.9
Senegal,Senegal,Energy: GWh,ROR,2032,267.4,267.4,267.4
Senegal,Senegal,Energy: GWh,ROR,2033,265.9,265.9,265.9
Senegal,Senegal,Energy: GWh,ROR,2034,262.0,262.0,262.0
Senegal,Senegal,Energy: GWh,ROR,2035,263.4,263.4,263.4
Senegal,Senegal,Energy: GWh,ROR,2040,245.2,245.2,245.2
Senegal,Senegal,Energy: GWh,ROR,2045,230.6,230.6,230.6
Senegal,Senegal,Energy: GWh,ROR,2050,229.9,229.9,229.9
Senegal,Senegal,Energy: GWh,Reservoir,2026,231.7,231.7,231.7
Senegal,Senegal,Energy: GWh,Reservoir,2027,231.7,231.7,231.7
Senegal,Senegal,Energy: GWh,Reservoir,2028,231.7,231.7,231.7
Senegal,Senegal,Energy: GWh,Reservoir,2029,231.7,231.7,231.7
Senegal,Senegal,Energy: GWh,Reservoir,2030,445.9,445.9,445.9
Senegal,Senegal,Energy: GWh,Reservoir,2031,445.9,445.9,445.9
Senegal,Senegal,Energy: GWh,Reservoir,2032,445.9,445.9,445.9
Senegal,Senegal,Energy: GWh,Reservoir,2033,445.9,445.9,445.9
Senegal,Senegal,Energy: GWh,Reservoir,2034,623.8,623.8,623.8
Senegal,Senegal,Energy: GWh,Reservoir,2035,623.8,623.8,623.8
Senegal,Senegal,Energy: GWh,Reservoir,2040,623.8,623.8,623.8
Senegal,Senegal,Energy: GWh,Reservoir,2045,623.8,623.8,623.8
Senegal,Senegal,Energy: GWh,Reservoir,2050,623.8,623.8,623.8
Senegal,Senegal,Export revenues with internal zones: $/MWh,,,-5.2,-5.2,-5.2
Senegal,Senegal,Exports exchange: GWh,,2026,443.7,443.7,443.7
Senegal,Senegal,Exports exchange: GWh,,2027,430.5,430.5,430.5
Senegal,Senegal,Exports exchange: GWh,,2028,1708.7,1708.7,1708.7
Senegal,Senegal,Exports exchange: GWh,,2029,1163.9,1163.9,1163.9
Senegal,Senegal,Exports exchange: GWh,,2030,345.1,345.1,345.1
Senegal,Senegal,Exports exchange: GWh,,2031,219.2,219.2,219.2
Senegal,Senegal,Exports exchange: GWh,,2032,322.4,322.4,322.4
Senegal,Senegal,Exports exchange: GWh,,2033,460.4,460.4,460.4
Senegal,Senegal,Exports exchange: GWh,,2034,549.5,549.5,549.5
Senegal,Senegal,Exports exchange: GWh,,2035,427.6,427.6,427.6
Senegal,Senegal,Exports exchange: GWh,,2040,839.0,839.0,839.0
Senegal,Senegal,Exports exchange: GWh,,2045,1247.2,1247.2,1247.2
Senegal,Senegal,Exports exchange: GWh,,2050,915.3,915.3,915.3
Senegal,Senegal,Fixed O&M: $/MWh,,,12.8,12.8,12.8
Senegal,Senegal,Fixed O&M: $m,,2026,55.4,55.4,55.4
Senegal,Senegal,Fixed O&M: $m,,2027,77.8,77.8,77.8
Senegal,Senegal,Fixed O&M: $m,,2028,91.2,91.2,91.2
Senegal,Senegal,Fixed O&M: $m,,2029,88.2,88.2,88.2
Senegal,Senegal,Fixed O&M: $m,,2030,110.3,110.3,110.3
Senegal,Senegal,Fixed O&M: $m,,2031,133.0,133.0,133.0
Senegal,Senegal,Fixed O&M: $m,,2032,165.7,165.7,165.7
Senegal,Senegal,Fixed O&M: $m,,2033,182.1,182.1,182.1
Senegal,Senegal,Fixed O&M: $m,,2034,191.3,191.3,191.3
Senegal,Senegal,Fixed O&M: $m,,2035,193.7,193.7,193.7
Senegal,Senegal,Fixed O&M: $m,,2040,237.7,237.7,237.7
Senegal,Senegal,Fixed O&M: $m,,2045,277.0,277.0,277.0
Senegal,Senegal,Fixed O&M: $m,,2050,298.5,298.5,298.5
Senegal,Senegal,Fuel costs: $/MWh,,,17.7,17.7,17.7
Senegal,Senegal,Fuel costs: $m,,2026,853.3,853.3,853.3
Senegal,Senegal,Fuel costs: $m,,2027,676.0,676.0,676.0
Senegal,Senegal,Fuel costs: $m,,2028,739.2,739.2,739.2
Senegal,Senegal,Fuel costs: $m,,2029,586.7,586.7,586.7
Senegal,Senegal,Fuel costs: $m,,2030,298.5,298.5,298.5
Senegal,Senegal,Fuel costs: $m,,2031,166.3,166.3,166.3
Senegal,Senegal,Fuel costs: $m,,2032,69.0,69.0,69.0
Senegal,Senegal,Fuel costs: $m,,2033,39.1,39.1,39.1
Senegal,Senegal,Fuel costs: $m,,2034,35.0,35.0,35.0
Senegal,Senegal,Fuel costs: $m,,2035,42.8,42.8,42.8
Senegal,Senegal,Fuel costs: $m,,2040,34.0,34.0,34.0
Senegal,Senegal,Fuel costs: $m,,2045,44.9,44.9,44.9
Senegal,Senegal,Fuel costs: $m,,2050,103.4,103.4,103.4
Senegal,Senegal,Generation: GWh,,2026,8379.9,8379.9,8379.9
Senegal,Senegal,Generation: GWh,,2027,8976.5,8976.5,8976.5
Senegal,Senegal,Generation: GWh,,2028,11968.5,11968.5,11968.5
Senegal,Senegal,Generation: GWh,,2029,11223.3,11223.3,11223.3
Senegal,Senegal,Generation: GWh,,2030,10222.6,10222.6,10222.6
Senegal,Senegal,Generation: GWh,,2031,10472.7,10472.7,10472.7
Senegal,Senegal,Generation: GWh,,2032,11586.3,11586.3,11586.3
Senegal,Senegal,Generation: GWh,,2033,12710.3,12710.3,12710.3
Senegal,Senegal,Generation: GWh,,2034,13340.0,13340.0,13340.0
Senegal,Senegal,Generation: GWh,,2035,13539.9,13539.9,13539.9
Senegal,Senegal,Generation: GWh,,2040,18105.0,18105.0,18105.0
Senegal,Senegal,Generation: GWh,,2045,22920.0,22920.0,22920.0
Senegal,Senegal,Generation: GWh,,2050,25491.8,25491.8,25491.8
Senegal,Senegal,Import costs with internal zones: $/MWh,,,32.2,32.2,32.2
Senegal,Senegal,Import costs with internal zones: $m,,2026,1142.3,1142.3,1142.3
Senegal,Senegal,Import costs with internal zones: $m,,2027,342.6,342.6,342.6
Senegal,Senegal,Import costs with internal zones: $m,,2028,123.1,123.1,123.1
Senegal,Senegal,Import costs with internal zones: $m,,2029,224.8,224.8,224.8
Senegal,Senegal,Import costs with internal zones: $m,,2030,650.8,650.8,650.8
Senegal,Senegal,Import costs with internal zones: $m,,2031,619.9,619.9,619.9
Senegal,Senegal,Import costs with internal zones: $m,,2032,555.7,555.7,555.7
Senegal,Senegal,Import costs with internal zones: $m,,2033,541.4,541.4,541.4
Senegal,Senegal,Import costs with internal zones: $m,,2034,522.3,522.3,522.3
Senegal,Senegal,Import costs with internal zones: $m,,2035,480.1,480.1,480.1
Senegal,Senegal,Import costs with internal zones: $m,,2040,329.3,329.3,329.3
Senegal,Senegal,Import costs with internal zones: $m,,2045,374.9,374.9,374.9
Senegal,Senegal,Import costs with internal zones: $m,,2050,455.2,455.2,455.2
Senegal,Senegal,Imports exchange: GWh,,2026,2176.7,2176.7,2176.7
Senegal,Senegal,Imports exchange: GWh,,2027,2121.5,2121.5,2121.5
Senegal,Senegal,Imports exchange: GWh,,2028,843.7,843.7,843.7
Senegal,Senegal,Imports exchange: GWh,,2029,1544.8,1544.8,1544.8
Senegal,Senegal,Imports exchange: GWh,,2030,2406.6,2406.6,2406.6
Senegal,Senegal,Imports exchange: GWh,,2031,2615.7,2615.7,2615.7
Senegal,Senegal,Imports exchange: GWh,,2032,2612.9,2612.9,2612.9
Senegal,Senegal,Imports exchange: GWh,,2033,2603.1,2603.1,2603.1
Senegal,Senegal,Imports exchange: GWh,,2034,2545.0,2545.0,2545.0
Senegal,Senegal,Imports exchange: GWh,,2035,2636.9,2636.9,2636.9
Senegal,Senegal,Imports exchange: GWh,,2040,2396.6,2396.6,2396.6
Senegal,Senegal,Imports exchange: GWh,,2045,2088.2,2088.2,2088.2
Senegal,Senegal,Imports exchange: GWh,,2050,2322.8,2322.8,2322.8
Senegal,Senegal,Investment costs: $/MWh,,,40.0,40.0,40.0
Senegal,Senegal,Investment costs: $m,,2026,4.6,4.6,4.6
Senegal,Senegal,Investment costs: $m,,2027,55.6,55.6,55.6
Senegal,Senegal,Investment costs: $m,,2028,125.5,125.5,125.5
Senegal,Senegal,Investment costs: $m,,2029,139.3,139.3,139.3
Senegal,Senegal,Investment costs: $m,,2030,234.2,234.2,234.2
Senegal,Senegal,Investment costs: $m,,2031,324.3,324.3,324.3
Senegal,Senegal,Investment costs: $m,,2032,453.5,453.5,453.5
Senegal,Senegal,Investment costs: $m,,2033,530.7,530.7,530.7
Senegal,Senegal,Investment costs: $m,,2034,578.9,578.9,578.9
Senegal,Senegal,Investment costs: $m,,2035,648.4,648.4,648.4
Senegal,Senegal,Investment costs: $m,,2040,852.2,852.2,852.2
Senegal,Senegal,Investment costs: $m,,2045,1042.4,1042.4,1042.4
Senegal,Senegal,Investment costs: $m,,2050,1106.9,1106.9,1106.9
Senegal,Senegal,Net interchange Ratio: GWh,,2026,0.2,0.2,0.2
Senegal,Senegal,Net interchange Ratio: GWh,,2027,0.2,0.2,0.2
Senegal,Senegal,Net interchange Ratio: GWh,,2029,0.0,0.0,0.0
Senegal,Senegal,Net interchange Ratio: GWh,,2030,0.2,0.2,0.2
Senegal,Senegal,Net interchange Ratio: GWh,,2031,0.2,0.2,0.2
Senegal,Senegal,Net interchange Ratio: GWh,,2032,0.2,0.2,0.2
Senegal,Senegal,Net interchange Ratio: GWh,,2033,0.2,0.2,0.2
Senegal,Senegal,Net interchange Ratio: GWh,,2034,0.2,0.2,0.2
Senegal,Senegal,Net interchange Ratio: GWh,,2035,0.2,0.2,0.2
Senegal,Senegal,Net interchange Ratio: GWh,,2040,0.1,0.1,0.1
Senegal,Senegal,Net interchange Ratio: GWh,,2045,0.0,0.0,0.0
Senegal,Senegal,Net interchange Ratio: GWh,,2050,0.1,0.1,0.1
Senegal,Senegal,Net interchange: GWh,,2026,1732.9,1732.9,1732.9
Senegal,Senegal,Net interchange: GWh,,2027,1691.0,1691.0,1691.0
Senegal,Senegal,Net interchange: GWh,,2029,381.0,381.0,381.0
Senegal,Senegal,Net interchange: GWh,,2030,2061.5,2061.5,2061.5
Senegal,Senegal,Net interchange: GWh,,2031,2396.5,2396.5,2396.5
Senegal,Senegal,Net interchange: GWh,,2032,2290.5,2290.5,2290.5
Senegal,Senegal,Net interchange: GWh,,2033,2142.6,2142.6,2142.6
Senegal,Senegal,Net interchange: GWh,,2034,1995.4,1995.4,1995.4
Senegal,Senegal,Net interchange: GWh,,2035,2209.3,2209.3,2209.3
Senegal,Senegal,Net interchange: GWh,,2040,1557.6,1557.6,1557.6
Senegal,Senegal,Net interchange: GWh,,2045,841.0,841.0,841.0
Senegal,Senegal,Net interchange: GWh,,2050,1407.4,1407.4,1407.4
Senegal,Senegal,New Capacity: MW,Battery,2026,16.0,16.0,16.0
Senegal,Senegal,New Capacity: MW,Battery,2027,219.0,219.0,219.0
Senegal,Senegal,New Capacity: MW,Battery,2028,275.0,275.0,275.0
Senegal,Senegal,New Capacity: MW,Battery,2031,163.9,163.9,163.9
Senegal,Senegal,New Capacity: MW,Battery,2032,315.8,315.8,315.8
Senegal,Senegal,New Capacity: MW,Battery,2033,279.6,279.6,279.6
Senegal,Senegal,New Capacity: MW,Battery,2034,14.9,14.9,14.9
Senegal,Senegal,New Capacity: MW,Battery,2040,705.6,705.6,705.6
Senegal,Senegal,New Capacity: MW,Battery,2045,638.4,638.4,638.4
Senegal,Senegal,New Capacity: MW,Diesel,2030,9.0,9.0,9.0
Senegal,Senegal,New Capacity: MW,Gas,2027,525.0,525.0,525.0
Senegal,Senegal,New Capacity: MW,Gas,2028,89.2,89.2,89.2
Senegal,Senegal,New Capacity: MW,Gas,2029,255.7,255.7,255.7
Senegal,Senegal,New Capacity: MW,Gas,2030,250.0,250.0,250.0
Senegal,Senegal,New Capacity: MW,Gas,2032,260.0,260.0,260.0
Senegal,Senegal,New Capacity: MW,Gas,2035,1038.2,1038.2,1038.2
Senegal,Senegal,New Capacity: MW,Onshore Wind,2030,300.0,300.0,300.0
Senegal,Senegal,New Capacity: MW,Onshore Wind,2031,300.0,300.0,300.0
Senegal,Senegal,New Capacity: MW,Onshore Wind,2032,300.0,300.0,300.0
Senegal,Senegal,New Capacity: MW,Onshore Wind,2033,100.0,100.0,100.0
Senegal,Senegal,New Capacity: MW,PV,2026,25.0,25.0,25.0
Senegal,Senegal,New Capacity: MW,PV,2027,191.0,191.0,191.0
Senegal,Senegal,New Capacity: MW,PV,2028,646.0,646.0,646.0
Senegal,Senegal,New Capacity: MW,PV,2030,500.0,500.0,500.0
Senegal,Senegal,New Capacity: MW,PV,2031,500.0,500.0,500.0
Senegal,Senegal,New Capacity: MW,PV,2032,500.0,500.0,500.0
Senegal,Senegal,New Capacity: MW,PV,2033,500.0,500.0,500.0
Senegal,Senegal,New Capacity: MW,PV,2034,320.2,320.2,320.2
Senegal,Senegal,New Capacity: MW,PV,2040,2215.6,2215.6,2215.6
Senegal,Senegal,New Capacity: MW,PV,2045,2610.4,2610.4,2610.4
Senegal,Senegal,New Capacity: MW,PV,2050,1341.6,1341.6,1341.6
Senegal,Senegal,New Capacity: MW,Reservoir,2030,61.0,61.0,61.0
Senegal,Senegal,New Capacity: MW,Reservoir,2034,70.0,70.0,70.0
Senegal,Senegal,Price: $/MWh,,2026,609.1,609.1,609.1
Senegal,Senegal,Price: $/MWh,,2027,184.3,184.3,184.3
Senegal,Senegal,Price: $/MWh,,2028,131.2,131.2,131.2
Senegal,Senegal,Price: $/MWh,,2029,153.4,153.4,153.4
Senegal,Senegal,Price: $/MWh,,2030,288.5,288.5,288.5
Senegal,Senegal,Price: $/MWh,,2031,236.3,236.3,236.3
Senegal,Senegal,Price: $/MWh,,2032,203.4,203.4,203.4
Senegal,Senegal,Price: $/MWh,,2033,194.8,194.8,194.8
Senegal,Senegal,Price: $/MWh,,2034,188.7,188.7,188.7
Senegal,Senegal,Price: $/MWh,,2035,165.7,165.7,165.7
Senegal,Senegal,Price: $/MWh,,2040,117.0,117.0,117.0
Senegal,Senegal,Price: $/MWh,,2045,138.9,138.9,138.9
Senegal,Senegal,Price: $/MWh,,2050,153.1,153.1,153.1
Senegal,Senegal,Total Demand: GWh,,2026,10335.6,10335.6,10335.6
