country,zone,attribute,resolution,year,NoTransmission,TransmissionOptimal,baseline
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2028,166.9,166.9,166.9
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2029,181.8,181.8,181.8
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2030,209.4,209.4,209.4
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2031,223.0,223.0,223.0
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2032,236.0,236.0,236.0
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2033,249.0,249.0,249.0
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2034,262.0,262.0,262.0
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2035,277.0,277.0,277.0
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2040,350.0,350.0,350.0
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2045,492.9,492.9,492.9
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2050,1127.1,1127.1,1127.1
Mauritania,Mauritania_grid,Capacity: MW,Battery,2027,50.0,50.0,50.0
Mauritania,Mauritania_grid,Capacity: MW,Battery,2028,50.0,50.0,50.0
Mauritania,Mauritania_grid,Capacity: MW,Battery,2029,50.0,50.0,50.0
Mauritania,Mauritania_grid,Capacity: MW,Battery,2030,65.4,65.4,65.4
Mauritania,Mauritania_grid,Capacity: MW,Battery,2031,65.4,65.4,65.4
Mauritania,Mauritania_grid,Capacity: MW,Battery,2032,65.4,65.4,65.4
Mauritania,Mauritania_grid,Capacity: MW,Battery,2033,65.4,65.4,65.4
Mauritania,Mauritania_grid,Capacity: MW,Battery,2034,66.0,66.0,66.0
Mauritania,Mauritania_grid,Capacity: MW,Battery,2035,66.0,66.0,66.0
Mauritania,Mauritania_grid,Capacity: MW,Battery,2040,286.8,286.8,286.8
Mauritania,Mauritania_grid,Capacity: MW,Battery,2045,733.5,733.5,733.5
Mauritania,Mauritania_grid,Capacity: MW,Battery,2050,1444.6,1444.6,1444.6
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2028,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2029,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2030,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2031,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2032,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2033,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2034,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2035,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2040,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2045,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2050,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Diesel,2026,319.6,319.6,319.6
Mauritania,Mauritania_grid,Capacity: MW,Diesel,2027,319.6,319.6,319.6
Mauritania,Mauritania_grid,Capacity: MW,Diesel,2028,319.6,319.6,319.6
Mauritania,Mauritania_grid,Capacity: MW,Diesel,2029,319.6,319.6,319.6
Mauritania,Mauritania_grid,Capacity: MW,Diesel,2030,319.6,319.6,319.6
Mauritania,Mauritania_grid,Capacity: MW,Diesel,2031,319.6,319.6,319.6
Mauritania,Mauritania_grid,Capacity: MW,Diesel,2032,319.6,319.6,319.6
Mauritania,Mauritania_grid,Capacity: MW,Diesel,2033,269.6,269.6,269.6
Mauritania,Mauritania_grid,Capacity: MW,Diesel,2034,269.6,269.6,269.6
Mauritania,Mauritania_grid,Capacity: MW,Diesel,2035,269.6,269.6,269.6
Mauritania,Mauritania_grid,Capacity: MW,Diesel,2040,269.6,269.6,269.6
Mauritania,Mauritania_grid,Capacity: MW,Diesel,2045,249.6,249.6,249.6
Mauritania,Mauritania_grid,Capacity: MW,Diesel,2050,69.6,69.6,69.6
Mauritania,Mauritania_grid,Capacity: MW,Gas,2027,50.0,50.0,50.0
Mauritania,Mauritania_grid,Capacity: MW,Gas,2028,50.0,50.0,50.0
Mauritania,Mauritania_grid,Capacity: MW,Gas,2029,246.8,246.8,246.8
Mauritania,Mauritania_grid,Capacity: MW,Gas,2030,246.8,246.8,246.8
Mauritania,Mauritania_grid,Capacity: MW,Gas,2031,246.8,246.8,246.8
Mauritania,Mauritania_grid,Capacity: MW,Gas,2032,246.8,246.8,246.8
Mauritania,Mauritania_grid,Capacity: MW,Gas,2033,246.8,246.8,246.8
Mauritania,Mauritania_grid,Capacity: MW,Gas,2034,246.8,246.8,246.8
Mauritania,Mauritania_grid,Capacity: MW,Gas,2035,246.8,246.8,246.8
Mauritania,Mauritania_grid,Capacity: MW,Gas,2040,246.8,246.8,246.8
Mauritania,Mauritania_grid,Capacity: MW,Gas,2045,246.8,246.8,246.8
Mauritania,Mauritania_grid,Capacity: MW,Gas,2050,260.2,260.2,260.2
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2026,254.4,254.4,254.4
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2027,254.4,254.4,254.4
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2028,324.4,324.4,324.4
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2029,324.4,324.4,324.4
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2030,324.4,324.4,324.4
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2031,324.4,324.4,324.4
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2032,324.4,324.4,324.4
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2033,324.4,324.4,324.4
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2034,324.4,324.4,324.4
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2035,324.4,324.4,324.4
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2040,1120.1,1120.1,1120.1
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2045,1494.6,1494.6,1494.6
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2050,2278.9,2278.9,2278.9
Mauritania,Mauritania_grid,Capacity: MW,PV,2026,76.5,76.5,76.5
Mauritania,Mauritania_grid,Capacity: MW,PV,2027,117.5,117.5,117.5
Mauritania,Mauritania_grid,Capacity: MW,PV,2028,242.0,242.0,242.0
Mauritania,Mauritania_grid,Capacity: MW,PV,2029,242.0,242.0,242.0
Mauritania,Mauritania_grid,Capacity: MW,PV,2030,269.2,269.2,269.2
Mauritania,Mauritania_grid,Capacity: MW,PV,2031,269.2,269.2,269.2
Mauritania,Mauritania_grid,Capacity: MW,PV,2032,269.2,269.2,269.2
Mauritania,Mauritania_grid,Capacity: MW,PV,2033,269.2,269.2,269.2
Mauritania,Mauritania_grid,Capacity: MW,PV,2034,269.2,269.2,269.2
Mauritania,Mauritania_grid,Capacity: MW,PV,2035,269.2,269.2,269.2
Mauritania,Mauritania_grid,Capacity: MW,PV,2040,257.7,257.7,257.7
Mauritania,Mauritania_grid,Capacity: MW,PV,2045,621.8,621.8,621.8
Mauritania,Mauritania_grid,Capacity: MW,PV,2050,1213.3,1213.3,1213.3
Mauritania,Mauritania_grid,Capacity: MW,ROR,2026,64.6,64.6,64.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2027,64.6,64.6,64.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2028,64.6,64.6,64.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2029,64.6,64.6,64.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2030,64.6,64.6,64.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2031,64.6,64.6,64.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2032,64.6,64.6,64.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2033,167.6,167.6,167.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2034,167.6,167.6,167.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2035,167.6,167.6,167.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2040,167.6,167.6,167.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2045,167.6,167.6,167.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2050,167.6,167.6,167.6
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2026,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2027,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2028,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2029,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2030,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2031,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2032,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2033,34.5,34.5,34.5
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2034,34.5,34.5,34.5
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2035,34.5,34.5,34.5
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2040,34.5,34.5,34.5
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2045,34.5,34.5,34.5
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2050,34.5,34.5,34.5
Mauritania,Mauritania_grid,Demand: GWh,,2026,2999.0,2999.0,2999.0
Mauritania,Mauritania_grid,Demand: GWh,,2027,3117.0,3117.0,3117.0
Mauritania,Mauritania_grid,Demand: GWh,,2028,3315.0,3315.0,3315.0
Mauritania,Mauritania_grid,Demand: GWh,,2029,3525.0,3525.0,3525.0
Mauritania,Mauritania_grid,Demand: GWh,,2030,4016.0,4016.0,4016.0
Mauritania,Mauritania_grid,Demand: GWh,,2031,4246.0,4246.0,4246.0
Mauritania,Mauritania_grid,Demand: GWh,,2032,4485.0,4485.0,4485.0
Mauritania,Mauritania_grid,Demand: GWh,,2033,4731.0,4731.0,4731.0
Mauritania,Mauritania_grid,Demand: GWh,,2034,4978.0,4978.0,4978.0
Mauritania,Mauritania_grid,Demand: GWh,,2035,5254.0,5254.0,5254.0
Mauritania,Mauritania_grid,Demand: GWh,,2040,6656.0,6656.0,6656.0
Mauritania,Mauritania_grid,Demand: GWh,,2045,8495.0,8495.0,8495.0
Mauritania,Mauritania_grid,Demand: GWh,,2050,10841.0,10841.0,10841.0
Mauritania,Mauritania_grid,Emissions: MtCO2,,2026,1.7,1.7,1.7
Mauritania,Mauritania_grid,Emissions: MtCO2,,2027,1.7,1.7,1.7
Mauritania,Mauritania_grid,Emissions: MtCO2,,2028,0.5,0.5,0.5
Mauritania,Mauritania_grid,Emissions: MtCO2,,2029,1.0,1.0,1.0
Mauritania,Mauritania_grid,Emissions: MtCO2,,2030,0.7,0.7,0.7
Mauritania,Mauritania_grid,Emissions: MtCO2,,2031,0.5,0.5,0.5
Mauritania,Mauritania_grid,Emissions: MtCO2,,2032,0.4,0.4,0.4
Mauritania,Mauritania_grid,Emissions: MtCO2,,2033,0.2,0.2,0.2
Mauritania,Mauritania_grid,Emissions: MtCO2,,2034,0.1,0.1,0.1
Mauritania,Mauritania_grid,Emissions: MtCO2,,2035,0.1,0.1,0.1
Mauritania,Mauritania_grid,Emissions: MtCO2,,2040,0.0,0.0,0.0
Mauritania,Mauritania_grid,Emissions: MtCO2,,2045,0.1,0.1,0.1
Mauritania,Mauritania_grid,Emissions: MtCO2,,2050,0.1,0.1,0.1
Mauritania,Mauritania_grid,Energy: GWh,Battery,2027,5.8,5.8,5.8
Mauritania,Mauritania_grid,Energy: GWh,Battery,2028,15.2,15.2,15.2
Mauritania,Mauritania_grid,Energy: GWh,Battery,2029,20.6,20.6,20.6
Mauritania,Mauritania_grid,Energy: GWh,Battery,2030,56.8,56.8,56.8
Mauritania,Mauritania_grid,Energy: GWh,Battery,2031,63.2,63.2,63.2
Mauritania,Mauritania_grid,Energy: GWh,Battery,2032,53.7,53.7,53.7
Mauritania,Mauritania_grid,Energy: GWh,Battery,2033,61.4,61.4,61.4
Mauritania,Mauritania_grid,Energy: GWh,Battery,2034,76.9,76.9,76.9
Mauritania,Mauritania_grid,Energy: GWh,Battery,2035,75.0,75.0,75.0
Mauritania,Mauritania_grid,Energy: GWh,Battery,2040,444.3,444.3,444.3
Mauritania,Mauritania_grid,Energy: GWh,Battery,2045,696.2,696.2,696.2
Mauritania,Mauritania_grid,Energy: GWh,Battery,2050,1272.5,1272.5,1272.5
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2028,223.4,223.4,223.4
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2029,223.4,223.4,223.4
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2030,223.4,223.4,223.4
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2031,223.4,223.4,223.4
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2032,223.4,223.4,223.4
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2033,221.9,221.9,221.9
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2034,221.5,221.5,221.5
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2035,219.8,219.8,219.8
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2040,150.2,150.2,150.2
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2045,59.2,59.2,59.2
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2050,51.2,51.2,51.2
Mauritania,Mauritania_grid,Energy: GWh,Diesel,2026,2299.0,2299.0,2299.0
Mauritania,Mauritania_grid,Energy: GWh,Diesel,2027,2065.0,2065.0,2065.0
Mauritania,Mauritania_grid,Energy: GWh,Diesel,2028,460.5,460.5,460.5
Mauritania,Mauritania_grid,Energy: GWh,Diesel,2029,271.6,271.6,271.6
Mauritania,Mauritania_grid,Energy: GWh,Diesel,2030,162.4,162.4,162.4
Mauritania,Mauritania_grid,Energy: GWh,Gas,2027,372.3,372.3,372.3
Mauritania,Mauritania_grid,Energy: GWh,Gas,2028,372.3,372.3,372.3
Mauritania,Mauritania_grid,Energy: GWh,Gas,2029,1837.8,1837.8,1837.8
Mauritania,Mauritania_grid,Energy: GWh,Gas,2030,1543.0,1543.0,1543.0
Mauritania,Mauritania_grid,Energy: GWh,Gas,2031,1261.8,1261.8,1261.8
Mauritania,Mauritania_grid,Energy: GWh,Gas,2032,1081.1,1081.1,1081.1
Mauritania,Mauritania_grid,Energy: GWh,Gas,2033,539.1,539.1,539.1
Mauritania,Mauritania_grid,Energy: GWh,Gas,2034,364.3,364.3,364.3
Mauritania,Mauritania_grid,Energy: GWh,Gas,2035,389.7,389.7,389.7
Mauritania,Mauritania_grid,Energy: GWh,Gas,2040,106.6,106.6,106.6
Mauritania,Mauritania_grid,Energy: GWh,Gas,2045,149.0,149.0,149.0
Mauritania,Mauritania_grid,Energy: GWh,Gas,2050,161.0,161.0,161.0
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2026,1482.7,1482.7,1482.7
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2027,1482.7,1482.7,1482.7
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2028,1890.7,1890.7,1890.7
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2029,1890.7,1890.7,1890.7
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2030,1890.7,1890.7,1890.7
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2031,1890.7,1890.7,1890.7
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2032,1886.0,1886.0,1886.0
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2033,1879.3,1879.3,1879.3
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2034,1875.3,1875.3,1875.3
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2035,1873.7,1873.7,1873.7
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2040,6384.4,6384.4,6384.4
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2045,8210.3,8210.3,8210.3
Mauritania,Mauritania_grid,Energy: GWh,Onshore Wind,2050,11228.9,11228.9,11228.9
Mauritania,Mauritania_grid,Energy: GWh,PV,2026,127.0,127.0,127.0
Mauritania,Mauritania_grid,Energy: GWh,PV,2027,195.1,195.1,195.1
Mauritania,Mauritania_grid,Energy: GWh,PV,2028,401.9,401.9,401.9
Mauritania,Mauritania_grid,Energy: GWh,PV,2029,401.9,401.9,401.9
Mauritania,Mauritania_grid,Energy: GWh,PV,2030,447.0,447.0,447.0
Mauritania,Mauritania_grid,Energy: GWh,PV,2031,447.0,447.0,447.0
Mauritania,Mauritania_grid,Energy: GWh,PV,2032,430.0,430.0,430.0
Mauritania,Mauritania_grid,Energy: GWh,PV,2033,419.4,419.4,419.4
Mauritania,Mauritania_grid,Energy: GWh,PV,2034,409.1,409.1,409.1
Mauritania,Mauritania_grid,Energy: GWh,PV,2035,407.8,407.8,407.8
Mauritania,Mauritania_grid,Energy: GWh,PV,2040,383.2,383.2,383.2
Mauritania,Mauritania_grid,Energy: GWh,PV,2045,859.3,859.3,859.3
Mauritania,Mauritania_grid,Energy: GWh,PV,2050,1569.3,1569.3,1569.3
Mauritania,Mauritania_grid,Energy: GWh,ROR,2026,273.5,273.5,273.5
Mauritania,Mauritania_grid,Energy: GWh,ROR,2027,273.5,273.5,273.5
Mauritania,Mauritania_grid,Energy: GWh,ROR,2028,273.5,273.5,273.5
Mauritania,Mauritania_grid,Energy: GWh,ROR,2029,272.1,272.1,272.1
Mauritania,Mauritania_grid,Energy: GWh,ROR,2030,270.7,270.7,270.7
Mauritania,Mauritania_grid,Energy: GWh,ROR,2031,270.2,270.2,270.2
Mauritania,Mauritania_grid,Energy: GWh,ROR,2032,262.2,262.2,262.2
Mauritania,Mauritania_grid,Energy: GWh,ROR,2033,714.7,714.7,714.7
Mauritania,Mauritania_grid,Energy: GWh,ROR,2034,700.5,700.5,700.5
Mauritania,Mauritania_grid,Energy: GWh,ROR,2035,688.3,688.3,688.3
Mauritania,Mauritania_grid,Energy: GWh,ROR,2040,526.5,526.5,526.5
Mauritania,Mauritania_grid,Energy: GWh,ROR,2045,286.5,286.5,286.5
Mauritania,Mauritania_grid,Energy: GWh,ROR,2050,196.2,196.2,196.2
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2026,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2027,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2028,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2029,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2030,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2031,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2032,110.3,110.3,110.3
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2033,126.8,126.8,126.8
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2034,126.8,126.8,126.8
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2035,126.8,126.8,126.8
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2040,126.8,126.8,126.8
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2045,111.0,111.0,111.0
Mauritania,Mauritania_grid,Energy: GWh,Reservoir,2050,72.5,72.5,72.5
Mauritania,Mauritania_grid,Export revenues with internal zones: $/MWh,,,-20.4,-20.4,-20.4
Mauritania,Mauritania_grid,Exports exchange: GWh,,2026,1360.1,1360.1,1360.1
Mauritania,Mauritania_grid,Exports exchange: GWh,,2027,1426.2,1426.2,1426.2
Mauritania,Mauritania_grid,Exports exchange: GWh,,2028,776.1,776.1,776.1
Mauritania,Mauritania_grid,Exports exchange: GWh,,2029,1610.0,1610.0,1610.0
Mauritania,Mauritania_grid,Exports exchange: GWh,,2030,1080.2,1080.2,1080.2
Mauritania,Mauritania_grid,Exports exchange: GWh,,2031,877.2,877.2,877.2
Mauritania,Mauritania_grid,Exports exchange: GWh,,2032,716.1,716.1,716.1
Mauritania,Mauritania_grid,Exports exchange: GWh,,2033,628.6,628.6,628.6
Mauritania,Mauritania_grid,Exports exchange: GWh,,2034,548.5,548.5,548.5
Mauritania,Mauritania_grid,Exports exchange: GWh,,2035,521.6,521.6,521.6
Mauritania,Mauritania_grid,Exports exchange: GWh,,2040,1963.5,1963.5,1963.5
Mauritania,Mauritania_grid,Exports exchange: GWh,,2045,2335.3,2335.3,2335.3
Mauritania,Mauritania_grid,Exports exchange: GWh,,2050,3250.1,3250.1,3250.1
Mauritania,Mauritania_grid,Fixed O&M: $/MWh,,,12.0,12.0,12.0
Mauritania,Mauritania_grid,Fixed O&M: $m,,2026,27.1,27.1,27.1
Mauritania,Mauritania_grid,Fixed O&M: $m,,2027,29.6,29.6,29.6
Mauritania,Mauritania_grid,Fixed O&M: $m,,2028,38.6,38.6,38.6
Mauritania,Mauritania_grid,Fixed O&M: $m,,2029,44.5,44.5,44.5
Mauritania,Mauritania_grid,Fixed O&M: $m,,2030,45.2,45.2,45.2
Mauritania,Mauritania_grid,Fixed O&M: $m,,2031,45.2,45.2,45.2
Mauritania,Mauritania_grid,Fixed O&M: $m,,2032,45.2,45.2,45.2
Mauritania,Mauritania_grid,Fixed O&M: $m,,2033,47.7,47.7,47.7
Mauritania,Mauritania_grid,Fixed O&M: $m,,2034,47.7,47.7,47.7
Mauritania,Mauritania_grid,Fixed O&M: $m,,2035,47.7,47.7,47.7
Mauritania,Mauritania_grid,Fixed O&M: $m,,2040,82.4,82.4,82.4
Mauritania,Mauritania_grid,Fixed O&M: $m,,2045,109.1,109.1,109.1
Mauritania,Mauritania_grid,Fixed O&M: $m,,2050,154.3,154.3,154.3
Mauritania,Mauritania_grid,Fuel costs: $/MWh,,,10.7,10.7,10.7
Mauritania,Mauritania_grid,Fuel costs: $m,,2026,258.8,258.8,258.8
Mauritania,Mauritania_grid,Fuel costs: $m,,2027,252.5,252.5,252.5
Mauritania,Mauritania_grid,Fuel costs: $m,,2028,71.9,71.9,71.9
Mauritania,Mauritania_grid,Fuel costs: $m,,2029,106.9,106.9,106.9
Mauritania,Mauritania_grid,Fuel costs: $m,,2030,78.9,78.9,78.9
Mauritania,Mauritania_grid,Fuel costs: $m,,2031,48.6,48.6,48.6
Mauritania,Mauritania_grid,Fuel costs: $m,,2032,41.5,41.5,41.5
Mauritania,Mauritania_grid,Fuel costs: $m,,2033,20.7,20.7,20.7
Mauritania,Mauritania_grid,Fuel costs: $m,,2034,14.0,14.0,14.0
Mauritania,Mauritania_grid,Fuel costs: $m,,2035,15.0,15.0,15.0
Mauritania,Mauritania_grid,Fuel costs: $m,,2040,4.1,4.1,4.1
Mauritania,Mauritania_grid,Fuel costs: $m,,2045,5.7,5.7,5.7
Mauritania,Mauritania_grid,Fuel costs: $m,,2050,6.7,6.7,6.7
Mauritania,Mauritania_grid,Generation: GWh,,2026,4292.6,4292.6,4292.6
Mauritania,Mauritania_grid,Generation: GWh,,2027,4504.7,4504.7,4504.7
Mauritania,Mauritania_grid,Generation: GWh,,2028,3747.7,3747.7,3747.7
Mauritania,Mauritania_grid,Generation: GWh,,2029,5028.4,5028.4,5028.4
Mauritania,Mauritania_grid,Generation: GWh,,2030,4704.3,4704.3,4704.3
Mauritania,Mauritania_grid,Generation: GWh,,2031,4266.5,4266.5,4266.5
Mauritania,Mauritania_grid,Generation: GWh,,2032,4046.7,4046.7,4046.7
Mauritania,Mauritania_grid,Generation: GWh,,2033,3962.7,3962.7,3962.7
Mauritania,Mauritania_grid,Generation: GWh,,2034,3774.5,3774.5,3774.5
Mauritania,Mauritania_grid,Generation: GWh,,2035,3781.2,3781.2,3781.2
Mauritania,Mauritania_grid,Generation: GWh,,2040,8122.0,8122.0,8122.0
Mauritania,Mauritania_grid,Generation: GWh,,2045,10371.5,10371.5,10371.5
Mauritania,Mauritania_grid,Generation: GWh,,2050,14551.8,14551.8,14551.8
Mauritania,Mauritania_grid,Import costs with internal zones: $/MWh,,,22.9,22.9,22.9
Mauritania,Mauritania_grid,Import costs with internal zones: $m,,2026,17.0,17.0,17.0
Mauritania,Mauritania_grid,Import costs with internal zones: $m,,2027,5.6,5.6,5.6
Mauritania,Mauritania_grid,Import costs with internal zones: $m,,2028,40.5,40.5,40.5
Mauritania,Mauritania_grid,Import costs with internal zones: $m,,2029,11.3,11.3,11.3
Mauritania,Mauritania_grid,Import costs with internal zones: $m,,2030,133.2,133.2,133.2
Mauritania,Mauritania_grid,Import costs with internal zones: $m,,2031,203.6,203.6,203.6
Mauritania,Mauritania_grid,Import costs with internal zones: $m,,2032,246.9,246.9,246.9
Mauritania,Mauritania_grid,Import costs with internal zones: $m,,2033,253.3,253.3,253.3
Mauritania,Mauritania_grid,Import costs with internal zones: $m,,2034,318.0,318.0,318.0
Mauritania,Mauritania_grid,Import costs with internal zones: $m,,2035,359.6,359.6,359.6
Mauritania,Mauritania_grid,Import costs with internal zones: $m,,2040,94.5,94.5,94.5
Mauritania,Mauritania_grid,Import costs with internal zones: $m,,2045,136.1,136.1,136.1
Mauritania,Mauritania_grid,Import costs with internal zones: $m,,2050,160.0,160.0,160.0
Mauritania,Mauritania_grid,Imports exchange: GWh,,2026,59.4,59.4,59.4
Mauritania,Mauritania_grid,Imports exchange: GWh,,2027,45.3,45.3,45.3
Mauritania,Mauritania_grid,Imports exchange: GWh,,2028,361.3,361.3,361.3
Mauritania,Mauritania_grid,Imports exchange: GWh,,2029,130.9,130.9,130.9
Mauritania,Mauritania_grid,Imports exchange: GWh,,2030,458.7,458.7,458.7
Mauritania,Mauritania_grid,Imports exchange: GWh,,2031,931.0,931.0,931.0
Mauritania,Mauritania_grid,Imports exchange: GWh,,2032,1217.6,1217.6,1217.6
Mauritania,Mauritania_grid,Imports exchange: GWh,,2033,1469.0,1469.0,1469.0
Mauritania,Mauritania_grid,Imports exchange: GWh,,2034,1842.5,1842.5,1842.5
Mauritania,Mauritania_grid,Imports exchange: GWh,,2035,2082.7,2082.7,2082.7
Mauritania,Mauritania_grid,Imports exchange: GWh,,2040,1020.2,1020.2,1020.2
Mauritania,Mauritania_grid,Imports exchange: GWh,,2045,1277.8,1277.8,1277.8
Mauritania,Mauritania_grid,Imports exchange: GWh,,2050,1124.0,1124.0,1124.0
Mauritania,Mauritania_grid,Investment costs: $/MWh,,,25.0,25.0,25.0
Mauritania,Mauritania_grid,Investment costs: $m,,2026,15.1,15.1,15.1
Mauritania,Mauritania_grid,Investment costs: $m,,2027,24.5,24.5,24.5
Mauritania,Mauritania_grid,Investment costs: $m,,2028,48.7,48.7,48.7
Mauritania,Mauritania_grid,Investment costs: $m,,2029,66.2,66.2,66.2
Mauritania,Mauritania_grid,Investment costs: $m,,2030,71.9,71.9,71.9
Mauritania,Mauritania_grid,Investment costs: $m,,2031,71.9,71.9,71.9
Mauritania,Mauritania_grid,Investment costs: $m,,2032,71.9,71.9,71.9
Mauritania,Mauritania_grid,Investment costs: $m,,2033,102.3,102.3,102.3
Mauritania,Mauritania_grid,Investment costs: $m,,2034,102.3,102.3,102.3
