country,zone,attribute,resolution,year,NoTransmission,TransmissionOptimal,baseline
SierraLeone,SierraLeone,Exports exchange: GWh,,2045,617.7,617.7,617.7
SierraLeone,SierraLeone,Exports exchange: GWh,,2050,688.5,688.5,688.5
SierraLeone,SierraLeone,Fixed O&M: $/MWh,,,10.5,10.5,10.5
SierraLeone,SierraLeone,Fixed O&M: $m,,2026,6.3,6.3,6.3
SierraLeone,SierraLeone,Fixed O&M: $m,,2027,6.3,6.3,6.3
SierraLeone,SierraLeone,Fixed O&M: $m,,2028,6.3,6.3,6.3
SierraLeone,SierraLeone,Fixed O&M: $m,,2029,6.3,6.3,6.3
SierraLeone,SierraLeone,Fixed O&M: $m,,2030,9.2,9.2,9.2
SierraLeone,SierraLeone,Fixed O&M: $m,,2031,10.0,10.0,10.0
SierraLeone,SierraLeone,Fixed O&M: $m,,2032,9.4,9.4,9.4
SierraLeone,SierraLeone,Fixed O&M: $m,,2033,10.6,10.6,10.6
SierraLeone,SierraLeone,Fixed O&M: $m,,2034,11.7,11.7,11.7
SierraLeone,SierraLeone,Fixed O&M: $m,,2035,13.9,13.9,13.9
SierraLeone,SierraLeone,Fixed O&M: $m,,2040,20.6,20.6,20.6
SierraLeone,SierraLeone,Fixed O&M: $m,,2045,29.6,29.6,29.6
SierraLeone,SierraLeone,Fixed O&M: $m,,2050,35.8,35.8,35.8
SierraLeone,SierraLeone,Fuel costs: $/MWh,,,48.4,48.4,48.4
SierraLeone,SierraLeone,Fuel costs: $m,,2026,81.0,81.0,81.0
SierraLeone,SierraLeone,Fuel costs: $m,,2027,51.4,51.4,51.4
SierraLeone,SierraLeone,Fuel costs: $m,,2028,47.5,47.5,47.5
SierraLeone,SierraLeone,Fuel costs: $m,,2029,43.1,43.1,43.1
SierraLeone,SierraLeone,Fuel costs: $m,,2030,16.6,16.6,16.6
SierraLeone,SierraLeone,Fuel costs: $m,,2031,19.9,19.9,19.9
SierraLeone,SierraLeone,Fuel costs: $m,,2032,13.2,13.2,13.2
SierraLeone,SierraLeone,Fuel costs: $m,,2033,16.6,16.6,16.6
SierraLeone,SierraLeone,Fuel costs: $m,,2034,19.1,19.1,19.1
SierraLeone,SierraLeone,Fuel costs: $m,,2035,33.2,33.2,33.2
SierraLeone,SierraLeone,Fuel costs: $m,,2040,52.4,52.4,52.4
SierraLeone,SierraLeone,Fuel costs: $m,,2045,173.4,173.4,173.4
SierraLeone,SierraLeone,Fuel costs: $m,,2050,206.6,206.6,206.6
SierraLeone,SierraLeone,Generation: GWh,,2026,866.5,866.5,866.5
SierraLeone,SierraLeone,Generation: GWh,,2027,591.8,591.8,591.8
SierraLeone,SierraLeone,Generation: GWh,,2028,555.6,555.6,555.6
SierraLeone,SierraLeone,Generation: GWh,,2029,515.1,515.1,515.1
SierraLeone,SierraLeone,Generation: GWh,,2030,435.8,435.8,435.8
SierraLeone,SierraLeone,Generation: GWh,,2031,520.1,520.1,520.1
SierraLeone,SierraLeone,Generation: GWh,,2032,586.7,586.7,586.7
SierraLeone,SierraLeone,Generation: GWh,,2033,669.5,669.5,669.5
SierraLeone,SierraLeone,Generation: GWh,,2034,743.7,743.7,743.7
SierraLeone,SierraLeone,Generation: GWh,,2035,915.0,915.0,915.0
SierraLeone,SierraLeone,Generation: GWh,,2040,1662.1,1662.1,1662.1
SierraLeone,SierraLeone,Generation: GWh,,2045,2794.7,2794.7,2794.7
SierraLeone,SierraLeone,Generation: GWh,,2050,3486.7,3486.7,3486.7
SierraLeone,SierraLeone,Import costs with internal zones: $/MWh,,,44.1,44.1,44.1
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2026,45.3,45.3,45.3
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2027,70.3,70.3,70.3
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2028,75.5,75.5,75.5
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2029,83.0,83.0,83.0
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2030,81.4,81.4,81.4
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2031,86.2,86.2,86.2
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2032,104.0,104.0,104.0
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2033,106.3,106.3,106.3
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2034,108.7,108.7,108.7
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2035,86.0,86.0,86.0
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2040,73.8,73.8,73.8
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2045,37.7,37.7,37.7
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2050,30.5,30.5,30.5
SierraLeone,SierraLeone,Imports exchange: GWh,,2026,344.1,344.1,344.1
SierraLeone,SierraLeone,Imports exchange: GWh,,2027,584.1,584.1,584.1
SierraLeone,SierraLeone,Imports exchange: GWh,,2028,681.6,681.6,681.6
SierraLeone,SierraLeone,Imports exchange: GWh,,2029,733.2,733.2,733.2
SierraLeone,SierraLeone,Imports exchange: GWh,,2030,826.6,826.6,826.6
SierraLeone,SierraLeone,Imports exchange: GWh,,2031,800.3,800.3,800.3
SierraLeone,SierraLeone,Imports exchange: GWh,,2032,872.6,872.6,872.6
SierraLeone,SierraLeone,Imports exchange: GWh,,2033,859.3,859.3,859.3
SierraLeone,SierraLeone,Imports exchange: GWh,,2034,837.6,837.6,837.6
SierraLeone,SierraLeone,Imports exchange: GWh,,2035,694.5,694.5,694.5
SierraLeone,SierraLeone,Imports exchange: GWh,,2040,560.8,560.8,560.8
SierraLeone,SierraLeone,Imports exchange: GWh,,2045,251.3,251.3,251.3
SierraLeone,SierraLeone,Imports exchange: GWh,,2050,200.8,200.8,200.8
SierraLeone,SierraLeone,Investment costs: $/MWh,,,28.9,28.9,28.9
SierraLeone,SierraLeone,Investment costs: $m,,2030,7.7,7.7,7.7
SierraLeone,SierraLeone,Investment costs: $m,,2031,11.9,11.9,11.9
SierraLeone,SierraLeone,Investment costs: $m,,2032,20.7,20.7,20.7
SierraLeone,SierraLeone,Investment costs: $m,,2033,25.8,25.8,25.8
SierraLeone,SierraLeone,Investment costs: $m,,2034,30.4,30.4,30.4
SierraLeone,SierraLeone,Investment costs: $m,,2035,38.5,38.5,38.5
SierraLeone,SierraLeone,Investment costs: $m,,2040,68.4,68.4,68.4
SierraLeone,SierraLeone,Investment costs: $m,,2045,101.5,101.5,101.5
SierraLeone,SierraLeone,Investment costs: $m,,2050,119.6,119.6,119.6
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2026,0.2,0.2,0.2
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2027,0.5,0.5,0.5
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2028,0.5,0.5,0.5
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2029,0.6,0.6,0.6
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2030,0.6,0.6,0.6
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2031,0.6,0.6,0.6
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2032,0.6,0.6,0.6
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2033,0.6,0.6,0.6
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2034,0.6,0.6,0.6
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2035,0.5,0.5,0.5
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2040,0.3,0.3,0.3
SierraLeone,SierraLeone,Net interchange: GWh,,2026,164.2,164.2,164.2
SierraLeone,SierraLeone,Net interchange: GWh,,2027,492.2,492.2,492.2
SierraLeone,SierraLeone,Net interchange: GWh,,2028,572.8,572.8,572.8
SierraLeone,SierraLeone,Net interchange: GWh,,2029,666.6,666.6,666.6
SierraLeone,SierraLeone,Net interchange: GWh,,2030,799.2,799.2,799.2
SierraLeone,SierraLeone,Net interchange: GWh,,2031,768.2,768.2,768.2
SierraLeone,SierraLeone,Net interchange: GWh,,2032,853.7,853.7,853.7
SierraLeone,SierraLeone,Net interchange: GWh,,2033,832.8,832.8,832.8
SierraLeone,SierraLeone,Net interchange: GWh,,2034,802.5,802.5,802.5
SierraLeone,SierraLeone,Net interchange: GWh,,2035,677.1,677.1,677.1
SierraLeone,SierraLeone,Net interchange: GWh,,2040,454.2,454.2,454.2
SierraLeone,SierraLeone,New Capacity: MW,Battery,2032,33.3,33.3,33.3
SierraLeone,SierraLeone,New Capacity: MW,Battery,2040,99.1,99.1,99.1
SierraLeone,SierraLeone,New Capacity: MW,Battery,2045,40.6,40.6,40.6
SierraLeone,SierraLeone,New Capacity: MW,Battery,2050,118.6,118.6,118.6
SierraLeone,SierraLeone,New Capacity: MW,Biomass,2030,15.1,15.1,15.1
SierraLeone,SierraLeone,New Capacity: MW,Diesel,2032,6.9,6.9,6.9
SierraLeone,SierraLeone,New Capacity: MW,Diesel,2033,9.6,9.6,9.6
SierraLeone,SierraLeone,New Capacity: MW,Diesel,2034,6.9,6.9,6.9
SierraLeone,SierraLeone,New Capacity: MW,Diesel,2035,37.6,37.6,37.6
SierraLeone,SierraLeone,New Capacity: MW,Diesel,2045,161.4,161.4,161.4
SierraLeone,SierraLeone,New Capacity: MW,Diesel,2050,8.8,8.8,8.8
SierraLeone,SierraLeone,New Capacity: MW,PV,2030,49.1,49.1,49.1
SierraLeone,SierraLeone,New Capacity: MW,PV,2031,50.0,50.0,50.0
SierraLeone,SierraLeone,New Capacity: MW,PV,2032,50.0,50.0,50.0
SierraLeone,SierraLeone,New Capacity: MW,PV,2033,50.0,50.0,50.0
SierraLeone,SierraLeone,New Capacity: MW,PV,2034,50.0,50.0,50.0
SierraLeone,SierraLeone,New Capacity: MW,PV,2035,50.0,50.0,50.0
SierraLeone,SierraLeone,New Capacity: MW,PV,2040,310.0,310.0,310.0
SierraLeone,SierraLeone,New Capacity: MW,PV,2045,250.0,250.0,250.0
SierraLeone,SierraLeone,New Capacity: MW,PV,2050,250.0,250.0,250.0
SierraLeone,SierraLeone,Price: $/MWh,,2026,131.9,131.9,131.9
SierraLeone,SierraLeone,Price: $/MWh,,2027,123.1,123.1,123.1
SierraLeone,SierraLeone,Price: $/MWh,,2028,114.1,114.1,114.1
SierraLeone,SierraLeone,Price: $/MWh,,2029,114.5,114.5,114.5
SierraLeone,SierraLeone,Price: $/MWh,,2030,100.6,100.6,100.6
SierraLeone,SierraLeone,Price: $/MWh,,2031,108.8,108.8,108.8
SierraLeone,SierraLeone,Price: $/MWh,,2032,128.7,128.7,128.7
SierraLeone,SierraLeone,Price: $/MWh,,2033,132.0,132.0,132.0
SierraLeone,SierraLeone,Price: $/MWh,,2034,137.4,137.4,137.4
SierraLeone,SierraLeone,Price: $/MWh,,2035,139.6,139.6,139.6
SierraLeone,SierraLeone,Price: $/MWh,,2040,140.3,140.3,140.3
SierraLeone,SierraLeone,Price: $/MWh,,2045,150.6,150.6,150.6
SierraLeone,SierraLeone,Price: $/MWh,,2050,150.1,150.1,150.1
SierraLeone,SierraLeone,Total Demand: GWh,,2026,1030.7,1030.7,1030.7
SierraLeone,SierraLeone,Total Demand: GWh,,2027,1084.0,1084.0,1084.0
SierraLeone,SierraLeone,Total Demand: GWh,,2028,1128.4,1128.4,1128.4
SierraLeone,SierraLeone,Total Demand: GWh,,2029,1181.7,1181.7,1181.7
SierraLeone,SierraLeone,Total Demand: GWh,,2030,1235.0,1235.0,1235.0
SierraLeone,SierraLeone,Total Demand: GWh,,2031,1288.3,1288.3,1288.3
SierraLeone,SierraLeone,Total Demand: GWh,,2032,1350.5,1350.5,1350.5
SierraLeone,SierraLeone,Total Demand: GWh,,2033,1412.7,1412.7,1412.7
SierraLeone,SierraLeone,Total Demand: GWh,,2034,1457.2,1457.2,1457.2
SierraLeone,SierraLeone,Total Demand: GWh,,2035,1501.6,1501.6,1501.6
SierraLeone,SierraLeone,Total Demand: GWh,,2040,1741.5,1741.5,1741.5
SierraLeone,SierraLeone,Total Demand: GWh,,2045,2070.3,2070.3,2070.3
SierraLeone,SierraLeone,Total Demand: GWh,,2050,2418.4,2418.4,2418.4
SierraLeone,SierraLeone,Trade shared benefits: $/MWh,,,-81.2,-81.2,-81.2
SierraLeone,SierraLeone,Transmission Capacity: MW,Guinea,2026,26.0,26.0,26.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Guinea,2027,26.0,26.0,26.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Guinea,2028,26.0,26.0,26.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Guinea,2029,26.0,26.0,26.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Guinea,2030,26.0,26.0,26.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Guinea,2031,26.0,26.0,26.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Guinea,2032,26.0,26.0,26.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Guinea,2033,26.0,26.0,26.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Guinea,2034,26.0,26.0,26.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Guinea,2035,26.0,26.0,26.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Guinea,2040,26.0,26.0,26.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Guinea,2045,26.0,26.0,26.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Guinea,2050,26.0,26.0,26.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Liberia,2026,78.0,78.0,78.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Liberia,2027,78.0,78.0,78.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Liberia,2028,78.0,78.0,78.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Liberia,2029,78.0,78.0,78.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Liberia,2030,78.0,78.0,78.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Liberia,2031,78.0,78.0,78.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Liberia,2032,78.0,78.0,78.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Liberia,2033,78.0,78.0,78.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Liberia,2034,78.0,78.0,78.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Liberia,2035,78.0,78.0,78.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Liberia,2040,78.0,78.0,78.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Liberia,2045,78.0,78.0,78.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Liberia,2050,78.0,78.0,78.0
SierraLeone,SierraLeone,Variable O&M: $/MWh,,,3.2,3.2,3.2
SierraLeone,SierraLeone,Variable O&M: $m,,2026,5.7,5.7,5.7
SierraLeone,SierraLeone,Variable O&M: $m,,2027,3.6,3.6,3.6
SierraLeone,SierraLeone,Variable O&M: $m,,2028,3.4,3.4,3.4
SierraLeone,SierraLeone,Variable O&M: $m,,2029,3.1,3.1,3.1
SierraLeone,SierraLeone,Variable O&M: $m,,2030,1.5,1.5,1.5
SierraLeone,SierraLeone,Variable O&M: $m,,2031,1.7,1.7,1.7
SierraLeone,SierraLeone,Variable O&M: $m,,2032,1.2,1.2,1.2
SierraLeone,SierraLeone,Variable O&M: $m,,2033,1.5,1.5,1.5
SierraLeone,SierraLeone,Variable O&M: $m,,2034,1.6,1.6,1.6
SierraLeone,SierraLeone,Variable O&M: $m,,2035,2.5,2.5,2.5
SierraLeone,SierraLeone,Variable O&M: $m,,2040,3.8,3.8,3.8
SierraLeone,SierraLeone,Variable O&M: $m,,2045,10.4,10.4,10.4
SierraLeone,SierraLeone,Variable O&M: $m,,2050,12.4,12.4,12.4
System,System,Export revenues with internal zones: $/MWh,,,-24.1,-24.1,-24.1
System,System,Export revenues with internal zones: $m,,,-68563.5,-68563.5,-68563.5
System,System,Fixed O&M: $/MWh,,,7.2,7.2,7.2
System,System,Fixed O&M: $m,,,20532.4,20532.4,20532.4
System,System,Fuel costs: $/MWh,,,35.5,35.5,35.5
System,System,Fuel costs: $m,,,100711.4,100711.4,100711.4
System,System,Import costs with internal zones: $/MWh,,,71.7,71.7,71.7
System,System,Import costs with internal zones: $m,,,203679.8,203679.8,203679.8
System,System,Investment costs: $/MWh,,,16.0,16.0,16.0
System,System,Investment costs: $m,,,45541.0,45541.0,45541.0
System,System,NPV of system cost: $/MWh,,,133.5,133.5,133.5
System,System,NPV of system cost: $m,,,378999.3,378999.3,378999.3
System,System,Trade shared benefits: $/MWh,,,-47.6,-47.6,-47.6
System,System,Trade shared benefits: $m,,,-135116.3,-135116.3,-135116.3
System,System,Unmet country planning reserve costs: $/MWh,,,0.2,0.2,0.2
System,System,Unmet country planning reserve costs: $m,,,453.1,453.1,453.1
System,System,Unmet demand costs: $/MWh,,,72.7,72.7,72.7
System,System,Unmet demand costs: $m,,,206547.5,206547.5,206547.5
System,System,Variable O&M: $/MWh,,,1.8,1.8,1.8
System,System,Variable O&M: $m,,,5213.9,5213.9,5213.9
Togo,Togo,Annual Energy Exchanges: GWh,Benin,2026,2946.8,2946.8,2946.8
Togo,Togo,Annual Energy Exchanges: GWh,Benin,2027,2751.6,2751.6,2751.6
Togo,Togo,Annual Energy Exchanges: GWh,Benin,2028,2549.6,2549.6,2549.6
Togo,Togo,Annual Energy Exchanges: GWh,Benin,2029,1759.9,1759.9,1759.9
Togo,Togo,Annual Energy Exchanges: GWh,Benin,2030,1803.8,1803.8,1803.8
Togo,Togo,Annual Energy Exchanges: GWh,Benin,2031,1156.4,1156.4,1156.4
Togo,Togo,Annual Energy Exchanges: GWh,Benin,2032,637.5,637.5,637.5
Togo,Togo,Annual Energy Exchanges: GWh,Benin,2033,485.9,485.9,485.9
Togo,Togo,Annual Energy Exchanges: GWh,Benin,2034,324.5,324.5,324.5
Togo,Togo,Annual Energy Exchanges: GWh,Benin,2035,298.6,298.6,298.6
Togo,Togo,Annual Energy Exchanges: GWh,Benin,2040,198.8,198.8,198.8
Togo,Togo,Annual Energy Exchanges: GWh,Benin,2045,112.3,112.3,112.3
Togo,Togo,Annual Energy Exchanges: GWh,Ghana,2030,16.3,16.3,16.3
Togo,Togo,Annual Energy Exchanges: GWh,Ghana,2031,441.3,441.3,441.3
Togo,Togo,Annual Energy Exchanges: GWh,Ghana,2032,831.7,831.7,831.7
Togo,Togo,Annual Energy Exchanges: GWh,Ghana,2033,1055.0,1055.0,1055.0
Togo,Togo,Annual Energy Exchanges: GWh,Ghana,2034,1490.4,1490.4,1490.4
Togo,Togo,Annual Energy Exchanges: GWh,Ghana,2035,1541.5,1541.5,1541.5
Togo,Togo,Annual Energy Exchanges: GWh,Ghana,2040,1752.0,1752.0,1752.0
Togo,Togo,Annual Energy Exchanges: GWh,Ghana,2045,1752.0,1752.0,1752.0
Togo,Togo,Annual Energy Exchanges: GWh,Ghana,2050,1552.9,1552.9,1552.9
Togo,Togo,Capacity: MW,Battery,2040,215.8,215.8,215.8
Togo,Togo,Capacity: MW,Battery,2045,465.8,465.8,465.8
Togo,Togo,Capacity: MW,Battery,2050,715.8,715.8,715.8
Togo,Togo,Capacity: MW,Diesel,2026,36.0,36.0,36.0
Togo,Togo,Capacity: MW,Diesel,2027,36.0,36.0,36.0
Togo,Togo,Capacity: MW,Diesel,2028,36.0,36.0,36.0
Togo,Togo,Capacity: MW,Diesel,2029,24.0,24.0,24.0
Togo,Togo,Capacity: MW,Diesel,2030,24.0,24.0,24.0
Togo,Togo,Capacity: MW,Diesel,2031,20.0,20.0,20.0
Togo,Togo,Capacity: MW,Diesel,2032,20.0,20.0,20.0
Togo,Togo,Capacity: MW,Diesel,2033,20.0,20.0,20.0
Togo,Togo,Capacity: MW,Diesel,2034,20.0,20.0,20.0
Togo,Togo,Capacity: MW,Diesel,2035,20.0,20.0,20.0
Togo,Togo,Capacity: MW,Gas,2026,99.7,99.7,99.7
Togo,Togo,Capacity: MW,Gas,2027,99.7,99.7,99.7
Togo,Togo,Capacity: MW,Gas,2028,99.7,99.7,99.7
Togo,Togo,Capacity: MW,Gas,2029,99.7,99.7,99.7
Togo,Togo,Capacity: MW,Gas,2030,349.7,349.7,349.7
Togo,Togo,Capacity: MW,Gas,2031,477.2,477.2,477.2
Togo,Togo,Capacity: MW,Gas,2032,498.0,498.0,498.0
Togo,Togo,Capacity: MW,Gas,2033,498.0,498.0,498.0
Togo,Togo,Capacity: MW,Gas,2034,498.0,498.0,498.0
Togo,Togo,Capacity: MW,Gas,2035,498.0,498.0,498.0
Togo,Togo,Capacity: MW,Gas,2040,644.2,644.2,644.2
Togo,Togo,Capacity: MW,Gas,2045,651.5,651.5,651.5
Togo,Togo,Capacity: MW,Gas,2050,771.3,771.3,771.3
Togo,Togo,Capacity: MW,PV,2026,287.0,287.0,287.0
Togo,Togo,Capacity: MW,PV,2027,354.0,354.0,354.0
Togo,Togo,Capacity: MW,PV,2028,354.0,354.0,354.0
Togo,Togo,Capacity: MW,PV,2029,504.0,504.0,504.0
Togo,Togo,Capacity: MW,PV,2030,554.0,554.0,554.0
Togo,Togo,Capacity: MW,PV,2031,604.0,604.0,604.0
Togo,Togo,Capacity: MW,PV,2032,654.0,654.0,654.0
Togo,Togo,Capacity: MW,PV,2033,704.0,704.0,704.0
Togo,Togo,Capacity: MW,PV,2034,754.0,754.0,754.0
Togo,Togo,Capacity: MW,PV,2035,804.0,804.0,804.0
Togo,Togo,Capacity: MW,PV,2040,1054.0,1054.0,1054.0
Togo,Togo,Capacity: MW,PV,2045,1304.0,1304.0,1304.0
Togo,Togo,Capacity: MW,PV,2050,1439.0,1439.0,1439.0
Togo,Togo,Capacity: MW,Reservoir,2026,65.6,65.6,65.6
Togo,Togo,Capacity: MW,Reservoir,2027,89.8,89.8,89.8
Togo,Togo,Capacity: MW,Reservoir,2028,89.8,89.8,89.8
Togo,Togo,Capacity: MW,Reservoir,2029,89.8,89.8,89.8
Togo,Togo,Capacity: MW,Reservoir,2030,89.8,89.8,89.8
Togo,Togo,Capacity: MW,Reservoir,2031,89.8,89.8,89.8
Togo,Togo,Capacity: MW,Reservoir,2032,89.8,89.8,89.8
Togo,Togo,Capacity: MW,Reservoir,2033,89.8,89.8,89.8
Togo,Togo,Capacity: MW,Reservoir,2034,89.8,89.8,89.8
Togo,Togo,Capacity: MW,Reservoir,2035,89.8,89.8,89.8
Togo,Togo,Capacity: MW,Reservoir,2040,89.8,89.8,89.8
Togo,Togo,Capacity: MW,Reservoir,2045,89.8,89.8,89.8
Togo,Togo,Capacity: MW,Reservoir,2050,89.8,89.8,89.8
Togo,Togo,Demand: GWh,,2026,2741.1,2741.1,2741.1
Togo,Togo,Demand: GWh,,2027,2893.4,2893.4,2893.4
Togo,Togo,Demand: GWh,,2028,3232.3,3232.3,3232.3
Togo,Togo,Demand: GWh,,2029,3345.3,3345.3,3345.3
Togo,Togo,Demand: GWh,,2030,3453.4,3453.4,3453.4
Togo,Togo,Demand: GWh,,2031,3556.5,3556.5,3556.5
Togo,Togo,Demand: GWh,,2032,3669.5,3669.5,3669.5
Togo,Togo,Demand: GWh,,2033,3772.7,3772.7,3772.7
Togo,Togo,Demand: GWh,,2034,3880.8,3880.8,3880.8
Togo,Togo,Demand: GWh,,2035,3983.9,3983.9,3983.9
Togo,Togo,Demand: GWh,,2040,4617.6,4617.6,4617.6
Togo,Togo,Demand: GWh,,2045,5489.4,5489.4,5489.4
Togo,Togo,Demand: GWh,,2050,6412.6,6412.6,6412.6
Togo,Togo,Emissions: MtCO2,,2026,0.5,0.5,0.5
Togo,Togo,Emissions: MtCO2,,2027,0.6,0.6,0.6
Togo,Togo,Emissions: MtCO2,,2028,0.6,0.6,0.6
Togo,Togo,Emissions: MtCO2,,2029,0.5,0.5,0.5
Togo,Togo,Emissions: MtCO2,,2030,1.1,1.1,1.1
Togo,Togo,Emissions: MtCO2,,2031,1.1,1.1,1.1
Togo,Togo,Emissions: MtCO2,,2032,1.1,1.1,1.1
Togo,Togo,Emissions: MtCO2,,2033,1.1,1.1,1.1
Togo,Togo,Emissions: MtCO2,,2034,1.1,1.1,1.1
Togo,Togo,Emissions: MtCO2,,2035,1.1,1.1,1.1
Togo,Togo,Emissions: MtCO2,,2040,1.1,1.1,1.1
Togo,Togo,Emissions: MtCO2,,2045,1.1,1.1,1.1
Togo,Togo,Emissions: MtCO2,,2050,1.1,1.1,1.1
Togo,Togo,Energy: GWh,Battery,2040,88.9,88.9,88.9
Togo,Togo,Energy: GWh,Battery,2045,361.0,361.0,361.0
Togo,Togo,Energy: GWh,Battery,2050,514.3,514.3,514.3
Togo,Togo,Energy: GWh,Diesel,2026,268.1,268.1,268.1
Togo,Togo,Energy: GWh,Diesel,2027,268.1,268.1,268.1
Togo,Togo,Energy: GWh,Diesel,2028,268.1,268.1,268.1
Togo,Togo,Energy: GWh,Diesel,2029,178.7,178.7,178.7
Togo,Togo,Energy: GWh,Gas,2026,599.6,599.6,599.6
Togo,Togo,Energy: GWh,Gas,2027,742.5,742.5,742.5
Togo,Togo,Energy: GWh,Gas,2028,742.5,742.5,742.5
Togo,Togo,Energy: GWh,Gas,2029,742.5,742.5,742.5
Togo,Togo,Energy: GWh,Gas,2030,2524.0,2524.0,2524.0
Togo,Togo,Energy: GWh,Gas,2031,2920.8,2920.8,2920.8
Togo,Togo,Energy: GWh,Gas,2032,2965.6,2965.6,2965.6
Togo,Togo,Energy: GWh,Gas,2033,2965.6,2965.6,2965.6
Togo,Togo,Energy: GWh,Gas,2034,2965.6,2965.6,2965.6
Togo,Togo,Energy: GWh,Gas,2035,2965.6,2965.6,2965.6
Togo,Togo,Energy: GWh,Gas,2040,2934.9,2934.9,2934.9
Togo,Togo,Energy: GWh,Gas,2045,2934.0,2934.0,2934.0
Togo,Togo,Energy: GWh,Gas,2050,2965.6,2965.6,2965.6
Togo,Togo,Energy: GWh,PV,2026,414.5,414.5,414.5
Togo,Togo,Energy: GWh,PV,2027,511.3,511.3,511.3
Togo,Togo,Energy: GWh,PV,2028,511.3,511.3,511.3
Togo,Togo,Energy: GWh,PV,2029,727.9,727.9,727.9
Togo,Togo,Energy: GWh,PV,2030,800.2,800.2,800.2
Togo,Togo,Energy: GWh,PV,2031,872.4,872.4,872.4
Togo,Togo,Energy: GWh,PV,2032,944.6,944.6,944.6
Togo,Togo,Energy: GWh,PV,2033,1016.8,1016.8,1016.8
Togo,Togo,Energy: GWh,PV,2034,1089.0,1089.0,1089.0
Togo,Togo,Energy: GWh,PV,2035,1161.2,1161.2,1161.2
Togo,Togo,Energy: GWh,PV,2040,1522.3,1522.3,1522.3
Togo,Togo,Energy: GWh,PV,2045,1883.4,1883.4,1883.4
Togo,Togo,Energy: GWh,PV,2050,2078.4,2078.4,2078.4
Togo,Togo,Energy: GWh,Reservoir,2026,141.0,141.0,141.0
Togo,Togo,Energy: GWh,Reservoir,2027,189.7,189.7,189.7
Togo,Togo,Energy: GWh,Reservoir,2028,189.7,189.7,189.7
Togo,Togo,Energy: GWh,Reservoir,2029,189.7,189.7,189.7
Togo,Togo,Energy: GWh,Reservoir,2030,189.7,189.7,189.7
Togo,Togo,Energy: GWh,Reservoir,2031,189.7,189.7,189.7
Togo,Togo,Energy: GWh,Reservoir,2032,189.7,189.7,189.7
Togo,Togo,Energy: GWh,Reservoir,2033,189.7,189.7,189.7
Togo,Togo,Energy: GWh,Reservoir,2034,189.7,189.7,189.7
Togo,Togo,Energy: GWh,Reservoir,2035,189.7,189.7,189.7
Togo,Togo,Energy: GWh,Reservoir,2040,189.7,189.7,189.7
Togo,Togo,Energy: GWh,Reservoir,2045,189.7,189.7,189.7
Togo,Togo,Energy: GWh,Reservoir,2050,189.7,189.7,189.7
