country,zone,attribute,resolution,year,NoTransmission,TransmissionOptimal,baseline
Mauritania,Mauritania_grid,Generation: GWh,,2029,3037.0,3037.0,3037.0
Mauritania,Mauritania_grid,Generation: GWh,,2030,2995.6,2995.6,2995.6
Mauritania,Mauritania_grid,Generation: GWh,,2031,3029.5,3029.5,3029.5
Mauritania,Mauritania_grid,Generation: GWh,,2032,3149.1,3149.1,3149.1
Mauritania,Mauritania_grid,Generation: GWh,,2033,3592.7,3592.7,3592.7
Mauritania,Mauritania_grid,Generation: GWh,,2034,3651.0,3651.0,3651.0
Mauritania,Mauritania_grid,Generation: GWh,,2035,3771.2,3771.2,3771.2
Mauritania,Mauritania_grid,Generation: GWh,,2040,8499.3,8499.3,8499.3
Mauritania,Mauritania_grid,Generation: GWh,,2045,12646.0,12646.0,12646.0
Mauritania,Mauritania_grid,Generation: GWh,,2050,15543.6,15543.6,15543.6
Mauritania,Mauritania_grid,Import costs with internal zones: $/MWh,,,40.9,40.9,40.9
Mauritania,Mauritania_grid,Import costs with internal zones: $m,,2026,235.5,235.5,235.5
Mauritania,Mauritania_grid,Import costs with internal zones: $m,,2027,316.3,316.3,316.3
Mauritania,Mauritania_grid,Import costs with internal zones: $m,,2028,182.9,182.9,182.9
Mauritania,Mauritania_grid,Import costs with internal zones: $m,,2029,259.3,259.3,259.3
Mauritania,Mauritania_grid,Import costs with internal zones: $m,,2030,201.8,201.8,201.8
Mauritania,Mauritania_grid,Import costs with internal zones: $m,,2031,235.9,235.9,235.9
Mauritania,Mauritania_grid,Import costs with internal zones: $m,,2032,291.4,291.4,291.4
Mauritania,Mauritania_grid,Import costs with internal zones: $m,,2033,212.6,212.6,212.6
Mauritania,Mauritania_grid,Import costs with internal zones: $m,,2034,417.0,417.0,417.0
Mauritania,Mauritania_grid,Import costs with internal zones: $m,,2035,807.7,807.7,807.7
Mauritania,Mauritania_grid,Import costs with internal zones: $m,,2040,131.3,131.3,131.3
Mauritania,Mauritania_grid,Import costs with internal zones: $m,,2045,147.3,147.3,147.3
Mauritania,Mauritania_grid,Import costs with internal zones: $m,,2050,187.6,187.6,187.6
Mauritania,Mauritania_grid,Imports exchange: GWh,,2026,264.1,264.1,264.1
Mauritania,Mauritania_grid,Imports exchange: GWh,,2027,1290.7,1290.7,1290.7
Mauritania,Mauritania_grid,Imports exchange: GWh,,2028,938.0,938.0,938.0
Mauritania,Mauritania_grid,Imports exchange: GWh,,2029,1024.9,1024.9,1024.9
Mauritania,Mauritania_grid,Imports exchange: GWh,,2030,1533.3,1533.3,1533.3
Mauritania,Mauritania_grid,Imports exchange: GWh,,2031,1751.5,1751.5,1751.5
Mauritania,Mauritania_grid,Imports exchange: GWh,,2032,1975.7,1975.7,1975.7
Mauritania,Mauritania_grid,Imports exchange: GWh,,2033,1843.8,1843.8,1843.8
Mauritania,Mauritania_grid,Imports exchange: GWh,,2034,2045.7,2045.7,2045.7
Mauritania,Mauritania_grid,Imports exchange: GWh,,2035,2242.8,2242.8,2242.8
Mauritania,Mauritania_grid,Imports exchange: GWh,,2040,886.4,886.4,886.4
Mauritania,Mauritania_grid,Imports exchange: GWh,,2045,735.5,735.5,735.5
Mauritania,Mauritania_grid,Imports exchange: GWh,,2050,979.2,979.2,979.2
Mauritania,Mauritania_grid,Investment costs: $/MWh,,,26.1,26.1,26.1
Mauritania,Mauritania_grid,Investment costs: $m,,2026,15.1,15.1,15.1
Mauritania,Mauritania_grid,Investment costs: $m,,2027,21.6,21.6,21.6
Mauritania,Mauritania_grid,Investment costs: $m,,2028,45.8,45.8,45.8
Mauritania,Mauritania_grid,Investment costs: $m,,2029,47.6,47.6,47.6
Mauritania,Mauritania_grid,Investment costs: $m,,2030,53.1,53.1,53.1
Mauritania,Mauritania_grid,Investment costs: $m,,2031,56.8,56.8,56.8
Mauritania,Mauritania_grid,Investment costs: $m,,2032,61.3,61.3,61.3
Mauritania,Mauritania_grid,Investment costs: $m,,2033,92.7,92.7,92.7
Mauritania,Mauritania_grid,Investment costs: $m,,2034,95.7,95.7,95.7
Mauritania,Mauritania_grid,Investment costs: $m,,2035,98.1,98.1,98.1
Mauritania,Mauritania_grid,Investment costs: $m,,2040,199.9,199.9,199.9
Mauritania,Mauritania_grid,Investment costs: $m,,2045,305.0,305.0,305.0
Mauritania,Mauritania_grid,Investment costs: $m,,2050,395.5,395.5,395.5
Mauritania,Mauritania_grid,Net interchange Ratio: GWh,,2027,0.3,0.3,0.3
Mauritania,Mauritania_grid,Net interchange Ratio: GWh,,2028,0.1,0.1,0.1
Mauritania,Mauritania_grid,Net interchange Ratio: GWh,,2029,0.1,0.1,0.1
Mauritania,Mauritania_grid,Net interchange Ratio: GWh,,2030,0.3,0.3,0.3
Mauritania,Mauritania_grid,Net interchange Ratio: GWh,,2031,0.3,0.3,0.3
Mauritania,Mauritania_grid,Net interchange Ratio: GWh,,2032,0.4,0.4,0.4
Mauritania,Mauritania_grid,Net interchange Ratio: GWh,,2033,0.3,0.3,0.3
Mauritania,Mauritania_grid,Net interchange Ratio: GWh,,2034,0.3,0.3,0.3
Mauritania,Mauritania_grid,Net interchange Ratio: GWh,,2035,0.3,0.3,0.3
Mauritania,Mauritania_grid,Net interchange: GWh,,2027,990.7,990.7,990.7
Mauritania,Mauritania_grid,Net interchange: GWh,,2028,395.9,395.9,395.9
Mauritania,Mauritania_grid,Net interchange: GWh,,2029,522.6,522.6,522.6
Mauritania,Mauritania_grid,Net interchange: GWh,,2030,1091.3,1091.3,1091.3
Mauritania,Mauritania_grid,Net interchange: GWh,,2031,1330.1,1330.1,1330.1
Mauritania,Mauritania_grid,Net interchange: GWh,,2032,1587.5,1587.5,1587.5
Mauritania,Mauritania_grid,Net interchange: GWh,,2033,1338.9,1338.9,1338.9
Mauritania,Mauritania_grid,Net interchange: GWh,,2034,1567.6,1567.6,1567.6
Mauritania,Mauritania_grid,Net interchange: GWh,,2035,1796.7,1796.7,1796.7
Mauritania,Mauritania_grid,New Capacity: MW,Battery,2027,50.0,50.0,50.0
Mauritania,Mauritania_grid,New Capacity: MW,Battery,2030,50.0,50.0,50.0
Mauritania,Mauritania_grid,New Capacity: MW,Battery,2031,50.0,50.0,50.0
Mauritania,Mauritania_grid,New Capacity: MW,Battery,2032,50.0,50.0,50.0
Mauritania,Mauritania_grid,New Capacity: MW,Battery,2033,50.0,50.0,50.0
Mauritania,Mauritania_grid,New Capacity: MW,Battery,2034,50.0,50.0,50.0
Mauritania,Mauritania_grid,New Capacity: MW,Battery,2035,50.0,50.0,50.0
Mauritania,Mauritania_grid,New Capacity: MW,Battery,2040,250.0,250.0,250.0
Mauritania,Mauritania_grid,New Capacity: MW,Battery,2045,250.0,250.0,250.0
Mauritania,Mauritania_grid,New Capacity: MW,Battery,2050,250.0,250.0,250.0
Mauritania,Mauritania_grid,New Capacity: MW,Biomass,2028,30.0,30.0,30.0
Mauritania,Mauritania_grid,New Capacity: MW,Gas,2029,20.5,20.5,20.5
Mauritania,Mauritania_grid,New Capacity: MW,Gas,2035,17.8,17.8,17.8
Mauritania,Mauritania_grid,New Capacity: MW,Gas,2050,134.3,134.3,134.3
Mauritania,Mauritania_grid,New Capacity: MW,Onshore Wind,2026,120.0,120.0,120.0
Mauritania,Mauritania_grid,New Capacity: MW,Onshore Wind,2028,70.0,70.0,70.0
Mauritania,Mauritania_grid,New Capacity: MW,Onshore Wind,2040,850.0,850.0,850.0
Mauritania,Mauritania_grid,New Capacity: MW,Onshore Wind,2045,754.7,754.7,754.7
Mauritania,Mauritania_grid,New Capacity: MW,Onshore Wind,2050,489.2,489.2,489.2
Mauritania,Mauritania_grid,New Capacity: MW,PV,2026,9.6,9.6,9.6
Mauritania,Mauritania_grid,New Capacity: MW,PV,2027,41.0,41.0,41.0
Mauritania,Mauritania_grid,New Capacity: MW,PV,2028,124.5,124.5,124.5
Mauritania,Mauritania_grid,New Capacity: MW,PV,2030,27.2,27.2,27.2
Mauritania,Mauritania_grid,New Capacity: MW,PV,2040,260.7,260.7,260.7
Mauritania,Mauritania_grid,New Capacity: MW,PV,2045,466.9,466.9,466.9
Mauritania,Mauritania_grid,New Capacity: MW,PV,2050,624.1,624.1,624.1
Mauritania,Mauritania_grid,New Capacity: MW,ROR,2033,103.0,103.0,103.0
Mauritania,Mauritania_grid,New Capacity: MW,Reservoir,2033,4.5,4.5,4.5
Mauritania,Mauritania_grid,Price: $/MWh,,2026,882.7,882.7,882.7
Mauritania,Mauritania_grid,Price: $/MWh,,2027,249.1,249.1,249.1
Mauritania,Mauritania_grid,Price: $/MWh,,2028,178.0,178.0,178.0
Mauritania,Mauritania_grid,Price: $/MWh,,2029,259.9,259.9,259.9
Mauritania,Mauritania_grid,Price: $/MWh,,2030,116.3,116.3,116.3
Mauritania,Mauritania_grid,Price: $/MWh,,2031,119.9,119.9,119.9
Mauritania,Mauritania_grid,Price: $/MWh,,2032,131.0,131.0,131.0
Mauritania,Mauritania_grid,Price: $/MWh,,2033,105.5,105.5,105.5
Mauritania,Mauritania_grid,Price: $/MWh,,2034,180.5,180.5,180.5
Mauritania,Mauritania_grid,Price: $/MWh,,2035,294.0,294.0,294.0
Mauritania,Mauritania_grid,Price: $/MWh,,2040,71.6,71.6,71.6
Mauritania,Mauritania_grid,Price: $/MWh,,2045,58.3,58.3,58.3
Mauritania,Mauritania_grid,Price: $/MWh,,2050,62.3,62.3,62.3
Mauritania,Mauritania_grid,Spinning Reserve: GWh,,2026,546.1,546.1,546.1
Mauritania,Mauritania_grid,Spinning Reserve: GWh,,2027,554.1,554.1,554.1
Mauritania,Mauritania_grid,Spinning Reserve: GWh,,2028,663.6,663.6,663.6
Mauritania,Mauritania_grid,Spinning Reserve: GWh,,2029,686.9,686.9,686.9
Mauritania,Mauritania_grid,Spinning Reserve: GWh,,2030,743.8,743.8,743.8
Mauritania,Mauritania_grid,Spinning Reserve: GWh,,2031,778.7,778.7,778.7
Mauritania,Mauritania_grid,Spinning Reserve: GWh,,2032,815.8,815.8,815.8
Mauritania,Mauritania_grid,Spinning Reserve: GWh,,2033,860.1,860.1,860.1
Mauritania,Mauritania_grid,Spinning Reserve: GWh,,2034,890.2,890.2,890.2
Mauritania,Mauritania_grid,Spinning Reserve: GWh,,2035,948.7,948.7,948.7
Mauritania,Mauritania_grid,Spinning Reserve: GWh,,2040,2136.1,2136.1,2136.1
Mauritania,Mauritania_grid,Spinning Reserve: GWh,,2045,2934.5,2934.5,2934.5
Mauritania,Mauritania_grid,Spinning Reserve: GWh,,2050,3561.5,3561.5,3561.5
Mauritania,Mauritania_grid,Surplus generation: GWh,,2040,95.0,95.0,95.0
Mauritania,Mauritania_grid,Surplus generation: GWh,,2045,223.5,223.5,223.5
Mauritania,Mauritania_grid,Surplus generation: GWh,,2050,481.3,481.3,481.3
Mauritania,Mauritania_grid,Total Demand: GWh,,2026,2999.0,2999.0,2999.0
Mauritania,Mauritania_grid,Total Demand: GWh,,2027,3117.0,3117.0,3117.0
Mauritania,Mauritania_grid,Total Demand: GWh,,2028,3315.0,3315.0,3315.0
Mauritania,Mauritania_grid,Total Demand: GWh,,2029,3525.0,3525.0,3525.0
Mauritania,Mauritania_grid,Total Demand: GWh,,2030,4016.0,4016.0,4016.0
Mauritania,Mauritania_grid,Total Demand: GWh,,2031,4246.0,4246.0,4246.0
Mauritania,Mauritania_grid,Total Demand: GWh,,2032,4485.0,4485.0,4485.0
Mauritania,Mauritania_grid,Total Demand: GWh,,2033,4731.0,4731.0,4731.0
Mauritania,Mauritania_grid,Total Demand: GWh,,2034,4978.0,4978.0,4978.0
Mauritania,Mauritania_grid,Total Demand: GWh,,2035,5254.0,5254.0,5254.0
Mauritania,Mauritania_grid,Total Demand: GWh,,2040,6656.0,6656.0,6656.0
Mauritania,Mauritania_grid,Total Demand: GWh,,2045,8495.0,8495.0,8495.0
Mauritania,Mauritania_grid,Total Demand: GWh,,2050,10841.0,10841.0,10841.0
Mauritania,Mauritania_grid,Trade shared benefits: $/MWh,,,-10.8,-10.8,-10.8
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mali,2026,505.0,505.0,505.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mali,2027,505.0,505.0,505.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mali,2028,505.0,505.0,505.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mali,2029,505.0,505.0,505.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mali,2030,505.0,505.0,505.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mali,2031,505.0,505.0,505.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mali,2032,505.0,505.0,505.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mali,2033,505.0,505.0,505.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mali,2034,505.0,505.0,505.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mali,2035,505.0,505.0,505.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mali,2040,505.0,505.0,505.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mali,2045,505.0,505.0,505.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mali,2050,505.0,505.0,505.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mauritania_Nema,2026,300.0,300.0,300.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mauritania_Nema,2027,300.0,300.0,300.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mauritania_Nema,2028,300.0,300.0,300.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mauritania_Nema,2029,300.0,300.0,300.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mauritania_Nema,2030,300.0,300.0,300.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mauritania_Nema,2031,300.0,300.0,300.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mauritania_Nema,2032,300.0,300.0,300.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mauritania_Nema,2033,300.0,300.0,300.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mauritania_Nema,2034,300.0,300.0,300.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mauritania_Nema,2035,300.0,300.0,300.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mauritania_Nema,2040,300.0,300.0,300.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mauritania_Nema,2045,300.0,300.0,300.0
Mauritania,Mauritania_grid,Transmission Capacity: MW,Mauritania_Nema,2050,300.0,300.0,300.0
Mauritania,Mauritania_grid,Unmet country CO2 backstop cost: $/MWh,,,15.3,15.3,15.3
Mauritania,Mauritania_grid,Unmet country CO2 backstop cost: $m,,2026,1011.0,1011.0,1011.0
Mauritania,Mauritania_grid,Unmet country CO2 backstop cost: $m,,2027,49.0,49.0,49.0
Mauritania,Mauritania_grid,Unmet country CO2 backstop cost: $m,,2028,17.4,17.4,17.4
Mauritania,Mauritania_grid,Unmet country CO2 backstop cost: $m,,2029,72.4,72.4,72.4
Mauritania,Mauritania_grid,Unmet country CO2 backstop cost: $m,,2030,0.8,0.8,0.8
Mauritania,Mauritania_grid,Unmet country CO2 backstop cost: $m,,2031,1.4,1.4,1.4
Mauritania,Mauritania_grid,Unmet country CO2 backstop cost: $m,,2032,3.6,3.6,3.6
Mauritania,Mauritania_grid,Unmet country CO2 backstop cost: $m,,2033,1.4,1.4,1.4
Mauritania,Mauritania_grid,Unmet country CO2 backstop cost: $m,,2034,5.7,5.7,5.7
Mauritania,Mauritania_grid,Unmet country CO2 backstop cost: $m,,2035,38.9,38.9,38.9
Mauritania,Mauritania_grid,Unmet country CO2 backstop cost: $m,,2045,2.8,2.8,2.8
Mauritania,Mauritania_grid,Unmet country CO2 backstop cost: $m,,2050,37.7,37.7,37.7
Mauritania,Mauritania_grid,Unmet country planning reserve costs: $/MWh,,,1.0,1.0,1.0
Mauritania,Mauritania_grid,Unmet country planning reserve costs: $m,,2032,0.4,0.4,0.4
Mauritania,Mauritania_grid,Unmet country planning reserve costs: $m,,2045,18.1,18.1,18.1
Mauritania,Mauritania_grid,Unmet country planning reserve costs: $m,,2050,29.3,29.3,29.3
Mauritania,Mauritania_grid,Unmet country spinning reserve costs: $/MWh,,,0.2,0.2,0.2
Mauritania,Mauritania_grid,Unmet country spinning reserve costs: $m,,2026,0.8,0.8,0.8
Mauritania,Mauritania_grid,Unmet country spinning reserve costs: $m,,2027,0.6,0.6,0.6
Mauritania,Mauritania_grid,Unmet country spinning reserve costs: $m,,2028,1.2,1.2,1.2
Mauritania,Mauritania_grid,Unmet country spinning reserve costs: $m,,2029,2.0,2.0,2.0
Mauritania,Mauritania_grid,Unmet country spinning reserve costs: $m,,2030,0.5,0.5,0.5
Mauritania,Mauritania_grid,Unmet country spinning reserve costs: $m,,2031,0.5,0.5,0.5
Mauritania,Mauritania_grid,Unmet country spinning reserve costs: $m,,2032,0.6,0.6,0.6
Mauritania,Mauritania_grid,Unmet country spinning reserve costs: $m,,2033,0.1,0.1,0.1
Mauritania,Mauritania_grid,Unmet country spinning reserve costs: $m,,2034,2.5,2.5,2.5
Mauritania,Mauritania_grid,Unmet country spinning reserve costs: $m,,2035,2.7,2.7,2.7
Mauritania,Mauritania_grid,Unmet country spinning reserve costs: $m,,2040,0.2,0.2,0.2
Mauritania,Mauritania_grid,Unmet country spinning reserve costs: $m,,2045,1.6,1.6,1.6
Mauritania,Mauritania_grid,Unmet country spinning reserve costs: $m,,2050,1.8,1.8,1.8
Mauritania,Mauritania_grid,Variable O&M: $/MWh,,,0.3,0.3,0.3
Mauritania,Mauritania_grid,Variable O&M: $m,,2026,10.8,10.8,10.8
Mauritania,Mauritania_grid,Variable O&M: $m,,2027,0.7,0.7,0.7
Mauritania,Mauritania_grid,Variable O&M: $m,,2028,0.9,0.9,0.9
Mauritania,Mauritania_grid,Variable O&M: $m,,2029,1.5,1.5,1.5
Mauritania,Mauritania_grid,Variable O&M: $m,,2030,0.8,0.8,0.8
Mauritania,Mauritania_grid,Variable O&M: $m,,2031,0.8,0.8,0.8
Mauritania,Mauritania_grid,Variable O&M: $m,,2032,0.8,0.8,0.8
Mauritania,Mauritania_grid,Variable O&M: $m,,2033,1.0,1.0,1.0
Mauritania,Mauritania_grid,Variable O&M: $m,,2034,1.0,1.0,1.0
Mauritania,Mauritania_grid,Variable O&M: $m,,2035,1.3,1.3,1.3
Mauritania,Mauritania_grid,Variable O&M: $m,,2040,0.7,0.7,0.7
Mauritania,Mauritania_grid,Variable O&M: $m,,2045,0.5,0.5,0.5
Mauritania,Mauritania_grid,Variable O&M: $m,,2050,0.4,0.4,0.4
Niger,Niger,Annual Energy Exchanges: GWh,Nigeria,2026,1489.2,1489.2,1489.2
Niger,Niger,Annual Energy Exchanges: GWh,Nigeria,2027,1489.2,1489.2,1489.2
Niger,Niger,Annual Energy Exchanges: GWh,Nigeria,2028,1489.2,1489.2,1489.2
Niger,Niger,Annual Energy Exchanges: GWh,Nigeria,2029,1486.4,1486.4,1486.4
Niger,Niger,Annual Energy Exchanges: GWh,Nigeria,2030,1489.2,1489.2,1489.2
Niger,Niger,Annual Energy Exchanges: GWh,Nigeria,2031,1489.2,1489.2,1489.2
Niger,Niger,Annual Energy Exchanges: GWh,Nigeria,2032,1489.2,1489.2,1489.2
Niger,Niger,Annual Energy Exchanges: GWh,Nigeria,2033,1482.8,1482.8,1482.8
Niger,Niger,Annual Energy Exchanges: GWh,Nigeria,2034,1471.0,1471.0,1471.0
Niger,Niger,Annual Energy Exchanges: GWh,Nigeria,2035,1409.0,1409.0,1409.0
Niger,Niger,Annual Energy Exchanges: GWh,Nigeria,2040,1215.2,1215.2,1215.2
Niger,Niger,Annual Energy Exchanges: GWh,Nigeria,2045,1172.8,1172.8,1172.8
Niger,Niger,Annual Energy Exchanges: GWh,Nigeria,2050,1094.1,1094.1,1094.1
Niger,Niger,Capacity: MW,Battery,2028,48.6,48.6,48.6
Niger,Niger,Capacity: MW,Battery,2029,68.8,68.8,68.8
Niger,Niger,Capacity: MW,Battery,2030,68.8,68.8,68.8
Niger,Niger,Capacity: MW,Battery,2031,79.7,79.7,79.7
Niger,Niger,Capacity: MW,Battery,2032,88.7,88.7,88.7
Niger,Niger,Capacity: MW,Battery,2033,138.7,138.7,138.7
Niger,Niger,Capacity: MW,Battery,2034,188.7,188.7,188.7
Niger,Niger,Capacity: MW,Battery,2035,238.7,238.7,238.7
Niger,Niger,Capacity: MW,Battery,2040,488.7,488.7,488.7
Niger,Niger,Capacity: MW,Battery,2045,738.7,738.7,738.7
Niger,Niger,Capacity: MW,Battery,2050,988.7,988.7,988.7
Niger,Niger,Capacity: MW,Coal,2026,50.0,50.0,50.0
Niger,Niger,Capacity: MW,Coal,2027,50.0,50.0,50.0
Niger,Niger,Capacity: MW,Coal,2028,50.0,50.0,50.0
Niger,Niger,Capacity: MW,Coal,2029,50.0,50.0,50.0
Niger,Niger,Capacity: MW,Coal,2030,193.4,193.4,193.4
Niger,Niger,Capacity: MW,Coal,2031,193.4,193.4,193.4
Niger,Niger,Capacity: MW,Coal,2032,193.4,193.4,193.4
Niger,Niger,Capacity: MW,Coal,2033,193.4,193.4,193.4
Niger,Niger,Capacity: MW,Coal,2034,193.4,193.4,193.4
Niger,Niger,Capacity: MW,Coal,2035,193.4,193.4,193.4
Niger,Niger,Capacity: MW,Coal,2040,143.4,143.4,143.4
Niger,Niger,Capacity: MW,Coal,2045,145.7,145.7,145.7
Niger,Niger,Capacity: MW,Coal,2050,145.7,145.7,145.7
Niger,Niger,Capacity: MW,Diesel,2026,419.7,419.7,419.7
Niger,Niger,Capacity: MW,Diesel,2027,442.3,442.3,442.3
Niger,Niger,Capacity: MW,Diesel,2028,428.6,428.6,428.6
Niger,Niger,Capacity: MW,Diesel,2029,428.6,428.6,428.6
Niger,Niger,Capacity: MW,Diesel,2030,309.8,309.8,309.8
Niger,Niger,Capacity: MW,Diesel,2031,303.8,303.8,303.8
Niger,Niger,Capacity: MW,Diesel,2032,303.8,303.8,303.8
Niger,Niger,Capacity: MW,Diesel,2033,303.8,303.8,303.8
Niger,Niger,Capacity: MW,Diesel,2034,303.8,303.8,303.8
Niger,Niger,Capacity: MW,Diesel,2035,303.8,303.8,303.8
Niger,Niger,Capacity: MW,Diesel,2040,303.8,303.8,303.8
Niger,Niger,Capacity: MW,Diesel,2045,303.8,303.8,303.8
Niger,Niger,Capacity: MW,Diesel,2050,303.8,303.8,303.8
Niger,Niger,Capacity: MW,Onshore Wind,2030,201.0,201.0,201.0
Niger,Niger,Capacity: MW,Onshore Wind,2031,402.0,402.0,402.0
Niger,Niger,Capacity: MW,Onshore Wind,2032,483.3,483.3,483.3
Niger,Niger,Capacity: MW,Onshore Wind,2033,520.3,520.3,520.3
Niger,Niger,Capacity: MW,Onshore Wind,2034,589.4,589.4,589.4
Niger,Niger,Capacity: MW,Onshore Wind,2035,592.0,592.0,592.0
Niger,Niger,Capacity: MW,Onshore Wind,2040,1028.7,1028.7,1028.7
Niger,Niger,Capacity: MW,Onshore Wind,2045,1393.2,1393.2,1393.2
Niger,Niger,Capacity: MW,Onshore Wind,2050,1802.6,1802.6,1802.6
Niger,Niger,Capacity: MW,PV,2026,33.0,33.0,33.0
Niger,Niger,Capacity: MW,PV,2027,183.0,183.0,183.0
Niger,Niger,Capacity: MW,PV,2028,433.0,433.0,433.0
Niger,Niger,Capacity: MW,PV,2029,474.5,474.5,474.5
Niger,Niger,Capacity: MW,PV,2030,474.5,474.5,474.5
Niger,Niger,Capacity: MW,PV,2031,474.5,474.5,474.5
Niger,Niger,Capacity: MW,PV,2032,474.5,474.5,474.5
Niger,Niger,Capacity: MW,PV,2033,474.5,474.5,474.5
Niger,Niger,Capacity: MW,PV,2034,474.5,474.5,474.5
Niger,Niger,Capacity: MW,PV,2035,474.5,474.5,474.5
Niger,Niger,Capacity: MW,PV,2040,474.5,474.5,474.5
Niger,Niger,Capacity: MW,PV,2045,821.9,821.9,821.9
Niger,Niger,Capacity: MW,PV,2050,1508.0,1508.0,1508.0
Niger,Niger,Capacity: MW,Reservoir,2026,130.0,130.0,130.0
Niger,Niger,Capacity: MW,Reservoir,2027,130.0,130.0,130.0
Niger,Niger,Capacity: MW,Reservoir,2028,130.0,130.0,130.0
Niger,Niger,Capacity: MW,Reservoir,2029,130.0,130.0,130.0
Niger,Niger,Capacity: MW,Reservoir,2030,130.0,130.0,130.0
Niger,Niger,Capacity: MW,Reservoir,2031,130.0,130.0,130.0
Niger,Niger,Capacity: MW,Reservoir,2032,130.0,130.0,130.0
Niger,Niger,Capacity: MW,Reservoir,2033,130.0,130.0,130.0
Niger,Niger,Capacity: MW,Reservoir,2034,130.0,130.0,130.0
Niger,Niger,Capacity: MW,Reservoir,2035,130.0,130.0,130.0
Niger,Niger,Capacity: MW,Reservoir,2040,130.0,130.0,130.0
Niger,Niger,Capacity: MW,Reservoir,2045,130.0,130.0,130.0
Niger,Niger,Capacity: MW,Reservoir,2050,130.0,130.0,130.0
Niger,Niger,Demand: GWh,,2026,1861.5,1861.5,1861.5
Niger,Niger,Demand: GWh,,2027,1990.0,1990.0,1990.0
Niger,Niger,Demand: GWh,,2028,2143.7,2143.7,2143.7
Niger,Niger,Demand: GWh,,2029,2309.2,2309.2,2309.2
Niger,Niger,Demand: GWh,,2030,2487.5,2487.5,2487.5
Niger,Niger,Demand: GWh,,2031,2643.4,2643.4,2643.4
Niger,Niger,Demand: GWh,,2032,2809.0,2809.0,2809.0
Niger,Niger,Demand: GWh,,2033,2985.0,2985.0,2985.0
Niger,Niger,Demand: GWh,,2034,3184.0,3184.0,3184.0
Niger,Niger,Demand: GWh,,2035,3383.0,3383.0,3383.0
Niger,Niger,Demand: GWh,,2040,4591.6,4591.6,4591.6
Niger,Niger,Demand: GWh,,2045,6232.1,6232.1,6232.1
Niger,Niger,Demand: GWh,,2050,8458.6,8458.6,8458.6
Niger,Niger,Emissions: MtCO2,,2026,2.1,2.1,2.1
Niger,Niger,Emissions: MtCO2,,2027,2.1,2.1,2.1
Niger,Niger,Emissions: MtCO2,,2028,1.9,1.9,1.9
Niger,Niger,Emissions: MtCO2,,2029,1.9,1.9,1.9
Niger,Niger,Emissions: MtCO2,,2030,1.6,1.6,1.6
Niger,Niger,Emissions: MtCO2,,2031,1.2,1.2,1.2
Niger,Niger,Emissions: MtCO2,,2032,1.1,1.1,1.1
Niger,Niger,Emissions: MtCO2,,2033,1.1,1.1,1.1
Niger,Niger,Emissions: MtCO2,,2034,1.0,1.0,1.0
Niger,Niger,Emissions: MtCO2,,2035,1.1,1.1,1.1
Niger,Niger,Emissions: MtCO2,,2040,0.7,0.7,0.7
Niger,Niger,Emissions: MtCO2,,2045,0.6,0.6,0.6
Niger,Niger,Emissions: MtCO2,,2050,0.5,0.5,0.5
Niger,Niger,Energy: GWh,Battery,2028,16.6,16.6,16.6
Niger,Niger,Energy: GWh,Battery,2029,31.5,31.5,31.5
Niger,Niger,Energy: GWh,Battery,2030,16.0,16.0,16.0
Niger,Niger,Energy: GWh,Battery,2031,112.0,112.0,112.0
Niger,Niger,Energy: GWh,Battery,2032,104.5,104.5,104.5
Niger,Niger,Energy: GWh,Battery,2033,123.9,123.9,123.9
Niger,Niger,Energy: GWh,Battery,2034,131.6,131.6,131.6
