country,zone,attribute,resolution,year,NoTransmission,TransmissionOptimal,baseline
Senegal,Senegal,Energy: GWh,Reservoir,2045,623.8,623.8,623.8
Senegal,Senegal,Energy: GWh,Reservoir,2050,623.8,623.8,623.8
Senegal,Senegal,Export revenues with internal zones: $/MWh,,,-10.1,-10.1,-10.1
Senegal,Senegal,Exports exchange: GWh,,2026,683.3,683.3,683.3
Senegal,Senegal,Exports exchange: GWh,,2027,1115.3,1115.3,1115.3
Senegal,Senegal,Exports exchange: GWh,,2028,2342.4,2342.4,2342.4
Senegal,Senegal,Exports exchange: GWh,,2029,2638.5,2638.5,2638.5
Senegal,Senegal,Exports exchange: GWh,,2030,1232.2,1232.2,1232.2
Senegal,Senegal,Exports exchange: GWh,,2031,1308.4,1308.4,1308.4
Senegal,Senegal,Exports exchange: GWh,,2032,1339.7,1339.7,1339.7
Senegal,Senegal,Exports exchange: GWh,,2033,1433.2,1433.2,1433.2
Senegal,Senegal,Exports exchange: GWh,,2034,1556.7,1556.7,1556.7
Senegal,Senegal,Exports exchange: GWh,,2035,2425.4,2425.4,2425.4
Senegal,Senegal,Exports exchange: GWh,,2040,2079.5,2079.5,2079.5
Senegal,Senegal,Exports exchange: GWh,,2045,2213.9,2213.9,2213.9
Senegal,Senegal,Exports exchange: GWh,,2050,1947.4,1947.4,1947.4
Senegal,Senegal,Fixed O&M: $/MWh,,,7.4,7.4,7.4
Senegal,Senegal,Fixed O&M: $m,,2026,55.2,55.2,55.2
Senegal,Senegal,Fixed O&M: $m,,2027,77.5,77.5,77.5
Senegal,Senegal,Fixed O&M: $m,,2028,90.7,90.7,90.7
Senegal,Senegal,Fixed O&M: $m,,2029,87.7,87.7,87.7
Senegal,Senegal,Fixed O&M: $m,,2030,93.3,93.3,93.3
Senegal,Senegal,Fixed O&M: $m,,2031,93.3,93.3,93.3
Senegal,Senegal,Fixed O&M: $m,,2032,101.1,101.1,101.1
Senegal,Senegal,Fixed O&M: $m,,2033,101.1,101.1,101.1
Senegal,Senegal,Fixed O&M: $m,,2034,104.6,104.6,104.6
Senegal,Senegal,Fixed O&M: $m,,2035,107.0,107.0,107.0
Senegal,Senegal,Fixed O&M: $m,,2040,114.9,114.9,114.9
Senegal,Senegal,Fixed O&M: $m,,2045,123.6,123.6,123.6
Senegal,Senegal,Fixed O&M: $m,,2050,156.0,156.0,156.0
Senegal,Senegal,Fuel costs: $/MWh,,,47.1,47.1,47.1
Senegal,Senegal,Fuel costs: $m,,2026,919.5,919.5,919.5
Senegal,Senegal,Fuel costs: $m,,2027,771.6,771.6,771.6
Senegal,Senegal,Fuel costs: $m,,2028,832.1,832.1,832.1
Senegal,Senegal,Fuel costs: $m,,2029,806.9,806.9,806.9
Senegal,Senegal,Fuel costs: $m,,2030,510.4,510.4,510.4
Senegal,Senegal,Fuel costs: $m,,2031,549.9,549.9,549.9
Senegal,Senegal,Fuel costs: $m,,2032,505.3,505.3,505.3
Senegal,Senegal,Fuel costs: $m,,2033,553.2,553.2,553.2
Senegal,Senegal,Fuel costs: $m,,2034,599.6,599.6,599.6
Senegal,Senegal,Fuel costs: $m,,2035,547.8,547.8,547.8
Senegal,Senegal,Fuel costs: $m,,2040,608.6,608.6,608.6
Senegal,Senegal,Fuel costs: $m,,2045,691.8,691.8,691.8
Senegal,Senegal,Fuel costs: $m,,2050,725.9,725.9,725.9
Senegal,Senegal,Generation: GWh,,2026,8882.9,8882.9,8882.9
Senegal,Senegal,Generation: GWh,,2027,9725.2,9725.2,9725.2
Senegal,Senegal,Generation: GWh,,2028,12895.4,12895.4,12895.4
Senegal,Senegal,Generation: GWh,,2029,13879.9,13879.9,13879.9
Senegal,Senegal,Generation: GWh,,2030,11077.1,11077.1,11077.1
Senegal,Senegal,Generation: GWh,,2031,11599.3,11599.3,11599.3
Senegal,Senegal,Generation: GWh,,2032,11933.7,11933.7,11933.7
Senegal,Senegal,Generation: GWh,,2033,12447.8,12447.8,12447.8
Senegal,Senegal,Generation: GWh,,2034,13215.7,13215.7,13215.7
Senegal,Senegal,Generation: GWh,,2035,15492.8,15492.8,15492.8
Senegal,Senegal,Generation: GWh,,2040,17089.4,17089.4,17089.4
Senegal,Senegal,Generation: GWh,,2045,19907.7,19907.7,19907.7
Senegal,Senegal,Generation: GWh,,2050,22754.8,22754.8,22754.8
Senegal,Senegal,Import costs with internal zones: $/MWh,,,9.6,9.6,9.6
Senegal,Senegal,Import costs with internal zones: $m,,2026,715.4,715.4,715.4
Senegal,Senegal,Import costs with internal zones: $m,,2027,264.6,264.6,264.6
Senegal,Senegal,Import costs with internal zones: $m,,2028,58.8,58.8,58.8
Senegal,Senegal,Import costs with internal zones: $m,,2029,33.3,33.3,33.3
Senegal,Senegal,Import costs with internal zones: $m,,2030,163.1,163.1,163.1
Senegal,Senegal,Import costs with internal zones: $m,,2031,159.2,159.2,159.2
Senegal,Senegal,Import costs with internal zones: $m,,2032,149.9,149.9,149.9
Senegal,Senegal,Import costs with internal zones: $m,,2033,147.4,147.4,147.4
Senegal,Senegal,Import costs with internal zones: $m,,2034,128.2,128.2,128.2
Senegal,Senegal,Import costs with internal zones: $m,,2035,38.1,38.1,38.1
Senegal,Senegal,Import costs with internal zones: $m,,2040,52.4,52.4,52.4
Senegal,Senegal,Import costs with internal zones: $m,,2045,48.1,48.1,48.1
Senegal,Senegal,Import costs with internal zones: $m,,2050,42.5,42.5,42.5
Senegal,Senegal,Imports exchange: GWh,,2026,2061.6,2061.6,2061.6
Senegal,Senegal,Imports exchange: GWh,,2027,2028.5,2028.5,2028.5
Senegal,Senegal,Imports exchange: GWh,,2028,521.1,521.1,521.1
Senegal,Senegal,Imports exchange: GWh,,2029,326.8,326.8,326.8
Senegal,Senegal,Imports exchange: GWh,,2030,1909.5,1909.5,1909.5
Senegal,Senegal,Imports exchange: GWh,,2031,1822.8,1822.8,1822.8
Senegal,Senegal,Imports exchange: GWh,,2032,1886.8,1886.8,1886.8
Senegal,Senegal,Imports exchange: GWh,,2033,1738.2,1738.2,1738.2
Senegal,Senegal,Imports exchange: GWh,,2034,1496.3,1496.3,1496.3
Senegal,Senegal,Imports exchange: GWh,,2035,570.4,570.4,570.4
Senegal,Senegal,Imports exchange: GWh,,2040,826.6,826.6,826.6
Senegal,Senegal,Imports exchange: GWh,,2045,812.6,812.6,812.6
Senegal,Senegal,Imports exchange: GWh,,2050,892.6,892.6,892.6
Senegal,Senegal,Investment costs: $/MWh,,,16.0,16.0,16.0
Senegal,Senegal,Investment costs: $m,,2026,2.4,2.4,2.4
Senegal,Senegal,Investment costs: $m,,2027,50.2,50.2,50.2
Senegal,Senegal,Investment costs: $m,,2028,118.9,118.9,118.9
Senegal,Senegal,Investment costs: $m,,2029,118.9,118.9,118.9
Senegal,Senegal,Investment costs: $m,,2030,149.8,149.8,149.8
Senegal,Senegal,Investment costs: $m,,2031,149.8,149.8,149.8
Senegal,Senegal,Investment costs: $m,,2032,172.4,172.4,172.4
Senegal,Senegal,Investment costs: $m,,2033,172.4,172.4,172.4
Senegal,Senegal,Investment costs: $m,,2034,195.7,195.7,195.7
Senegal,Senegal,Investment costs: $m,,2035,265.2,265.2,265.2
Senegal,Senegal,Investment costs: $m,,2040,297.6,297.6,297.6
Senegal,Senegal,Investment costs: $m,,2045,372.4,372.4,372.4
Senegal,Senegal,Investment costs: $m,,2050,469.3,469.3,469.3
Senegal,Senegal,Net interchange Ratio: GWh,,2026,0.1,0.1,0.1
Senegal,Senegal,Net interchange Ratio: GWh,,2027,0.1,0.1,0.1
Senegal,Senegal,Net interchange Ratio: GWh,,2030,0.1,0.1,0.1
Senegal,Senegal,Net interchange Ratio: GWh,,2031,0.0,0.0,0.0
Senegal,Senegal,Net interchange Ratio: GWh,,2032,0.0,0.0,0.0
Senegal,Senegal,Net interchange Ratio: GWh,,2033,0.0,0.0,0.0
Senegal,Senegal,Net interchange: GWh,,2026,1378.3,1378.3,1378.3
Senegal,Senegal,Net interchange: GWh,,2027,913.1,913.1,913.1
Senegal,Senegal,Net interchange: GWh,,2030,677.3,677.3,677.3
Senegal,Senegal,Net interchange: GWh,,2031,514.4,514.4,514.4
Senegal,Senegal,Net interchange: GWh,,2032,547.0,547.0,547.0
Senegal,Senegal,Net interchange: GWh,,2033,305.0,305.0,305.0
Senegal,Senegal,New Capacity: MW,Battery,2027,219.0,219.0,219.0
Senegal,Senegal,New Capacity: MW,Battery,2028,275.0,275.0,275.0
Senegal,Senegal,New Capacity: MW,Battery,2050,82.6,82.6,82.6
Senegal,Senegal,New Capacity: MW,Diesel,2030,9.0,9.0,9.0
Senegal,Senegal,New Capacity: MW,Gas,2027,525.0,525.0,525.0
Senegal,Senegal,New Capacity: MW,Gas,2028,89.2,89.2,89.2
Senegal,Senegal,New Capacity: MW,Gas,2029,255.7,255.7,255.7
Senegal,Senegal,New Capacity: MW,Gas,2030,250.0,250.0,250.0
Senegal,Senegal,New Capacity: MW,Gas,2032,260.0,260.0,260.0
Senegal,Senegal,New Capacity: MW,Gas,2035,1038.2,1038.2,1038.2
Senegal,Senegal,New Capacity: MW,Gas,2040,380.6,380.6,380.6
Senegal,Senegal,New Capacity: MW,Gas,2045,440.6,440.6,440.6
Senegal,Senegal,New Capacity: MW,Gas,2050,366.7,366.7,366.7
Senegal,Senegal,New Capacity: MW,Onshore Wind,2030,100.0,100.0,100.0
Senegal,Senegal,New Capacity: MW,PV,2026,25.0,25.0,25.0
Senegal,Senegal,New Capacity: MW,PV,2027,191.0,191.0,191.0
Senegal,Senegal,New Capacity: MW,PV,2028,632.0,632.0,632.0
Senegal,Senegal,New Capacity: MW,PV,2045,553.0,553.0,553.0
Senegal,Senegal,New Capacity: MW,PV,2050,1264.0,1264.0,1264.0
Senegal,Senegal,New Capacity: MW,Reservoir,2030,61.0,61.0,61.0
Senegal,Senegal,New Capacity: MW,Reservoir,2034,70.0,70.0,70.0
Senegal,Senegal,Price: $/MWh,,2026,382.0,382.0,382.0
Senegal,Senegal,Price: $/MWh,,2027,130.5,130.5,130.5
Senegal,Senegal,Price: $/MWh,,2028,108.5,108.5,108.5
Senegal,Senegal,Price: $/MWh,,2029,94.9,94.9,94.9
Senegal,Senegal,Price: $/MWh,,2030,85.7,85.7,85.7
Senegal,Senegal,Price: $/MWh,,2031,87.6,87.6,87.6
Senegal,Senegal,Price: $/MWh,,2032,79.4,79.4,79.4
Senegal,Senegal,Price: $/MWh,,2033,85.0,85.0,85.0
Senegal,Senegal,Price: $/MWh,,2034,85.8,85.8,85.8
Senegal,Senegal,Price: $/MWh,,2035,64.5,64.5,64.5
Senegal,Senegal,Price: $/MWh,,2040,63.5,63.5,63.5
Senegal,Senegal,Price: $/MWh,,2045,63.3,63.3,63.3
Senegal,Senegal,Price: $/MWh,,2050,60.9,60.9,60.9
Senegal,Senegal,Total Demand: GWh,,2026,10335.6,10335.6,10335.6
Senegal,Senegal,Total Demand: GWh,,2027,10638.3,10638.3,10638.3
Senegal,Senegal,Total Demand: GWh,,2028,10928.4,10928.4,10928.4
Senegal,Senegal,Total Demand: GWh,,2029,11413.1,11413.1,11413.1
Senegal,Senegal,Total Demand: GWh,,2030,11695.0,11695.0,11695.0
Senegal,Senegal,Total Demand: GWh,,2031,12011.6,12011.6,12011.6
Senegal,Senegal,Total Demand: GWh,,2032,12373.8,12373.8,12373.8
Senegal,Senegal,Total Demand: GWh,,2033,12738.5,12738.5,12738.5
Senegal,Senegal,Total Demand: GWh,,2034,13120.6,13120.6,13120.6
Senegal,Senegal,Total Demand: GWh,,2035,13514.3,13514.3,13514.3
Senegal,Senegal,Total Demand: GWh,,2040,15666.7,15666.7,15666.7
Senegal,Senegal,Total Demand: GWh,,2045,18162.0,18162.0,18162.0
Senegal,Senegal,Total Demand: GWh,,2050,21054.8,21054.8,21054.8
Senegal,Senegal,Trade shared benefits: $/MWh,,,-2.8,-2.8,-2.8
Senegal,Senegal,Transmission Capacity: MW,Gambia,2026,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Gambia,2027,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Gambia,2028,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Gambia,2029,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Gambia,2030,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Gambia,2031,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Gambia,2032,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Gambia,2033,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Gambia,2034,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Gambia,2035,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Gambia,2040,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Gambia,2045,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Gambia,2050,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2026,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2027,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2028,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2029,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2030,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2031,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2032,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2033,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2034,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2035,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2040,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2045,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2050,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2027,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2028,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2029,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2030,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2031,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2032,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2033,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2034,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2035,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2040,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2045,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2050,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2026,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2027,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2028,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2029,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2030,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2031,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2032,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2033,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2034,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2035,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2040,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2045,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2050,150.0,150.0,150.0
Senegal,Senegal,Unmet country planning reserve costs: $/MWh,,,0.0,0.0,0.0
Senegal,Senegal,Unmet country planning reserve costs: $m,,2026,8.4,8.4,8.4
Senegal,Senegal,Unmet demand costs: $/MWh,,,0.7,0.7,0.7
Senegal,Senegal,Unmet demand costs: $m,,2026,148.8,148.8,148.8
Senegal,Senegal,Unmet demand: GWh,,2026,74.4,74.4,74.4
Senegal,Senegal,Unmet system planning reserve costs: $m,,2026,2.0,2.0,2.0
Senegal,Senegal,Variable O&M: $/MWh,,,2.0,2.0,2.0
Senegal,Senegal,Variable O&M: $m,,2026,35.3,35.3,35.3
Senegal,Senegal,Variable O&M: $m,,2027,24.0,24.0,24.0
Senegal,Senegal,Variable O&M: $m,,2028,32.9,32.9,32.9
Senegal,Senegal,Variable O&M: $m,,2029,36.1,36.1,36.1
Senegal,Senegal,Variable O&M: $m,,2030,18.4,18.4,18.4
Senegal,Senegal,Variable O&M: $m,,2031,20.3,20.3,20.3
Senegal,Senegal,Variable O&M: $m,,2032,18.4,18.4,18.4
Senegal,Senegal,Variable O&M: $m,,2033,20.4,20.4,20.4
Senegal,Senegal,Variable O&M: $m,,2034,22.5,22.5,22.5
Senegal,Senegal,Variable O&M: $m,,2035,26.8,26.8,26.8
Senegal,Senegal,Variable O&M: $m,,2040,28.4,28.4,28.4
Senegal,Senegal,Variable O&M: $m,,2045,31.8,31.8,31.8
Senegal,Senegal,Variable O&M: $m,,2050,33.4,33.4,33.4
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2026,149.7,149.7,149.7
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2027,37.7,37.7,37.7
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2028,83.2,83.2,83.2
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2029,56.1,56.1,56.1
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2030,0.9,0.9,0.9
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2031,1.0,1.0,1.0
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2032,0.3,0.3,0.3
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2033,0.8,0.8,0.8
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2034,9.0,9.0,9.0
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2035,11.2,11.2,11.2
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2040,10.5,10.5,10.5
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2045,13.2,13.2,13.2
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2050,8.7,8.7,8.7
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2026,7.3,7.3,7.3
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2027,7.3,7.3,7.3
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2028,2.5,2.5,2.5
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2029,5.3,5.3,5.3
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2035,8.0,8.0,8.0
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2040,140.2,140.2,140.2
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2045,594.1,594.1,594.1
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2050,683.3,683.3,683.3
SierraLeone,SierraLeone,Capacity: MW,Battery,2032,9.8,9.8,9.8
SierraLeone,SierraLeone,Capacity: MW,Battery,2033,21.4,21.4,21.4
SierraLeone,SierraLeone,Capacity: MW,Battery,2034,22.0,22.0,22.0
SierraLeone,SierraLeone,Capacity: MW,Battery,2035,22.0,22.0,22.0
SierraLeone,SierraLeone,Capacity: MW,Battery,2040,79.1,79.1,79.1
SierraLeone,SierraLeone,Capacity: MW,Battery,2045,131.3,131.3,131.3
SierraLeone,SierraLeone,Capacity: MW,Battery,2050,245.2,245.2,245.2
SierraLeone,SierraLeone,Capacity: MW,Biomass,2030,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Biomass,2031,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Biomass,2032,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Biomass,2033,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Biomass,2034,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Biomass,2035,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Biomass,2040,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Biomass,2045,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Biomass,2050,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Diesel,2026,105.0,105.0,105.0
SierraLeone,SierraLeone,Capacity: MW,Diesel,2027,105.0,105.0,105.0
SierraLeone,SierraLeone,Capacity: MW,Diesel,2028,105.0,105.0,105.0
SierraLeone,SierraLeone,Capacity: MW,Diesel,2029,105.0,105.0,105.0
SierraLeone,SierraLeone,Capacity: MW,Diesel,2030,105.0,105.0,105.0
SierraLeone,SierraLeone,Capacity: MW,Diesel,2031,105.0,105.0,105.0
SierraLeone,SierraLeone,Capacity: MW,Diesel,2032,45.0,45.0,45.0
SierraLeone,SierraLeone,Capacity: MW,Diesel,2033,45.0,45.0,45.0
SierraLeone,SierraLeone,Capacity: MW,Diesel,2034,54.7,54.7,54.7
SierraLeone,SierraLeone,Capacity: MW,Diesel,2035,126.7,126.7,126.7
SierraLeone,SierraLeone,Capacity: MW,Diesel,2040,173.2,173.2,173.2
SierraLeone,SierraLeone,Capacity: MW,Diesel,2045,222.0,222.0,222.0
SierraLeone,SierraLeone,Capacity: MW,Diesel,2050,239.1,239.1,239.1
SierraLeone,SierraLeone,Capacity: MW,PV,2031,45.5,45.5,45.5
SierraLeone,SierraLeone,Capacity: MW,PV,2032,95.5,95.5,95.5
SierraLeone,SierraLeone,Capacity: MW,PV,2033,145.5,145.5,145.5
SierraLeone,SierraLeone,Capacity: MW,PV,2034,195.5,195.5,195.5
SierraLeone,SierraLeone,Capacity: MW,PV,2035,245.5,245.5,245.5
SierraLeone,SierraLeone,Capacity: MW,PV,2040,530.7,530.7,530.7
SierraLeone,SierraLeone,Capacity: MW,PV,2045,805.5,805.5,805.5
SierraLeone,SierraLeone,Capacity: MW,PV,2050,1055.5,1055.5,1055.5
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2026,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2027,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2028,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2029,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2030,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2031,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2032,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2033,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2034,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2035,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2040,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2045,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2050,50.0,50.0,50.0
SierraLeone,SierraLeone,Demand: GWh,,2026,1030.7,1030.7,1030.7
SierraLeone,SierraLeone,Demand: GWh,,2027,1084.0,1084.0,1084.0
SierraLeone,SierraLeone,Demand: GWh,,2028,1128.4,1128.4,1128.4
SierraLeone,SierraLeone,Demand: GWh,,2029,1181.7,1181.7,1181.7
SierraLeone,SierraLeone,Demand: GWh,,2030,1235.0,1235.0,1235.0
SierraLeone,SierraLeone,Demand: GWh,,2031,1288.3,1288.3,1288.3
SierraLeone,SierraLeone,Demand: GWh,,2032,1350.5,1350.5,1350.5
SierraLeone,SierraLeone,Demand: GWh,,2033,1412.7,1412.7,1412.7
SierraLeone,SierraLeone,Demand: GWh,,2034,1457.2,1457.2,1457.2
SierraLeone,SierraLeone,Demand: GWh,,2035,1501.6,1501.6,1501.6
SierraLeone,SierraLeone,Demand: GWh,,2040,1741.5,1741.5,1741.5
SierraLeone,SierraLeone,Demand: GWh,,2045,2070.3,2070.3,2070.3
SierraLeone,SierraLeone,Demand: GWh,,2050,2418.4,2418.4,2418.4
SierraLeone,SierraLeone,Emissions: MtCO2,,2026,0.5,0.5,0.5
SierraLeone,SierraLeone,Emissions: MtCO2,,2027,0.4,0.4,0.4
SierraLeone,SierraLeone,Emissions: MtCO2,,2028,0.3,0.3,0.3
SierraLeone,SierraLeone,Emissions: MtCO2,,2029,0.3,0.3,0.3
SierraLeone,SierraLeone,Emissions: MtCO2,,2030,0.1,0.1,0.1
SierraLeone,SierraLeone,Emissions: MtCO2,,2031,0.1,0.1,0.1
SierraLeone,SierraLeone,Emissions: MtCO2,,2032,0.1,0.1,0.1
SierraLeone,SierraLeone,Emissions: MtCO2,,2033,0.1,0.1,0.1
SierraLeone,SierraLeone,Emissions: MtCO2,,2034,0.1,0.1,0.1
SierraLeone,SierraLeone,Emissions: MtCO2,,2035,0.2,0.2,0.2
SierraLeone,SierraLeone,Emissions: MtCO2,,2040,0.4,0.4,0.4
SierraLeone,SierraLeone,Emissions: MtCO2,,2045,0.9,0.9,0.9
SierraLeone,SierraLeone,Emissions: MtCO2,,2050,1.1,1.1,1.1
SierraLeone,SierraLeone,Energy: GWh,Battery,2032,13.7,13.7,13.7
SierraLeone,SierraLeone,Energy: GWh,Battery,2033,24.2,24.2,24.2
SierraLeone,SierraLeone,Energy: GWh,Battery,2034,22.2,22.2,22.2
SierraLeone,SierraLeone,Energy: GWh,Battery,2035,24.7,24.7,24.7
SierraLeone,SierraLeone,Energy: GWh,Battery,2040,145.4,145.4,145.4
SierraLeone,SierraLeone,Energy: GWh,Battery,2045,176.8,176.8,176.8
SierraLeone,SierraLeone,Energy: GWh,Battery,2050,300.9,300.9,300.9
SierraLeone,SierraLeone,Energy: GWh,Biomass,2030,112.4,112.4,112.4
SierraLeone,SierraLeone,Energy: GWh,Biomass,2031,112.4,112.4,112.4
SierraLeone,SierraLeone,Energy: GWh,Biomass,2032,112.4,112.4,112.4
SierraLeone,SierraLeone,Energy: GWh,Biomass,2033,112.4,112.4,112.4
SierraLeone,SierraLeone,Energy: GWh,Biomass,2034,112.4,112.4,112.4
SierraLeone,SierraLeone,Energy: GWh,Biomass,2035,112.4,112.4,112.4
SierraLeone,SierraLeone,Energy: GWh,Biomass,2040,112.4,112.4,112.4
SierraLeone,SierraLeone,Energy: GWh,Biomass,2045,112.4,112.4,112.4
SierraLeone,SierraLeone,Energy: GWh,Biomass,2050,112.4,112.4,112.4
SierraLeone,SierraLeone,Energy: GWh,Diesel,2026,713.6,713.6,713.6
SierraLeone,SierraLeone,Energy: GWh,Diesel,2027,485.3,485.3,485.3
SierraLeone,SierraLeone,Energy: GWh,Diesel,2028,454.7,454.7,454.7
SierraLeone,SierraLeone,Energy: GWh,Diesel,2029,444.2,444.2,444.2
SierraLeone,SierraLeone,Energy: GWh,Diesel,2030,139.9,139.9,139.9
