country,zone,attribute,resolution,year,NoTransmission,TransmissionOptimal,baseline
Mauritania,Mauritania_Nema,Demand: GWh,,2031,223.0,223.0,223.0
Mauritania,Mauritania_Nema,Demand: GWh,,2032,236.0,236.0,236.0
Mauritania,Mauritania_Nema,Demand: GWh,,2033,249.0,249.0,249.0
Mauritania,Mauritania_Nema,Demand: GWh,,2034,262.0,262.0,262.0
Mauritania,Mauritania_Nema,Demand: GWh,,2035,277.0,277.0,277.0
Mauritania,Mauritania_Nema,Demand: GWh,,2040,350.0,350.0,350.0
Mauritania,Mauritania_Nema,Demand: GWh,,2045,447.0,447.0,447.0
Mauritania,Mauritania_Nema,Demand: GWh,,2050,571.0,571.0,571.0
Mauritania,Mauritania_Nema,Emissions: MtCO2,,2026,0.0,0.0,0.0
Mauritania,Mauritania_Nema,Emissions: MtCO2,,2027,0.0,0.0,0.0
Mauritania,Mauritania_Nema,Energy: GWh,Diesel,2026,29.8,29.8,29.8
Mauritania,Mauritania_Nema,Energy: GWh,Diesel,2027,27.2,27.2,27.2
Mauritania,Mauritania_Nema,Energy: GWh,Diesel,2028,11.1,11.1,11.1
Mauritania,Mauritania_Nema,Energy: GWh,Diesel,2029,2.9,2.9,2.9
Mauritania,Mauritania_Nema,Energy: GWh,Diesel,2031,0.6,0.6,0.6
Mauritania,Mauritania_Nema,Energy: GWh,Diesel,2034,7.2,7.2,7.2
Mauritania,Mauritania_Nema,Exports exchange: GWh,,2026,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Exports exchange: GWh,,2027,0.0,0.0,0.0
Mauritania,Mauritania_Nema,Fixed O&M: $/MWh,,,0.3,0.3,0.3
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2026,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2027,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2028,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2029,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2030,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2031,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2032,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2033,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fixed O&M: $m,,2034,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fuel costs: $/MWh,,,2.0,2.0,2.0
Mauritania,Mauritania_Nema,Fuel costs: $m,,2026,3.4,3.4,3.4
Mauritania,Mauritania_Nema,Fuel costs: $m,,2027,3.1,3.1,3.1
Mauritania,Mauritania_Nema,Fuel costs: $m,,2028,1.3,1.3,1.3
Mauritania,Mauritania_Nema,Fuel costs: $m,,2029,0.3,0.3,0.3
Mauritania,Mauritania_Nema,Fuel costs: $m,,2031,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Fuel costs: $m,,2034,0.8,0.8,0.8
Mauritania,Mauritania_Nema,Generation: GWh,,2026,29.8,29.8,29.8
Mauritania,Mauritania_Nema,Generation: GWh,,2027,27.2,27.2,27.2
Mauritania,Mauritania_Nema,Generation: GWh,,2028,11.1,11.1,11.1
Mauritania,Mauritania_Nema,Generation: GWh,,2029,2.9,2.9,2.9
Mauritania,Mauritania_Nema,Generation: GWh,,2031,0.6,0.6,0.6
Mauritania,Mauritania_Nema,Generation: GWh,,2034,7.2,7.2,7.2
Mauritania,Mauritania_Nema,Import costs with internal zones: $/MWh,,,60.3,60.3,60.3
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2026,18.5,18.5,18.5
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2027,18.8,18.8,18.8
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2028,19.9,19.9,19.9
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2029,15.8,15.8,15.8
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2030,12.5,12.5,12.5
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2031,14.2,14.2,14.2
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2032,14.9,14.9,14.9
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2033,16.3,16.3,16.3
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2034,30.6,30.6,30.6
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2035,16.6,16.6,16.6
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2040,17.2,17.2,17.2
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2045,18.7,18.7,18.7
Mauritania,Mauritania_Nema,Import costs with internal zones: $m,,2050,22.3,22.3,22.3
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2026,96.3,96.3,96.3
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2027,136.8,136.8,136.8
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2028,162.9,162.9,162.9
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2029,183.1,183.1,183.1
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2030,211.0,211.0,211.0
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2031,222.4,222.4,222.4
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2032,236.0,236.0,236.0
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2033,249.0,249.0,249.0
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2034,254.8,254.8,254.8
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2035,277.0,277.0,277.0
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2040,350.0,350.0,350.0
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2045,447.0,447.0,447.0
Mauritania,Mauritania_Nema,Imports exchange: GWh,,2050,609.8,609.8,609.8
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2026,0.8,0.8,0.8
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2027,0.8,0.8,0.8
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2028,0.9,0.9,0.9
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2029,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2030,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2031,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2032,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2033,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2034,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2035,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2040,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2045,1.0,1.0,1.0
Mauritania,Mauritania_Nema,Net interchange Ratio: GWh,,2050,1.1,1.1,1.1
Mauritania,Mauritania_Nema,Net interchange: GWh,,2026,96.2,96.2,96.2
Mauritania,Mauritania_Nema,Net interchange: GWh,,2027,136.8,136.8,136.8
Mauritania,Mauritania_Nema,Net interchange: GWh,,2028,162.9,162.9,162.9
Mauritania,Mauritania_Nema,Net interchange: GWh,,2029,183.1,183.1,183.1
Mauritania,Mauritania_Nema,Net interchange: GWh,,2030,211.0,211.0,211.0
Mauritania,Mauritania_Nema,Net interchange: GWh,,2031,222.4,222.4,222.4
Mauritania,Mauritania_Nema,Net interchange: GWh,,2032,236.0,236.0,236.0
Mauritania,Mauritania_Nema,Net interchange: GWh,,2033,249.0,249.0,249.0
Mauritania,Mauritania_Nema,Net interchange: GWh,,2034,254.8,254.8,254.8
Mauritania,Mauritania_Nema,Net interchange: GWh,,2035,277.0,277.0,277.0
Mauritania,Mauritania_Nema,Net interchange: GWh,,2040,350.0,350.0,350.0
Mauritania,Mauritania_Nema,Net interchange: GWh,,2045,447.0,447.0,447.0
Mauritania,Mauritania_Nema,Net interchange: GWh,,2050,609.8,609.8,609.8
Mauritania,Mauritania_Nema,Price: $/MWh,,2026,187.3,187.3,187.3
Mauritania,Mauritania_Nema,Price: $/MWh,,2027,136.8,136.8,136.8
Mauritania,Mauritania_Nema,Price: $/MWh,,2028,123.1,123.1,123.1
Mauritania,Mauritania_Nema,Price: $/MWh,,2029,87.5,87.5,87.5
Mauritania,Mauritania_Nema,Price: $/MWh,,2030,59.2,59.2,59.2
Mauritania,Mauritania_Nema,Price: $/MWh,,2031,63.8,63.8,63.8
Mauritania,Mauritania_Nema,Price: $/MWh,,2032,63.2,63.2,63.2
Mauritania,Mauritania_Nema,Price: $/MWh,,2033,65.4,65.4,65.4
Mauritania,Mauritania_Nema,Price: $/MWh,,2034,123.3,123.3,123.3
Mauritania,Mauritania_Nema,Price: $/MWh,,2035,59.8,59.8,59.8
Mauritania,Mauritania_Nema,Price: $/MWh,,2040,49.2,49.2,49.2
Mauritania,Mauritania_Nema,Price: $/MWh,,2045,41.7,41.7,41.7
Mauritania,Mauritania_Nema,Price: $/MWh,,2050,37.1,37.1,37.1
Mauritania,Mauritania_Nema,Surplus generation: GWh,,2050,8.3,8.3,8.3
Mauritania,Mauritania_Nema,Total Demand: GWh,,2026,126.0,126.0,126.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2027,164.0,164.0,164.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2028,174.0,174.0,174.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2029,186.0,186.0,186.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2030,211.0,211.0,211.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2031,223.0,223.0,223.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2032,236.0,236.0,236.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2033,249.0,249.0,249.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2034,262.0,262.0,262.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2035,277.0,277.0,277.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2040,350.0,350.0,350.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2045,447.0,447.0,447.0
Mauritania,Mauritania_Nema,Total Demand: GWh,,2050,571.0,571.0,571.0
Mauritania,Mauritania_Nema,Trade shared benefits: $/MWh,,,-0.2,-0.2,-0.2
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2026,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2027,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2028,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2029,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2030,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2031,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2032,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2033,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2034,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2035,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2040,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2045,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Transmission Capacity: MW,Mauritania_grid,2050,300.0,300.0,300.0
Mauritania,Mauritania_Nema,Variable O&M: $/MWh,,,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Variable O&M: $m,,2026,0.2,0.2,0.2
Mauritania,Mauritania_Nema,Variable O&M: $m,,2027,0.2,0.2,0.2
Mauritania,Mauritania_Nema,Variable O&M: $m,,2028,0.1,0.1,0.1
Mauritania,Mauritania_Nema,Variable O&M: $m,,2029,0.0,0.0,0.0
Mauritania,Mauritania_Nema,Variable O&M: $m,,2034,0.1,0.1,0.1
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2026,1267.6,1267.6,1267.6
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2027,1398.1,1398.1,1398.1
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2028,526.3,526.3,526.3
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2029,3297.2,3297.2,3297.2
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2030,4229.8,4229.8,4229.8
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2031,4163.9,4163.9,4163.9
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2032,4009.3,4009.3,4009.3
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2033,3764.6,3764.6,3764.6
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2034,3828.7,3828.7,3828.7
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2035,3239.0,3239.0,3239.0
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2040,3639.5,3639.5,3639.5
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2045,3292.6,3292.6,3292.6
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mali,2050,3018.3,3018.3,3018.3
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2026,96.3,96.3,96.3
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2027,136.8,136.8,136.8
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2028,162.9,162.9,162.9
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2029,183.1,183.1,183.1
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2030,211.0,211.0,211.0
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2031,222.4,222.4,222.4
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2032,236.0,236.0,236.0
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2033,249.0,249.0,249.0
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2034,254.8,254.8,254.8
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2035,277.0,277.0,277.0
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2040,350.0,350.0,350.0
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2045,447.0,447.0,447.0
Mauritania,Mauritania_grid,Annual Energy Exchanges: GWh,Mauritania_Nema,2050,609.8,609.8,609.8
Mauritania,Mauritania_grid,Capacity: MW,Battery,2027,50.0,50.0,50.0
Mauritania,Mauritania_grid,Capacity: MW,Battery,2028,50.0,50.0,50.0
Mauritania,Mauritania_grid,Capacity: MW,Battery,2029,50.0,50.0,50.0
Mauritania,Mauritania_grid,Capacity: MW,Battery,2030,50.0,50.0,50.0
Mauritania,Mauritania_grid,Capacity: MW,Battery,2031,50.0,50.0,50.0
Mauritania,Mauritania_grid,Capacity: MW,Battery,2032,50.0,50.0,50.0
Mauritania,Mauritania_grid,Capacity: MW,Battery,2033,50.0,50.0,50.0
Mauritania,Mauritania_grid,Capacity: MW,Battery,2034,50.0,50.0,50.0
Mauritania,Mauritania_grid,Capacity: MW,Battery,2035,50.0,50.0,50.0
Mauritania,Mauritania_grid,Capacity: MW,Battery,2040,50.0,50.0,50.0
Mauritania,Mauritania_grid,Capacity: MW,Battery,2045,455.0,455.0,455.0
Mauritania,Mauritania_grid,Capacity: MW,Battery,2050,999.5,999.5,999.5
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2028,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2029,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2030,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2031,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2032,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2033,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2034,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2035,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2040,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2045,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Biomass,2050,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Diesel,2026,319.6,319.6,319.6
Mauritania,Mauritania_grid,Capacity: MW,Diesel,2027,319.6,319.6,319.6
Mauritania,Mauritania_grid,Capacity: MW,Diesel,2028,308.0,308.0,308.0
Mauritania,Mauritania_grid,Capacity: MW,Diesel,2029,136.9,136.9,136.9
Mauritania,Mauritania_grid,Capacity: MW,Diesel,2030,136.9,136.9,136.9
Mauritania,Mauritania_grid,Capacity: MW,Diesel,2031,136.9,136.9,136.9
Mauritania,Mauritania_grid,Capacity: MW,Diesel,2032,136.9,136.9,136.9
Mauritania,Mauritania_grid,Capacity: MW,Diesel,2033,136.9,136.9,136.9
Mauritania,Mauritania_grid,Capacity: MW,Diesel,2034,136.9,136.9,136.9
Mauritania,Mauritania_grid,Capacity: MW,Gas,2027,50.0,50.0,50.0
Mauritania,Mauritania_grid,Capacity: MW,Gas,2028,50.0,50.0,50.0
Mauritania,Mauritania_grid,Capacity: MW,Gas,2029,575.0,575.0,575.0
Mauritania,Mauritania_grid,Capacity: MW,Gas,2030,879.9,879.9,879.9
Mauritania,Mauritania_grid,Capacity: MW,Gas,2031,886.4,886.4,886.4
Mauritania,Mauritania_grid,Capacity: MW,Gas,2032,886.4,886.4,886.4
Mauritania,Mauritania_grid,Capacity: MW,Gas,2033,886.4,886.4,886.4
Mauritania,Mauritania_grid,Capacity: MW,Gas,2034,886.4,886.4,886.4
Mauritania,Mauritania_grid,Capacity: MW,Gas,2035,886.4,886.4,886.4
Mauritania,Mauritania_grid,Capacity: MW,Gas,2040,886.4,886.4,886.4
Mauritania,Mauritania_grid,Capacity: MW,Gas,2045,886.4,886.4,886.4
Mauritania,Mauritania_grid,Capacity: MW,Gas,2050,886.4,886.4,886.4
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2026,254.4,254.4,254.4
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2027,254.4,254.4,254.4
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2028,324.4,324.4,324.4
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2029,324.4,324.4,324.4
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2030,324.4,324.4,324.4
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2031,324.4,324.4,324.4
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2032,324.4,324.4,324.4
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2033,324.4,324.4,324.4
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2034,324.4,324.4,324.4
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2035,324.4,324.4,324.4
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2040,924.4,924.4,924.4
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2045,1490.0,1490.0,1490.0
Mauritania,Mauritania_grid,Capacity: MW,Onshore Wind,2050,2065.4,2065.4,2065.4
Mauritania,Mauritania_grid,Capacity: MW,PV,2026,76.5,76.5,76.5
Mauritania,Mauritania_grid,Capacity: MW,PV,2027,117.5,117.5,117.5
Mauritania,Mauritania_grid,Capacity: MW,PV,2028,117.5,117.5,117.5
Mauritania,Mauritania_grid,Capacity: MW,PV,2029,117.5,117.5,117.5
Mauritania,Mauritania_grid,Capacity: MW,PV,2030,144.7,144.7,144.7
Mauritania,Mauritania_grid,Capacity: MW,PV,2031,144.7,144.7,144.7
Mauritania,Mauritania_grid,Capacity: MW,PV,2032,144.7,144.7,144.7
Mauritania,Mauritania_grid,Capacity: MW,PV,2033,144.7,144.7,144.7
Mauritania,Mauritania_grid,Capacity: MW,PV,2034,144.7,144.7,144.7
Mauritania,Mauritania_grid,Capacity: MW,PV,2035,144.7,144.7,144.7
Mauritania,Mauritania_grid,Capacity: MW,PV,2040,133.2,133.2,133.2
Mauritania,Mauritania_grid,Capacity: MW,PV,2045,91.2,91.2,91.2
Mauritania,Mauritania_grid,Capacity: MW,PV,2050,77.8,77.8,77.8
Mauritania,Mauritania_grid,Capacity: MW,ROR,2026,64.6,64.6,64.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2027,64.6,64.6,64.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2028,64.6,64.6,64.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2029,64.6,64.6,64.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2030,64.6,64.6,64.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2031,64.6,64.6,64.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2032,64.6,64.6,64.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2033,64.6,64.6,64.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2034,64.6,64.6,64.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2035,64.6,64.6,64.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2040,64.6,64.6,64.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2045,64.6,64.6,64.6
Mauritania,Mauritania_grid,Capacity: MW,ROR,2050,64.6,64.6,64.6
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2026,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2027,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2028,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2029,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2030,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2031,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2032,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2033,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2034,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2035,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2040,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2045,30.0,30.0,30.0
Mauritania,Mauritania_grid,Capacity: MW,Reservoir,2050,30.0,30.0,30.0
Mauritania,Mauritania_grid,Demand: GWh,,2026,2999.0,2999.0,2999.0
Mauritania,Mauritania_grid,Demand: GWh,,2027,3117.0,3117.0,3117.0
Mauritania,Mauritania_grid,Demand: GWh,,2028,3315.0,3315.0,3315.0
Mauritania,Mauritania_grid,Demand: GWh,,2029,3525.0,3525.0,3525.0
Mauritania,Mauritania_grid,Demand: GWh,,2030,4016.0,4016.0,4016.0
Mauritania,Mauritania_grid,Demand: GWh,,2031,4246.0,4246.0,4246.0
Mauritania,Mauritania_grid,Demand: GWh,,2032,4485.0,4485.0,4485.0
Mauritania,Mauritania_grid,Demand: GWh,,2033,4731.0,4731.0,4731.0
Mauritania,Mauritania_grid,Demand: GWh,,2034,4978.0,4978.0,4978.0
Mauritania,Mauritania_grid,Demand: GWh,,2035,5254.0,5254.0,5254.0
Mauritania,Mauritania_grid,Demand: GWh,,2040,6656.0,6656.0,6656.0
Mauritania,Mauritania_grid,Demand: GWh,,2045,8495.0,8495.0,8495.0
Mauritania,Mauritania_grid,Demand: GWh,,2050,10841.0,10841.0,10841.0
Mauritania,Mauritania_grid,Emissions: MtCO2,,2026,1.7,1.7,1.7
Mauritania,Mauritania_grid,Emissions: MtCO2,,2027,1.8,1.8,1.8
Mauritania,Mauritania_grid,Emissions: MtCO2,,2028,0.7,0.7,0.7
Mauritania,Mauritania_grid,Emissions: MtCO2,,2029,1.7,1.7,1.7
Mauritania,Mauritania_grid,Emissions: MtCO2,,2030,2.2,2.2,2.2
Mauritania,Mauritania_grid,Emissions: MtCO2,,2031,2.3,2.3,2.3
Mauritania,Mauritania_grid,Emissions: MtCO2,,2032,2.3,2.3,2.3
Mauritania,Mauritania_grid,Emissions: MtCO2,,2033,2.3,2.3,2.3
Mauritania,Mauritania_grid,Emissions: MtCO2,,2034,2.5,2.5,2.5
Mauritania,Mauritania_grid,Emissions: MtCO2,,2035,2.3,2.3,2.3
Mauritania,Mauritania_grid,Emissions: MtCO2,,2040,1.7,1.7,1.7
Mauritania,Mauritania_grid,Emissions: MtCO2,,2045,1.2,1.2,1.2
Mauritania,Mauritania_grid,Emissions: MtCO2,,2050,1.0,1.0,1.0
Mauritania,Mauritania_grid,Energy: GWh,Battery,2027,3.9,3.9,3.9
Mauritania,Mauritania_grid,Energy: GWh,Battery,2028,16.9,16.9,16.9
Mauritania,Mauritania_grid,Energy: GWh,Battery,2029,18.2,18.2,18.2
Mauritania,Mauritania_grid,Energy: GWh,Battery,2030,9.3,9.3,9.3
Mauritania,Mauritania_grid,Energy: GWh,Battery,2031,9.2,9.2,9.2
Mauritania,Mauritania_grid,Energy: GWh,Battery,2032,11.7,11.7,11.7
Mauritania,Mauritania_grid,Energy: GWh,Battery,2033,13.2,13.2,13.2
Mauritania,Mauritania_grid,Energy: GWh,Battery,2034,18.4,18.4,18.4
Mauritania,Mauritania_grid,Energy: GWh,Battery,2035,24.7,24.7,24.7
Mauritania,Mauritania_grid,Energy: GWh,Battery,2040,35.1,35.1,35.1
Mauritania,Mauritania_grid,Energy: GWh,Battery,2045,337.3,337.3,337.3
Mauritania,Mauritania_grid,Energy: GWh,Battery,2050,548.7,548.7,548.7
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2028,223.4,223.4,223.4
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2029,223.4,223.4,223.4
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2030,223.4,223.4,223.4
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2031,223.4,223.4,223.4
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2032,223.4,223.4,223.4
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2033,223.4,223.4,223.4
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2034,223.4,223.4,223.4
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2035,223.4,223.4,223.4
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2040,223.4,223.4,223.4
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2045,202.3,202.3,202.3
Mauritania,Mauritania_grid,Energy: GWh,Biomass,2050,144.9,144.9,144.9
Mauritania,Mauritania_grid,Energy: GWh,Diesel,2026,2299.0,2299.0,2299.0
Mauritania,Mauritania_grid,Energy: GWh,Diesel,2027,2183.1,2183.1,2183.1
Mauritania,Mauritania_grid,Energy: GWh,Diesel,2028,617.6,617.6,617.6
Mauritania,Mauritania_grid,Energy: GWh,Diesel,2029,90.6,90.6,90.6
