country,zone,attribute,resolution,year,NoTransmission,TransmissionOptimal,baseline
SierraLeone,SierraLeone,Capacity: MW,Biomass,2045,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Biomass,2050,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Diesel,2026,105.0,105.0,105.0
SierraLeone,SierraLeone,Capacity: MW,Diesel,2027,105.0,105.0,105.0
SierraLeone,SierraLeone,Capacity: MW,Diesel,2028,105.0,105.0,105.0
SierraLeone,SierraLeone,Capacity: MW,Diesel,2029,105.0,105.0,105.0
SierraLeone,SierraLeone,Capacity: MW,Diesel,2030,105.0,105.0,105.0
SierraLeone,SierraLeone,Capacity: MW,Diesel,2031,105.0,105.0,105.0
SierraLeone,SierraLeone,Capacity: MW,Diesel,2032,49.7,49.7,49.7
SierraLeone,SierraLeone,Capacity: MW,Diesel,2033,59.4,59.4,59.4
SierraLeone,SierraLeone,Capacity: MW,Diesel,2034,66.2,66.2,66.2
SierraLeone,SierraLeone,Capacity: MW,Diesel,2035,114.7,114.7,114.7
SierraLeone,SierraLeone,Capacity: MW,Diesel,2040,114.7,114.7,114.7
SierraLeone,SierraLeone,Capacity: MW,Diesel,2045,223.0,223.0,223.0
SierraLeone,SierraLeone,Capacity: MW,Diesel,2050,231.9,231.9,231.9
SierraLeone,SierraLeone,Capacity: MW,PV,2030,37.4,37.4,37.4
SierraLeone,SierraLeone,Capacity: MW,PV,2031,87.4,87.4,87.4
SierraLeone,SierraLeone,Capacity: MW,PV,2032,137.4,137.4,137.4
SierraLeone,SierraLeone,Capacity: MW,PV,2033,187.4,187.4,187.4
SierraLeone,SierraLeone,Capacity: MW,PV,2034,237.4,237.4,237.4
SierraLeone,SierraLeone,Capacity: MW,PV,2035,287.4,287.4,287.4
SierraLeone,SierraLeone,Capacity: MW,PV,2040,597.4,597.4,597.4
SierraLeone,SierraLeone,Capacity: MW,PV,2045,847.4,847.4,847.4
SierraLeone,SierraLeone,Capacity: MW,PV,2050,1097.4,1097.4,1097.4
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2026,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2027,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2028,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2029,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2030,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2031,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2032,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2033,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2034,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2035,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2040,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2045,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2050,50.0,50.0,50.0
SierraLeone,SierraLeone,Demand: GWh,,2026,1030.7,1030.7,1030.7
SierraLeone,SierraLeone,Demand: GWh,,2027,1084.0,1084.0,1084.0
SierraLeone,SierraLeone,Demand: GWh,,2028,1128.4,1128.4,1128.4
SierraLeone,SierraLeone,Demand: GWh,,2029,1181.7,1181.7,1181.7
SierraLeone,SierraLeone,Demand: GWh,,2030,1235.0,1235.0,1235.0
SierraLeone,SierraLeone,Demand: GWh,,2031,1288.3,1288.3,1288.3
SierraLeone,SierraLeone,Demand: GWh,,2032,1350.5,1350.5,1350.5
SierraLeone,SierraLeone,Demand: GWh,,2033,1412.7,1412.7,1412.7
SierraLeone,SierraLeone,Demand: GWh,,2034,1457.2,1457.2,1457.2
SierraLeone,SierraLeone,Demand: GWh,,2035,1501.6,1501.6,1501.6
SierraLeone,SierraLeone,Demand: GWh,,2040,1741.5,1741.5,1741.5
SierraLeone,SierraLeone,Demand: GWh,,2045,2070.3,2070.3,2070.3
SierraLeone,SierraLeone,Demand: GWh,,2050,2418.4,2418.4,2418.4
SierraLeone,SierraLeone,Emissions: MtCO2,,2026,0.6,0.6,0.6
SierraLeone,SierraLeone,Emissions: MtCO2,,2027,0.5,0.5,0.5
SierraLeone,SierraLeone,Emissions: MtCO2,,2028,0.2,0.2,0.2
SierraLeone,SierraLeone,Emissions: MtCO2,,2029,0.2,0.2,0.2
SierraLeone,SierraLeone,Emissions: MtCO2,,2030,0.1,0.1,0.1
SierraLeone,SierraLeone,Emissions: MtCO2,,2031,0.1,0.1,0.1
SierraLeone,SierraLeone,Emissions: MtCO2,,2032,0.1,0.1,0.1
SierraLeone,SierraLeone,Emissions: MtCO2,,2033,0.1,0.1,0.1
SierraLeone,SierraLeone,Emissions: MtCO2,,2034,0.1,0.1,0.1
SierraLeone,SierraLeone,Emissions: MtCO2,,2035,0.2,0.2,0.2
SierraLeone,SierraLeone,Emissions: MtCO2,,2040,0.3,0.3,0.3
SierraLeone,SierraLeone,Emissions: MtCO2,,2045,0.9,0.9,0.9
SierraLeone,SierraLeone,Emissions: MtCO2,,2050,1.1,1.1,1.1
SierraLeone,SierraLeone,Energy: GWh,Battery,2032,81.1,81.1,81.1
SierraLeone,SierraLeone,Energy: GWh,Battery,2033,82.5,82.5,82.5
SierraLeone,SierraLeone,Energy: GWh,Battery,2034,82.1,82.1,82.1
SierraLeone,SierraLeone,Energy: GWh,Battery,2035,81.4,81.4,81.4
SierraLeone,SierraLeone,Energy: GWh,Battery,2040,312.9,312.9,312.9
SierraLeone,SierraLeone,Energy: GWh,Battery,2045,302.1,302.1,302.1
SierraLeone,SierraLeone,Energy: GWh,Battery,2050,480.4,480.4,480.4
SierraLeone,SierraLeone,Energy: GWh,Biomass,2030,112.4,112.4,112.4
SierraLeone,SierraLeone,Energy: GWh,Biomass,2031,112.4,112.4,112.4
SierraLeone,SierraLeone,Energy: GWh,Biomass,2032,112.4,112.4,112.4
SierraLeone,SierraLeone,Energy: GWh,Biomass,2033,112.4,112.4,112.4
SierraLeone,SierraLeone,Energy: GWh,Biomass,2034,112.4,112.4,112.4
SierraLeone,SierraLeone,Energy: GWh,Biomass,2035,112.4,112.4,112.4
SierraLeone,SierraLeone,Energy: GWh,Biomass,2040,112.4,112.4,112.4
SierraLeone,SierraLeone,Energy: GWh,Biomass,2045,112.4,112.4,112.4
SierraLeone,SierraLeone,Energy: GWh,Biomass,2050,112.4,112.4,112.4
SierraLeone,SierraLeone,Energy: GWh,Diesel,2026,755.2,755.2,755.2
SierraLeone,SierraLeone,Energy: GWh,Diesel,2027,633.6,633.6,633.6
SierraLeone,SierraLeone,Energy: GWh,Diesel,2028,278.3,278.3,278.3
SierraLeone,SierraLeone,Energy: GWh,Diesel,2029,291.3,291.3,291.3
SierraLeone,SierraLeone,Energy: GWh,Diesel,2030,159.1,159.1,159.1
SierraLeone,SierraLeone,Energy: GWh,Diesel,2031,183.3,183.3,183.3
SierraLeone,SierraLeone,Energy: GWh,Diesel,2032,117.7,117.7,117.7
SierraLeone,SierraLeone,Energy: GWh,Diesel,2033,144.8,144.8,144.8
SierraLeone,SierraLeone,Energy: GWh,Diesel,2034,164.3,164.3,164.3
SierraLeone,SierraLeone,Energy: GWh,Diesel,2035,307.0,307.0,307.0
SierraLeone,SierraLeone,Energy: GWh,Diesel,2040,472.6,472.6,472.6
SierraLeone,SierraLeone,Energy: GWh,Diesel,2045,1352.0,1352.0,1352.0
SierraLeone,SierraLeone,Energy: GWh,Diesel,2050,1611.9,1611.9,1611.9
SierraLeone,SierraLeone,Energy: GWh,PV,2030,40.7,40.7,40.7
SierraLeone,SierraLeone,Energy: GWh,PV,2031,95.0,95.0,95.0
SierraLeone,SierraLeone,Energy: GWh,PV,2032,149.3,149.3,149.3
SierraLeone,SierraLeone,Energy: GWh,PV,2033,203.6,203.6,203.6
SierraLeone,SierraLeone,Energy: GWh,PV,2034,257.9,257.9,257.9
SierraLeone,SierraLeone,Energy: GWh,PV,2035,312.2,312.2,312.2
SierraLeone,SierraLeone,Energy: GWh,PV,2040,648.2,648.2,648.2
SierraLeone,SierraLeone,Energy: GWh,PV,2045,906.9,906.9,906.9
SierraLeone,SierraLeone,Energy: GWh,PV,2050,1160.2,1160.2,1160.2
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2026,116.1,116.1,116.1
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2027,116.1,116.1,116.1
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2028,116.1,116.1,116.1
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2029,116.1,116.1,116.1
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2030,116.1,116.1,116.1
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2031,116.1,116.1,116.1
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2032,116.1,116.1,116.1
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2033,116.1,116.1,116.1
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2034,116.1,116.1,116.1
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2035,116.1,116.1,116.1
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2040,116.1,116.1,116.1
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2045,116.1,116.1,116.1
SierraLeone,SierraLeone,Energy: GWh,Reservoir,2050,116.1,116.1,116.1
SierraLeone,SierraLeone,Export revenues with internal zones: $/MWh,,,-18.6,-18.6,-18.6
SierraLeone,SierraLeone,Exports exchange: GWh,,2026,161.7,161.7,161.7
SierraLeone,SierraLeone,Exports exchange: GWh,,2027,89.4,89.4,89.4
SierraLeone,SierraLeone,Exports exchange: GWh,,2028,33.7,33.7,33.7
SierraLeone,SierraLeone,Exports exchange: GWh,,2029,36.1,36.1,36.1
SierraLeone,SierraLeone,Exports exchange: GWh,,2030,26.5,26.5,26.5
SierraLeone,SierraLeone,Exports exchange: GWh,,2031,27.0,27.0,27.0
SierraLeone,SierraLeone,Exports exchange: GWh,,2032,10.0,10.0,10.0
SierraLeone,SierraLeone,Exports exchange: GWh,,2033,19.0,19.0,19.0
SierraLeone,SierraLeone,Exports exchange: GWh,,2034,26.7,26.7,26.7
SierraLeone,SierraLeone,Exports exchange: GWh,,2035,24.6,24.6,24.6
SierraLeone,SierraLeone,Exports exchange: GWh,,2040,119.9,119.9,119.9
SierraLeone,SierraLeone,Exports exchange: GWh,,2045,612.8,612.8,612.8
SierraLeone,SierraLeone,Exports exchange: GWh,,2050,688.5,688.5,688.5
SierraLeone,SierraLeone,Fixed O&M: $/MWh,,,10.5,10.5,10.5
SierraLeone,SierraLeone,Fixed O&M: $m,,2026,6.3,6.3,6.3
SierraLeone,SierraLeone,Fixed O&M: $m,,2027,6.3,6.3,6.3
SierraLeone,SierraLeone,Fixed O&M: $m,,2028,6.3,6.3,6.3
SierraLeone,SierraLeone,Fixed O&M: $m,,2029,6.3,6.3,6.3
SierraLeone,SierraLeone,Fixed O&M: $m,,2030,9.0,9.0,9.0
SierraLeone,SierraLeone,Fixed O&M: $m,,2031,9.8,9.8,9.8
SierraLeone,SierraLeone,Fixed O&M: $m,,2032,9.2,9.2,9.2
SierraLeone,SierraLeone,Fixed O&M: $m,,2033,10.4,10.4,10.4
SierraLeone,SierraLeone,Fixed O&M: $m,,2034,11.5,11.5,11.5
SierraLeone,SierraLeone,Fixed O&M: $m,,2035,14.1,14.1,14.1
SierraLeone,SierraLeone,Fixed O&M: $m,,2040,20.7,20.7,20.7
SierraLeone,SierraLeone,Fixed O&M: $m,,2045,29.4,29.4,29.4
SierraLeone,SierraLeone,Fixed O&M: $m,,2050,35.5,35.5,35.5
SierraLeone,SierraLeone,Fuel costs: $/MWh,,,48.5,48.5,48.5
SierraLeone,SierraLeone,Fuel costs: $m,,2026,81.6,81.6,81.6
SierraLeone,SierraLeone,Fuel costs: $m,,2027,68.4,68.4,68.4
SierraLeone,SierraLeone,Fuel costs: $m,,2028,30.1,30.1,30.1
SierraLeone,SierraLeone,Fuel costs: $m,,2029,31.5,31.5,31.5
SierraLeone,SierraLeone,Fuel costs: $m,,2030,17.2,17.2,17.2
SierraLeone,SierraLeone,Fuel costs: $m,,2031,19.8,19.8,19.8
SierraLeone,SierraLeone,Fuel costs: $m,,2032,12.9,12.9,12.9
SierraLeone,SierraLeone,Fuel costs: $m,,2033,16.2,16.2,16.2
SierraLeone,SierraLeone,Fuel costs: $m,,2034,18.5,18.5,18.5
SierraLeone,SierraLeone,Fuel costs: $m,,2035,36.0,36.0,36.0
SierraLeone,SierraLeone,Fuel costs: $m,,2040,54.8,54.8,54.8
SierraLeone,SierraLeone,Fuel costs: $m,,2045,174.4,174.4,174.4
SierraLeone,SierraLeone,Fuel costs: $m,,2050,207.9,207.9,207.9
SierraLeone,SierraLeone,Generation: GWh,,2026,871.3,871.3,871.3
SierraLeone,SierraLeone,Generation: GWh,,2027,749.8,749.8,749.8
SierraLeone,SierraLeone,Generation: GWh,,2028,394.4,394.4,394.4
SierraLeone,SierraLeone,Generation: GWh,,2029,407.5,407.5,407.5
SierraLeone,SierraLeone,Generation: GWh,,2030,428.3,428.3,428.3
SierraLeone,SierraLeone,Generation: GWh,,2031,506.8,506.8,506.8
SierraLeone,SierraLeone,Generation: GWh,,2032,576.6,576.6,576.6
SierraLeone,SierraLeone,Generation: GWh,,2033,659.5,659.5,659.5
SierraLeone,SierraLeone,Generation: GWh,,2034,732.9,732.9,732.9
SierraLeone,SierraLeone,Generation: GWh,,2035,929.1,929.1,929.1
SierraLeone,SierraLeone,Generation: GWh,,2040,1662.3,1662.3,1662.3
SierraLeone,SierraLeone,Generation: GWh,,2045,2789.6,2789.6,2789.6
SierraLeone,SierraLeone,Generation: GWh,,2050,3481.2,3481.2,3481.2
SierraLeone,SierraLeone,Import costs with internal zones: $/MWh,,,43.8,43.8,43.8
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2026,42.2,42.2,42.2
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2027,51.8,51.8,51.8
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2028,84.1,84.1,84.1
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2029,91.6,91.6,91.6
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2030,82.7,82.7,82.7
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2031,79.4,79.4,79.4
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2032,105.1,105.1,105.1
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2033,104.2,104.2,104.2
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2034,104.3,104.3,104.3
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2035,87.2,87.2,87.2
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2040,76.3,76.3,76.3
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2045,37.3,37.3,37.3
SierraLeone,SierraLeone,Import costs with internal zones: $m,,2050,30.5,30.5,30.5
SierraLeone,SierraLeone,Imports exchange: GWh,,2026,321.0,321.0,321.0
SierraLeone,SierraLeone,Imports exchange: GWh,,2027,423.6,423.6,423.6
SierraLeone,SierraLeone,Imports exchange: GWh,,2028,767.7,767.7,767.7
SierraLeone,SierraLeone,Imports exchange: GWh,,2029,810.3,810.3,810.3
SierraLeone,SierraLeone,Imports exchange: GWh,,2030,833.2,833.2,833.2
SierraLeone,SierraLeone,Imports exchange: GWh,,2031,808.6,808.6,808.6
SierraLeone,SierraLeone,Imports exchange: GWh,,2032,879.4,879.4,879.4
SierraLeone,SierraLeone,Imports exchange: GWh,,2033,869.3,869.3,869.3
SierraLeone,SierraLeone,Imports exchange: GWh,,2034,847.6,847.6,847.6
SierraLeone,SierraLeone,Imports exchange: GWh,,2035,692.8,692.8,692.8
SierraLeone,SierraLeone,Imports exchange: GWh,,2040,567.2,567.2,567.2
SierraLeone,SierraLeone,Imports exchange: GWh,,2045,248.9,248.9,248.9
SierraLeone,SierraLeone,Imports exchange: GWh,,2050,201.0,201.0,201.0
SierraLeone,SierraLeone,Investment costs: $/MWh,,,28.6,28.6,28.6
SierraLeone,SierraLeone,Investment costs: $m,,2030,6.7,6.7,6.7
SierraLeone,SierraLeone,Investment costs: $m,,2031,10.9,10.9,10.9
SierraLeone,SierraLeone,Investment costs: $m,,2032,19.8,19.8,19.8
SierraLeone,SierraLeone,Investment costs: $m,,2033,24.9,24.9,24.9
SierraLeone,SierraLeone,Investment costs: $m,,2034,29.5,29.5,29.5
SierraLeone,SierraLeone,Investment costs: $m,,2035,38.8,38.8,38.8
SierraLeone,SierraLeone,Investment costs: $m,,2040,68.4,68.4,68.4
SierraLeone,SierraLeone,Investment costs: $m,,2045,100.6,100.6,100.6
SierraLeone,SierraLeone,Investment costs: $m,,2050,118.6,118.6,118.6
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2026,0.2,0.2,0.2
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2027,0.3,0.3,0.3
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2028,0.7,0.7,0.7
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2029,0.7,0.7,0.7
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2030,0.7,0.7,0.7
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2031,0.6,0.6,0.6
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2032,0.6,0.6,0.6
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2033,0.6,0.6,0.6
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2034,0.6,0.6,0.6
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2035,0.4,0.4,0.4
SierraLeone,SierraLeone,Net interchange Ratio: GWh,,2040,0.3,0.3,0.3
SierraLeone,SierraLeone,Net interchange: GWh,,2026,159.4,159.4,159.4
SierraLeone,SierraLeone,Net interchange: GWh,,2027,334.2,334.2,334.2
SierraLeone,SierraLeone,Net interchange: GWh,,2028,734.0,734.0,734.0
SierraLeone,SierraLeone,Net interchange: GWh,,2029,774.3,774.3,774.3
SierraLeone,SierraLeone,Net interchange: GWh,,2030,806.7,806.7,806.7
SierraLeone,SierraLeone,Net interchange: GWh,,2031,781.5,781.5,781.5
SierraLeone,SierraLeone,Net interchange: GWh,,2032,869.3,869.3,869.3
SierraLeone,SierraLeone,Net interchange: GWh,,2033,850.4,850.4,850.4
SierraLeone,SierraLeone,Net interchange: GWh,,2034,820.9,820.9,820.9
SierraLeone,SierraLeone,Net interchange: GWh,,2035,668.2,668.2,668.2
SierraLeone,SierraLeone,Net interchange: GWh,,2040,447.3,447.3,447.3
SierraLeone,SierraLeone,New Capacity: MW,Battery,2032,35.5,35.5,35.5
SierraLeone,SierraLeone,New Capacity: MW,Battery,2040,97.0,97.0,97.0
SierraLeone,SierraLeone,New Capacity: MW,Battery,2045,42.6,42.6,42.6
SierraLeone,SierraLeone,New Capacity: MW,Battery,2050,109.7,109.7,109.7
SierraLeone,SierraLeone,New Capacity: MW,Biomass,2030,15.1,15.1,15.1
SierraLeone,SierraLeone,New Capacity: MW,Diesel,2032,4.7,4.7,4.7
SierraLeone,SierraLeone,New Capacity: MW,Diesel,2033,9.6,9.6,9.6
SierraLeone,SierraLeone,New Capacity: MW,Diesel,2034,6.9,6.9,6.9
SierraLeone,SierraLeone,New Capacity: MW,Diesel,2035,48.4,48.4,48.4
SierraLeone,SierraLeone,New Capacity: MW,Diesel,2045,153.3,153.3,153.3
SierraLeone,SierraLeone,New Capacity: MW,Diesel,2050,8.9,8.9,8.9
SierraLeone,SierraLeone,New Capacity: MW,PV,2030,37.4,37.4,37.4
SierraLeone,SierraLeone,New Capacity: MW,PV,2031,50.0,50.0,50.0
SierraLeone,SierraLeone,New Capacity: MW,PV,2032,50.0,50.0,50.0
SierraLeone,SierraLeone,New Capacity: MW,PV,2033,50.0,50.0,50.0
SierraLeone,SierraLeone,New Capacity: MW,PV,2034,50.0,50.0,50.0
SierraLeone,SierraLeone,New Capacity: MW,PV,2035,50.0,50.0,50.0
SierraLeone,SierraLeone,New Capacity: MW,PV,2040,310.0,310.0,310.0
SierraLeone,SierraLeone,New Capacity: MW,PV,2045,250.0,250.0,250.0
SierraLeone,SierraLeone,New Capacity: MW,PV,2050,250.0,250.0,250.0
SierraLeone,SierraLeone,Price: $/MWh,,2026,132.5,132.5,132.5
SierraLeone,SierraLeone,Price: $/MWh,,2027,123.6,123.6,123.6
SierraLeone,SierraLeone,Price: $/MWh,,2028,111.2,111.2,111.2
SierraLeone,SierraLeone,Price: $/MWh,,2029,114.3,114.3,114.3
SierraLeone,SierraLeone,Price: $/MWh,,2030,101.8,101.8,101.8
SierraLeone,SierraLeone,Price: $/MWh,,2031,100.7,100.7,100.7
SierraLeone,SierraLeone,Price: $/MWh,,2032,129.1,129.1,129.1
SierraLeone,SierraLeone,Price: $/MWh,,2033,129.2,129.2,129.2
SierraLeone,SierraLeone,Price: $/MWh,,2034,132.1,132.1,132.1
SierraLeone,SierraLeone,Price: $/MWh,,2035,145.2,145.2,145.2
SierraLeone,SierraLeone,Price: $/MWh,,2040,143.3,143.3,143.3
SierraLeone,SierraLeone,Price: $/MWh,,2045,151.0,151.0,151.0
SierraLeone,SierraLeone,Price: $/MWh,,2050,150.1,150.1,150.1
SierraLeone,SierraLeone,Total Demand: GWh,,2026,1030.7,1030.7,1030.7
SierraLeone,SierraLeone,Total Demand: GWh,,2027,1084.0,1084.0,1084.0
SierraLeone,SierraLeone,Total Demand: GWh,,2028,1128.4,1128.4,1128.4
SierraLeone,SierraLeone,Total Demand: GWh,,2029,1181.7,1181.7,1181.7
SierraLeone,SierraLeone,Total Demand: GWh,,2030,1235.0,1235.0,1235.0
SierraLeone,SierraLeone,Total Demand: GWh,,2031,1288.3,1288.3,1288.3
SierraLeone,SierraLeone,Total Demand: GWh,,2032,1350.5,1350.5,1350.5
SierraLeone,SierraLeone,Total Demand: GWh,,2033,1412.7,1412.7,1412.7
SierraLeone,SierraLeone,Total Demand: GWh,,2034,1457.2,1457.2,1457.2
SierraLeone,SierraLeone,Total Demand: GWh,,2035,1501.6,1501.6,1501.6
SierraLeone,SierraLeone,Total Demand: GWh,,2040,1741.5,1741.5,1741.5
SierraLeone,SierraLeone,Total Demand: GWh,,2045,2070.3,2070.3,2070.3
SierraLeone,SierraLeone,Total Demand: GWh,,2050,2418.4,2418.4,2418.4
SierraLeone,SierraLeone,Trade shared benefits: $/MWh,,,-81.5,-81.5,-81.5
SierraLeone,SierraLeone,Transmission Capacity: MW,Guinea,2026,26.0,26.0,26.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Guinea,2027,26.0,26.0,26.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Guinea,2028,26.0,26.0,26.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Guinea,2029,26.0,26.0,26.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Guinea,2030,26.0,26.0,26.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Guinea,2031,26.0,26.0,26.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Guinea,2032,26.0,26.0,26.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Guinea,2033,26.0,26.0,26.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Guinea,2034,26.0,26.0,26.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Guinea,2035,26.0,26.0,26.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Guinea,2040,26.0,26.0,26.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Guinea,2045,26.0,26.0,26.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Guinea,2050,26.0,26.0,26.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Liberia,2026,78.0,78.0,78.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Liberia,2027,78.0,78.0,78.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Liberia,2028,78.0,78.0,78.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Liberia,2029,78.0,78.0,78.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Liberia,2030,78.0,78.0,78.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Liberia,2031,78.0,78.0,78.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Liberia,2032,78.0,78.0,78.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Liberia,2033,78.0,78.0,78.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Liberia,2034,78.0,78.0,78.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Liberia,2035,78.0,78.0,78.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Liberia,2040,78.0,78.0,78.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Liberia,2045,78.0,78.0,78.0
SierraLeone,SierraLeone,Transmission Capacity: MW,Liberia,2050,78.0,78.0,78.0
SierraLeone,SierraLeone,Variable O&M: $/MWh,,,3.2,3.2,3.2
SierraLeone,SierraLeone,Variable O&M: $m,,2026,5.7,5.7,5.7
SierraLeone,SierraLeone,Variable O&M: $m,,2027,4.8,4.8,4.8
SierraLeone,SierraLeone,Variable O&M: $m,,2028,2.1,2.1,2.1
SierraLeone,SierraLeone,Variable O&M: $m,,2029,2.2,2.2,2.2
SierraLeone,SierraLeone,Variable O&M: $m,,2030,1.5,1.5,1.5
SierraLeone,SierraLeone,Variable O&M: $m,,2031,1.7,1.7,1.7
SierraLeone,SierraLeone,Variable O&M: $m,,2032,1.2,1.2,1.2
SierraLeone,SierraLeone,Variable O&M: $m,,2033,1.4,1.4,1.4
SierraLeone,SierraLeone,Variable O&M: $m,,2034,1.6,1.6,1.6
SierraLeone,SierraLeone,Variable O&M: $m,,2035,2.6,2.6,2.6
SierraLeone,SierraLeone,Variable O&M: $m,,2040,3.9,3.9,3.9
SierraLeone,SierraLeone,Variable O&M: $m,,2045,10.5,10.5,10.5
SierraLeone,SierraLeone,Variable O&M: $m,,2050,12.4,12.4,12.4
System,System,Export revenues with internal zones: $/MWh,,,-24.3,-24.3,-24.3
System,System,Export revenues with internal zones: $m,,,-69107.4,-69107.4,-69107.4
System,System,Fixed O&M: $/MWh,,,7.2,7.2,7.2
System,System,Fixed O&M: $m,,,20482.1,20482.1,20482.1
System,System,Fuel costs: $/MWh,,,35.6,35.6,35.6
System,System,Fuel costs: $m,,,101080.0,101080.0,101080.0
System,System,Import costs with internal zones: $/MWh,,,72.0,72.0,72.0
System,System,Import costs with internal zones: $m,,,204564.2,204564.2,204564.2
System,System,Investment costs: $/MWh,,,15.9,15.9,15.9
System,System,Investment costs: $m,,,45109.6,45109.6,45109.6
System,System,NPV of system cost: $/MWh,,,133.3,133.3,133.3
System,System,NPV of system cost: $m,,,378893.1,378893.1,378893.1
System,System,Trade shared benefits: $/MWh,,,-47.7,-47.7,-47.7
System,System,Trade shared benefits: $m,,,-135456.8,-135456.8,-135456.8
System,System,Unmet country planning reserve costs: $/MWh,,,0.2,0.2,0.2
System,System,Unmet country planning reserve costs: $m,,,451.4,451.4,451.4
System,System,Unmet demand costs: $/MWh,,,72.7,72.7,72.7
System,System,Unmet demand costs: $m,,,206568.7,206568.7,206568.7
System,System,Variable O&M: $/MWh,,,1.8,1.8,1.8
System,System,Variable O&M: $m,,,5201.2,5201.2,5201.2
Togo,Togo,Annual Energy Exchanges: GWh,Benin,2026,2968.2,2968.2,2968.2
Togo,Togo,Annual Energy Exchanges: GWh,Benin,2027,2748.8,2748.8,2748.8
Togo,Togo,Annual Energy Exchanges: GWh,Benin,2028,2543.4,2543.4,2543.4
